代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601877.SH,正泰电器,20100121,,26.51,30,26.51,28.83,63250753,1789473307,4.85,20.2252,28.2917,75.2985,2421720000,,28974150000,84000000,0,1005000000,74.5869,20.9814,6.0344,41.3099,
601877.SH,正泰电器,20100122,28.83,27.72,28,26,26.33,27443251,741980521,-2.5,-8.6715,27.0369,32.6705,2211720000,,26461650000,84000000,0,1005000000,68.1191,19.162,5.5111,37.7277,
601877.SH,正泰电器,20100125,26.33,26,27.49,25.53,26.54,15049789,400466421,0.21,0.7976,26.6094,17.9164,2229360000,,26672700000,84000000,0,1005000000,68.6624,19.3148,5.5551,38.0286,
601877.SH,正泰电器,20100126,26.54,26.2,26.53,24.4,24.89,13791210,347739873,-1.65,-6.217,25.2146,16.4181,2090760000,,25014450000,84000000,0,1005000000,64.3936,18.114,5.2097,35.6644,
601877.SH,正泰电器,20100127,24.89,24.89,25.24,24.1,24.28,8620564,212175963,-0.61,-2.4508,24.6128,10.2626,2039520000,,24401400000,84000000,0,1005000000,62.8155,17.6701,5.082,34.7903,
601877.SH,正泰电器,20100128,24.28,24.06,24.36,23.15,23.56,10962955,259953827,-0.72,-2.9654,23.712,13.0511,1979040000,,23677800000,84000000,0,1005000000,60.9528,17.1461,4.9313,33.7586,
601877.SH,正泰电器,20100129,23.56,23.3,23.99,23.26,23.41,8087208,190694495,-0.15,-0.6367,23.5798,9.6276,1966440000,,23527050000,84000000,0,1005000000,60.5647,17.0369,4.8999,33.5437,
601877.SH,正泰电器,20100201,23.41,23.3,23.3,21.96,22.06,8805519,196959853,-1.35,-5.7668,22.3678,10.4828,1853040000,,22170300000,84000000,0,1005000000,57.0721,16.0544,4.6174,31.6093,
601877.SH,正泰电器,20100202,22.06,22.31,23.48,21.89,23.05,9979229,225806566,0.99,4.4878,22.6277,11.88,1936200000,,23165250000,84000000,0,1005000000,59.6333,16.7749,4.8246,33.0279,
601877.SH,正泰电器,20100203,23.05,22.77,23.4,22.09,23.38,8030188,183582181,0.33,1.4317,22.8615,9.5597,1963920000,,23496900000,84000000,0,1005000000,60.4871,17.0151,4.8936,33.5007,
601877.SH,正泰电器,20100204,23.38,23,24.14,22.83,23.55,9217685,217071407,0.17,0.7271,23.5494,10.9734,1978200000,,23667750000,84000000,0,1005000000,60.9269,17.1388,4.9292,33.7443,
601877.SH,正泰电器,20100205,23.55,22.79,23.15,22.51,22.68,5221315,119075393,-0.87,-3.6943,22.8056,6.2159,1905120000,,22793400000,84000000,0,1005000000,58.6761,16.5056,4.7471,32.4977,
601877.SH,正泰电器,20100208,22.68,22.5,23.23,22.5,22.71,3427804,78392028,0.03,0.1323,22.8695,4.0807,1907640000,,22823550000,84000000,0,1005000000,58.7537,16.5275,4.7534,32.5407,
601877.SH,正泰电器,20100209,22.71,22.5,22.7,22.1,22.26,3480731,77876214,-0.45,-1.9815,22.3735,4.1437,1869840000,,22371300000,84000000,0,1005000000,57.5895,16.2,4.6592,31.8959,
601877.SH,正泰电器,20100210,22.26,22.54,22.6,22.26,22.39,2490505,55859703,0.13,0.584,22.4291,2.9649,1880760000,,22501950000,84000000,0,1005000000,57.9258,16.2946,4.6864,32.0822,
601877.SH,正泰电器,20100211,22.39,22.31,22.55,22,22.22,3016374,67351081,-0.17,-0.7593,22.3285,3.5909,1866480000,,22331100000,84000000,0,1005000000,57.486,16.1709,4.6508,31.8386,
601877.SH,正泰电器,20100212,22.22,22.28,22.65,22.24,22.63,2723629,61216647,0.41,1.8452,22.4761,3.2424,1900920000,,22743150000,84000000,0,1005000000,58.5467,16.4693,4.7367,32.4261,
601877.SH,正泰电器,20100222,22.63,22.56,23.1,22.42,22.83,3428430,78104191,0.2,0.8838,22.7813,4.0815,1917720000,,22944150000,84000000,0,1005000000,59.0642,16.6148,4.7785,32.7126,
601877.SH,正泰电器,20100223,22.83,22.68,22.81,22.3,22.59,2828252,63690769,-0.24,-1.0512,22.5195,3.367,1897560000,,22702950000,84000000,0,1005000000,58.4432,16.4402,4.7283,32.3687,
601877.SH,正泰电器,20100224,22.59,22.62,23.36,22.45,23.34,4752628,109479521,0.75,3.3201,23.0356,5.6579,1960560000,,23456700000,84000000,0,1005000000,60.3836,16.986,4.8853,33.4434,
601877.SH,正泰电器,20100225,23.34,23.44,23.88,23.16,23.63,6443300,151859582,0.29,1.2425,23.5686,7.6706,1984920000,,23748150000,84000000,0,1005000000,61.1339,17.197,4.946,33.8589,
601877.SH,正泰电器,20100226,23.63,23.6,23.84,23.32,23.51,3818240,90003212,-0.12,-0.5078,23.5719,4.5455,1974840000,,23627550000,84000000,0,1005000000,60.8234,17.1097,4.9209,33.687,
601877.SH,正泰电器,20100301,23.51,23.4,23.75,23.32,23.5,4283725,100691555,-0.01,-0.0425,23.5056,5.0997,1974000000,,23617500000,84000000,0,1005000000,60.7975,17.1024,4.9188,33.6727,
601877.SH,正泰电器,20100302,23.5,23.52,24.29,23.39,23.98,6593648,158179627,0.48,2.0426,23.9897,7.8496,2014320000,,24099900000,84000000,0,1005000000,62.0394,17.4517,5.0192,34.3604,
601877.SH,正泰电器,20100303,23.98,24.04,24.65,23.69,23.97,5608093,135715237,-0.01,-0.0417,24.1999,6.6763,2013480000,,24089850000,84000000,0,1005000000,62.0135,17.4445,5.0171,34.3461,
601877.SH,正泰电器,20100304,23.97,24.02,24.2,22.88,22.92,5825511,137120273,-1.05,-4.3805,23.5379,6.9351,1925280000,,23034600000,84000000,0,1005000000,59.297,16.6803,4.7974,32.8416,
601877.SH,正泰电器,20100305,22.92,22.89,23.24,22.88,22.99,2936259,67673045,0.07,0.3054,23.0474,3.4955,1931160000,,23104950000,84000000,0,1005000000,59.4781,16.7313,4.812,32.9419,
601877.SH,正泰电器,20100308,22.99,22.91,23.42,22.89,23.28,2605172,60637401,0.29,1.2614,23.2758,3.1014,1955520000,,23396400000,84000000,0,1005000000,60.2284,16.9423,4.8727,33.3574,
601877.SH,正泰电器,20100309,23.28,23.34,23.54,22.9,23.26,2443992,56835815,-0.02,-0.0859,23.2553,2.9095,1953840000,,23376300000,84000000,0,1005000000,60.1766,16.9278,4.8685,33.3288,
601877.SH,正泰电器,20100310,23.26,23.37,23.37,22.81,22.96,2000798,46173196,-0.3,-1.2898,23.0774,2.3819,1928640000,,23074800000,84000000,0,1005000000,59.4005,16.7094,4.8057,32.8989,
601877.SH,正泰电器,20100311,22.96,22.94,23.45,22.91,23.23,2170891,50362012,0.27,1.176,23.1988,2.5844,1951320000,,23346150000,84000000,0,1005000000,60.099,16.9059,4.8622,33.2858,
601877.SH,正泰电器,20100312,23.23,23.23,24.1,23.05,23.84,5350284,126089105,0.61,2.6259,23.5668,6.3694,2002560000,,23959200000,84000000,0,1005000000,61.6772,17.3499,4.9899,34.1598,
601877.SH,正泰电器,20100315,23.84,23.8,23.8,23.11,23.37,3418711,80405805,-0.47,-1.9715,23.5193,4.0699,1963080000,,23486850000,84000000,0,1005000000,60.4612,17.0078,4.8915,33.4864,
601877.SH,正泰电器,20100316,23.37,23.23,23.55,22.91,23.19,2029265,47037401,-0.18,-0.7702,23.1795,2.4158,1947960000,,23305950000,84000000,0,1005000000,59.9955,16.8768,4.8539,33.2285,
601877.SH,正泰电器,20100317,23.19,23.25,23.88,23.12,23.67,2983958,70229130,0.48,2.0699,23.5356,3.5523,1988280000,,23788350000,84000000,0,1005000000,61.2373,17.2261,4.9543,33.9162,
601877.SH,正泰电器,20100318,23.67,23.68,24.03,23.57,23.71,3467851,82632681,0.04,0.169,23.8282,4.1284,1991640000,,23828550000,84000000,0,1005000000,61.3408,17.2552,4.9627,33.9736,
601877.SH,正泰电器,20100319,23.71,23.77,23.83,23.45,23.65,2197758,51816653,-0.06,-0.2531,23.5771,2.6164,1986600000,,23768250000,84000000,0,1005000000,61.1856,17.2116,4.9502,33.8876,
601877.SH,正泰电器,20100322,23.65,23.68,23.95,23.55,23.76,2299996,54642088,0.11,0.4651,23.7575,2.7381,1995840000,,23878800000,84000000,0,1005000000,61.4702,17.2916,4.9732,34.0452,
601877.SH,正泰电器,20100323,23.76,23.75,23.75,23.21,23.22,3151714,73622370,-0.54,-2.2727,23.3595,3.752,1950480000,,23336100000,84000000,0,1005000000,60.0731,16.8986,4.8602,33.2715,
601877.SH,正泰电器,20100324,23.22,23.23,23.52,23.1,23.35,2597866,60545067,0.13,0.5599,23.3057,3.0927,1961400000,,23466750000,84000000,0,1005000000,60.4095,16.9933,4.8874,33.4577,
601877.SH,正泰电器,20100325,23.35,23.37,23.37,23.1,23.23,2962394,68702016,-0.12,-0.5139,23.1914,3.5267,1951320000,,23346150000,84000000,0,1005000000,60.099,16.9059,4.8622,33.2858,
601877.SH,正泰电器,20100326,23.23,23.23,23.4,22.9,23.3,2607667,60490068,0.07,0.3013,23.197,3.1044,1957200000,,23416500000,84000000,0,1005000000,60.2801,16.9569,4.8769,33.3861,
601877.SH,正泰电器,20100329,23.3,23.49,24.32,23.49,23.98,7151442,171432310,0.68,2.9185,23.9717,8.5136,2014320000,,24099900000,84000000,0,1005000000,62.0394,17.4517,5.0192,34.3604,
601877.SH,正泰电器,20100330,23.98,23.99,24.49,23.71,24.41,6211108,149992302,0.43,1.7932,24.149,7.3942,2050440000,,24532050000,84000000,0,1005000000,63.1518,17.7647,5.1092,34.9766,
601877.SH,正泰电器,20100331,24.41,24.43,24.97,24.2,24.49,6881842,169385963,0.08,0.3277,24.6135,8.1927,2057160000,,24612450000,84000000,0,1005000000,63.3588,17.8229,5.126,35.0912,
