代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600236.SH,桂冠电力,20070104,14.9464,15.0306,15.4793,14.8062,14.9464,17266414,93070890,0,0,5.3903,4.5895,2005242675.54,,7275631267.97,376218138,0,1365034009,22.8514,2.2639,2.2385,-1144.9703,
600236.SH,桂冠电力,20070105,14.9464,14.9464,15.9279,14.8062,15.6475,24287396,134065034,0.7011,4.6904,5.5199,6.4557,2099297210.04,,7616889770.22,376218138,0,1365034009,23.9232,2.37,2.3435,-1198.6744,
600236.SH,桂冠电力,20070108,15.6475,15.6475,16.5729,15.6475,16.2083,27358727,158107251,0.5608,3.5842,5.779,7.272,2174540837.64,,7889896572.02,376218138,0,1365034009,24.7807,2.455,2.4275,-1241.6376,
600236.SH,桂冠电力,20070109,16.2083,16.3486,16.4046,15.8438,16.1803,19848532,113952157,-0.028,-0.173,5.7411,5.2758,2170778656.26,,7876246231.93,376218138,0,1365034009,24.7378,2.4507,2.4233,-1239.4895,
600236.SH,桂冠电力,20070110,16.1803,16.1242,16.9374,16.0962,16.8253,25368389,150137836,0.645,3.9861,5.9183,6.743,2257308828,,8190204054,376218138,0,1365034009,25.7239,2.5484,2.5199,-1288.8972,
600236.SH,桂冠电力,20070111,16.8253,16.8253,18.5078,16.4327,18.5078,53080318,339711164,1.6825,10,6.3999,14.1089,2483039710.8,,9009224459.4,376218138,0,1365034009,28.2963,2.8033,2.7719,-1417.7869,
600236.SH,桂冠电力,20070112,18.5078,18.2274,18.9284,17.3861,17.3861,27941313,181202726,-1.1217,-6.0606,6.4851,7.4269,2332552455.6,,8463210855.8,376218138,0,1365034009,26.5814,2.6334,2.6039,-1331.8605,
600236.SH,桂冠电力,20070115,17.3861,17.3581,18.2554,17.33,18.1433,18191662,116291426,0.7571,4.3548,6.3926,4.8354,2434131352.86,,8831770038.23,376218138,0,1365034009,27.7389,2.7481,2.7173,-1389.8608,
600236.SH,桂冠电力,20070116,18.1433,18.2274,18.5078,17.6105,18.3676,15721291,100965474,0.2243,1.2365,6.4222,4.1788,2464228803.9,,8940972758.95,376218138,0,1365034009,28.0819,2.782,2.7509,-1407.0461,
600236.SH,桂冠电力,20070117,18.3676,18.3395,19.2089,17.6105,17.8348,23462396,154137507,-0.5328,-2.9008,6.5696,6.2364,2392747357.68,,8681616297.24,376218138,0,1365034009,27.2673,2.7013,2.6711,-1366.2311,
600236.SH,桂冠电力,20070118,17.8348,17.6946,18.3115,17.2739,18.0872,13095929,82969612,0.2524,1.4151,6.3355,3.4809,2426606990.1,,8804469358.05,376218138,0,1365034009,27.6532,2.7396,2.7089,-1385.5645,
600236.SH,桂冠电力,20070119,18.0872,18.0591,18.9284,18.0591,18.62,16008337,105416876,0.5328,2.9457,6.5851,4.2551,2498088436.32,,9063825819.76,376218138,0,1365034009,28.4678,2.8203,2.7887,-1426.3795,
600236.SH,桂冠电力,20070122,18.62,19.0406,19.6575,18.8163,19.6295,21640008,148756684,1.0095,5.4217,6.8742,5.752,2633526966,,9555238063,376218138,0,1365034009,30.0112,2.9732,2.9399,-1503.7134,
