代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600686.SH,金龙汽车,20070104,101.0139,100.6587,106.935,98.0534,99.356,3549285,60983480,-1.6579,-1.6413,17.1819,3.6461,1633432320,,3808604758.6,97344000,0,226972870,29.1401,6.158,0.3833,7.1907,
600686.SH,金龙汽车,20070105,99.356,99.0008,99.0008,93.3757,95.2705,3104193,49800037,-4.0856,-4.112,16.0428,3.1889,1566264960,,3651993478.3,97344000,0,226972870,27.9418,5.9048,0.3675,6.895,
600686.SH,金龙汽车,20070108,95.2705,94.7376,97.4021,93.4349,93.9086,4010068,64302588,-1.3619,-1.4295,16.0353,4.1195,1543875840,,3599789718.2,97344000,0,226972870,27.5424,5.8204,0.3623,6.7965,
600686.SH,金龙汽车,20070109,93.9086,95.6849,101.2508,93.9086,100.8363,4684689,76189531,6.9277,7.377,16.2635,4.8125,1657768320,,3865347976.1,97344000,0,226972870,29.5742,6.2498,0.389,7.2979,
600686.SH,金龙汽车,20070110,100.8363,99.9481,100.0073,96.0402,97.6981,3658418,60391119,-3.1382,-3.1122,16.5074,3.7582,1606176000,,3745052355,97344000,0,226972870,28.6538,6.0553,0.3769,7.0707,
600686.SH,金龙汽车,20070111,97.6981,97.6981,100.2442,97.4613,98.1126,3372649,56159165,0.4145,0.4242,16.6514,3.4647,1612990080,,3760940455.9,97344000,0,226972870,28.7754,6.081,0.3785,7.1007,
600686.SH,金龙汽车,20070112,98.1126,97.6981,97.6981,91.1257,91.8954,2888845,45621386,-6.2172,-6.3368,15.7923,2.9677,1510778880,,3522618942.4,97344000,0,226972870,26.952,5.6956,0.3545,6.6508,
600686.SH,金龙汽车,20070115,91.8954,92.3691,96.9876,92.3691,95.6849,2270891,36466687,3.7895,4.1237,16.0583,2.3329,1573079040,,3667881579.2,97344000,0,226972870,28.0634,5.9305,0.3691,6.925,
600686.SH,金龙汽车,20070116,95.6849,95.9218,100.0073,95.9218,99.4744,2892812,48061753,3.7895,3.9604,16.6142,2.9717,1635379200,,3813144216,97344000,0,226972870,29.1748,6.1654,0.3838,7.1993,
600686.SH,金龙汽车,20070117,99.4744,100.0073,101.7837,94.7376,95.2705,2831353,47276933,-4.204,-4.2262,16.6976,2.9086,1566264960,,3651993478.3,97344000,0,226972870,27.9418,5.9048,0.3675,6.895,
600686.SH,金龙汽车,20070118,95.2705,94.7376,96.81,93.4349,95.8034,2691640,42992901,0.5329,0.5594,15.9728,2.7651,1575025920,,3672421036.6,97344000,0,226972870,28.0981,5.9379,0.3696,6.9336,
600686.SH,金龙汽车,20070119,95.8034,97.7573,105.3955,97.7573,105.3955,2978865,52082864,9.5922,10.0124,17.4841,3.0601,1732723200,,4040117086,97344000,0,226972870,30.9114,6.5324,0.4066,7.6278,
600686.SH,金龙汽车,20070122,105.3955,110.3101,115.9351,110.2508,113.8627,5219888,99897451,8.4672,8.0337,19.1379,5.3623,1871925120,,4364688290.1,97344000,0,226972870,33.3948,7.0572,0.4393,8.2406,
600686.SH,金龙汽车,20070123,113.8627,113.1522,113.1522,106.5798,108.3561,2968555,54945080,-5.5066,-4.8362,18.509,3.0496,1781395200,,4153603521,97344000,0,226972870,31.7797,6.7159,0.418,7.8421,
600686.SH,金龙汽车,20070124,108.3561,108.8298,112.264,106.4613,109.0666,3349196,61692098,0.7105,0.6557,18.42,3.4406,1793076480,,4180840265.4,97344000,0,226972870,31.9881,6.7599,0.4208,7.8935,
600686.SH,金龙汽车,20070125,109.0666,108.889,108.889,100.7179,101.7837,1217142,21610605,-7.283,-6.6775,17.7552,1.2504,1673343360,,3901663635.3,97344000,0,226972870,29.8521,6.3085,0.3927,7.3664,
600686.SH,金龙汽车,20070126,101.7837,100.5995,105.2771,96.2178,104.2113,1241387,20870519,2.4277,2.3851,16.8123,1.2753,1713254400,,3994722512,97344000,0,226972870,30.5641,6.459,0.402,7.5421,
600686.SH,金龙汽车,20070129,104.2113,104.685,105.5732,102.9679,103.4416,3553311,62599472,-0.7697,-0.7386,17.6172,3.6503,1700599680,,3965216038.9,97344000,0,226972870,30.3383,6.4113,0.3991,7.4864,
600686.SH,金龙汽车,20070130,103.4416,104.2705,104.3297,97.4021,98.2902,6057461,101642978,-5.1514,-4.98,16.7798,6.2227,1615910400,,3767749642,97344000,0,226972870,28.8275,6.092,0.3792,7.1136,
600686.SH,金龙汽车,20070131,98.2902,98.2902,99.7113,88.4612,88.9349,3524911,55805742,-9.3553,-9.5181,15.8318,3.6211,1462106880,,3409132507.4,97344000,0,226972870,26.0837,5.5121,0.3431,6.4365,
600686.SH,金龙汽车,20070201,88.9349,89.2902,91.5402,87.6323,88.8165,4304516,64679583,-0.1184,-0.1332,15.026,4.422,1460160000,,3404593050,97344000,0,226972870,26.049,5.5048,0.3427,6.428,
