代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300212.SZ,易华录,20110505,,28.01,28.88,27.2,27.7,3791838,105874835.4,-2.76,-9.0611,27.9218,27.8812,376720000,,1855900000,13600000,0,67000000,3.40282346638529E38,14.4158,7.0565,-135.3961,
300212.SZ,易华录,20110506,27.7,27,27.68,26.78,27.11,1558103,42321494,-0.59,-2.13,27.1622,11.4566,368696000,,1816370000,13600000,0,67000000,3.40282346638529E38,14.1087,6.9062,-132.5122,
300212.SZ,易华录,20110509,27.11,27.08,27.75,27.08,27.74,871022,23923592,0.63,2.3239,27.4661,6.4046,377264000,,1858580000,13600000,0,67000000,3.40282346638529E38,14.4366,7.0667,-135.5916,
300212.SZ,易华录,20110510,27.74,27.67,27.7,27.26,27.51,526994,14465639.2,-0.23,-0.8291,27.4493,3.875,374136000,,1843170000,13600000,0,67000000,3.40282346638529E38,14.3169,7.0081,-134.4674,
300212.SZ,易华录,20110511,27.51,27.5,27.62,27.28,27.37,437785,12012704.4,-0.14,-0.5089,27.4397,3.219,372232000,,1833790000,13600000,0,67000000,3.40282346638529E38,14.2441,6.9725,-133.7831,
300212.SZ,易华录,20110512,27.37,27.3,28.14,27.3,27.4,1049959,29173977.7,0.03,0.1096,27.7858,7.7203,372640000,,1835800000,13600000,0,67000000,3.40282346638529E38,14.2597,6.9801,-133.9297,
300212.SZ,易华录,20110513,27.4,27.39,28,27.29,27.9,869697,24014315.5,0.5,1.8248,27.6123,6.3948,379440000,,1869300000,13600000,0,67000000,3.40282346638529E38,14.5199,7.1075,-136.3737,
300212.SZ,易华录,20110516,27.9,27.88,29.18,27.78,28.42,1274118,36463845.9,0.52,1.8638,28.6189,9.3685,386512000,,1904140000,13600000,0,67000000,3.40282346638529E38,14.7905,7.24,-138.9154,
300212.SZ,易华录,20110517,28.42,28.4,29.17,28,28.44,932104,26590937.3,0.02,0.0704,28.5279,6.8537,386784000,,1905480000,13600000,0,67000000,3.40282346638529E38,14.8009,7.2451,-139.0132,
300212.SZ,易华录,20110518,28.44,28.15,28.42,27.5,27.7,796223,22161292.8,-0.74,-2.602,27.833,5.8546,376720000,,1855900000,13600000,0,67000000,3.40282346638529E38,14.4158,7.0565,-135.3961,
300212.SZ,易华录,20110519,27.7,27.7,27.84,27.27,27.38,514784,14168069.2,-0.32,-1.1552,27.5224,3.7852,372368000,,1834460000,13600000,0,67000000,3.40282346638529E38,14.2493,6.975,-133.832,
300212.SZ,易华录,20110520,27.38,27.31,27.49,27.21,27.31,285680,7801588.5,-0.07,-0.2557,27.3088,2.1006,371416000,,1829770000,13600000,0,67000000,3.40282346638529E38,14.2128,6.9572,-133.4898,
300212.SZ,易华录,20110523,27.31,27.16,27.49,26.52,26.52,519668,14004026.8,-0.79,-2.8927,26.948,3.8211,360672000,,1776840000,13600000,0,67000000,3.40282346638529E38,13.8017,6.7559,-129.6283,
300212.SZ,易华录,20110524,26.52,26.2,27.54,25.88,27.21,634408,16975789,0.69,2.6018,26.7585,4.6648,370056000,,1823070000,13600000,0,67000000,3.40282346638529E38,14.1608,6.9317,-133.001,
300212.SZ,易华录,20110525,27.21,26.91,27.15,26.12,26.15,431100,11407703.4,-1.06,-3.8956,26.4618,3.1699,355640000,,1752050000,13600000,0,67000000,3.40282346638529E38,13.6091,6.6617,-127.8198,
300212.SZ,易华录,20110526,26.15,26.3,26.66,25.9,25.98,187719,4910140,-0.17,-0.6501,26.1569,1.3803,353328000,,1740660000,13600000,0,67000000,3.40282346638529E38,13.5207,6.6184,-126.9888,
300212.SZ,易华录,20110527,25.98,25.94,26.38,25.58,25.78,203946,5306464.1,-0.2,-0.7698,26.019,1.4996,350608000,,1727260000,13600000,0,67000000,3.40282346638529E38,13.4166,6.5674,-126.0113,
300212.SZ,易华录,20110530,25.78,25.69,26.1,25.38,25.69,256509,6600787.1,-0.09,-0.3491,25.7332,1.8861,349384000,,1721230000,13600000,0,67000000,3.40282346638529E38,13.3697,6.5445,-125.5713,
300212.SZ,易华录,20110531,25.69,25.8,26.07,25.52,26,191242,4943990.1,0.31,1.2067,25.852,1.4062,353600000,,1742000000,13600000,0,67000000,3.40282346638529E38,13.5311,6.6235,-127.0866,
300212.SZ,易华录,20110601,26,26,26.4,25.83,26.3,209971,5490404.5,0.3,1.1538,26.1484,1.5439,357680000,,1762100000,13600000,0,67000000,3.40282346638529E38,13.6872,6.6999,-128.553,
