代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301188.SZ,力诺特玻,20211111,,28.01,30.8,24.77,27.12,36332434,993017754,14.12,108.6154,27.3314,79.3482,1241786642.16,,6302959200,45788593,0,232410000,51.8914,9.7611,9.5491,2331.3003,
301188.SZ,力诺特玻,20211112,27.12,25.53,29.88,24.88,27.95,32151171,877149852,0.83,3.0605,27.282,70.2166,1279791174.35,,6495859500,45788593,0,232410000,53.4795,10.0599,9.8414,2402.6492,
301188.SZ,力诺特玻,20211115,27.95,28,31,27.51,29.18,27838347,811742914,1.23,4.4007,29.1592,60.7976,1336111143.74,,6781723800,45788593,0,232410000,55.833,10.5026,10.2745,2508.3828,
301188.SZ,力诺特玻,20211116,29.18,27.8,27.81,25.52,25.71,19786558,519283614,-3.47,-11.8917,26.2443,43.2129,1177224726.03,,5975261100,45788593,0,232410000,49.1935,9.2537,9.0527,2210.0933,
301188.SZ,力诺特玻,20211117,25.71,25.31,26.89,25.2,26.2,14317694,372946634,0.49,1.9059,26.048,31.2691,1199661136.6,,6089142000,45788593,0,232410000,50.131,9.43,9.2252,2252.2148,
301188.SZ,力诺特玻,20211118,26.2,26.3,27.88,25.86,26.45,15172678,407944473,0.25,0.9542,26.8868,33.1364,1211108284.85,,6147244500,45788593,0,232410000,50.6094,9.52,9.3132,2273.7056,
301188.SZ,力诺特玻,20211119,26.45,25.79,27.25,25.31,26.94,14599655,382702153,0.49,1.8526,26.2131,31.8849,1233544695.42,,6261125400,45788593,0,232410000,51.547,9.6964,9.4858,2315.8271,
301188.SZ,力诺特玻,20211122,26.94,26.51,27.68,26.51,27.29,13522124,366262235,0.35,1.2992,27.0861,29.5316,1249570702.97,,6342468900,45788593,0,232410000,52.2166,9.8223,9.609,2345.9141,
301188.SZ,力诺特玻,20211123,27.29,27.2,28.4,27,28.06,13900467,385426440,0.77,2.8215,27.7276,30.3579,1284827919.58,,6521424600,45788593,0,232410000,53.69,10.0995,9.8801,2412.105,
301188.SZ,力诺特玻,20211124,28.06,27.69,27.82,26.7,26.89,13098427,355832863,-1.17,-4.1696,27.1661,28.6063,1231255265.77,,6249504900,45788593,0,232410000,51.4513,9.6784,9.4682,2311.5291,
301188.SZ,力诺特玻,20211125,26.89,26.95,29,26.19,28.53,20909221,579827363,1.64,6.0989,27.7307,45.6647,1306348558.29,,6630657300,45788593,0,232410000,54.5893,10.2686,10.0456,2452.5073,
301188.SZ,力诺特玻,20211126,28.53,27.93,28.39,27.04,27.09,11986226,331236154,-1.44,-5.0473,27.6347,26.1773,1240412984.37,,6295986900,45788593,0,232410000,51.834,9.7503,9.5386,2328.7214,
301188.SZ,力诺特玻,20211129,27.09,27.38,29.61,27.38,28.18,16678386,472895716,1.09,4.0236,28.3538,36.4248,1290322550.74,,6549313800,45788593,0,232410000,53.9196,10.1427,9.9224,2422.4204,
301188.SZ,力诺特玻,20211130,28.18,28.03,29.66,27.61,29.12,18663814,533375751,0.94,3.3357,28.5781,40.7608,1333363828.16,,6767779200,45788593,0,232410000,55.7182,10.481,10.2534,2503.2251,
301188.SZ,力诺特玻,20211201,29.12,28.81,32.98,28.46,29.21,24564371,749857741,0.09,0.3091,30.5262,53.6474,1337484801.53,,6788696100,45788593,0,232410000,55.8904,10.5134,10.285,2510.9617,
301188.SZ,力诺特玻,20211202,29.21,28.25,30.66,28.25,28.5,19818448,582219755,-0.71,-2.4307,29.3777,43.2825,1304974900.5,,6623685000,45788593,0,232410000,54.5319,10.2578,10.0351,2449.9285,
301188.SZ,力诺特玻,20211203,28.5,28.31,28.8,26.37,26.66,16318083,440357374,-1.84,-6.4561,26.9859,35.6379,1220723889.38,,6196050600,45788593,0,232410000,51.0112,9.5956,9.3872,2291.7576,
301188.SZ,力诺特玻,20211206,26.66,26.62,26.62,25.56,25.58,8779700,228151213,-1.08,-4.051,25.9862,19.1744,1171272208.94,,5945047800,45788593,0,232410000,48.9447,9.2069,9.0069,2198.9182,
301188.SZ,力诺特玻,20211207,25.58,25.74,26.52,25.38,26.26,8716984,226968098,0.68,2.6583,26.0375,19.0375,1202408452.18,,6103086600,45788593,0,232410000,50.2458,9.4516,9.2463,2257.3728,
301188.SZ,力诺特玻,20211208,26.26,26.2,26.2,25.67,25.99,5724915,148322016,-0.27,-1.0282,25.9082,12.5029,1190045532.07,,6040335900,45788593,0,232410000,49.7292,9.3544,9.1513,2234.1628,
301188.SZ,力诺特玻,20211209,25.99,26.06,26.19,25.74,25.96,4877099,126409808,-0.03,-0.1154,25.9191,10.6513,1188671874.28,,6033363600,45788593,0,232410000,49.6718,9.3436,9.1407,2231.584,
301188.SZ,力诺特玻,20211210,25.96,26.33,26.79,26.08,26.24,5667671,149323808,0.28,1.0786,26.3466,12.3779,1201492680.32,,6098438400,45788593,0,232410000,50.2076,9.4444,9.2393,2255.6536,
301188.SZ,力诺特玻,20211213,26.24,26.02,26.27,25.66,25.92,4998359,129434944,-0.32,-1.2195,25.8955,10.9162,1186840330.56,,6024067200,45788593,0,232410000,49.5953,9.3292,9.1266,2228.1455,
301188.SZ,力诺特玻,20211214,25.92,26,26.63,25.82,26.45,6624993,174329881,0.53,2.0448,26.314,14.4687,1211108284.85,,6147244500,45788593,0,232410000,50.6094,9.52,9.3132,2273.7056,
301188.SZ,力诺特玻,20211215,26.45,26.3,27.58,26.26,27.27,10101720,272877381,0.82,3.1002,27.013,22.0617,1248654931.11,,6337820700,45788593,0,232410000,52.1784,9.8151,9.602,2344.1948,
301188.SZ,力诺特玻,20211216,27.27,27.1,27.17,26.51,26.91,7103636,190589173,-0.36,-1.3201,26.8298,15.514,1232171037.63,,6254153100,45788593,0,232410000,51.4896,9.6856,9.4752,2313.2483,
301188.SZ,力诺特玻,20211217,26.91,26.87,26.87,25.82,25.86,6501348,170080633,-1.05,-3.9019,26.1608,14.1986,1184093014.98,,6010122600,45788593,0,232410000,49.4805,9.3076,9.1055,2222.9878,
301188.SZ,力诺特玻,20211220,25.86,25.58,26.15,25.55,25.65,3571318,92327589,-0.21,-0.8121,25.8525,7.7996,1174477410.45,,5961316500,45788593,0,232410000,49.0787,9.2321,9.0315,2204.9355,
301188.SZ,力诺特玻,20211221,25.65,25.48,25.83,25.02,25.83,4042514,103065784,0.18,0.7018,25.4955,8.8286,1182719357.19,,6003150300,45788593,0,232410000,49.4231,9.2968,9.0949,2220.4089,
301188.SZ,力诺特玻,20211222,25.83,25.72,25.98,25.48,25.53,3184900,81720729,-0.3,-1.1614,25.6588,6.9557,1168982779.29,,5933427300,45788593,0,232410000,48.8491,9.1889,8.9893,2194.6201,
301188.SZ,力诺特玻,20211223,25.53,25.54,25.6,25.02,25.05,3861087,97112996,-0.48,-1.8801,25.1517,8.4324,1147004254.65,,5821870500,45788593,0,232410000,47.9306,9.0161,8.8203,2153.3582,
301188.SZ,力诺特玻,20211224,25.05,25.12,25.22,23.65,23.75,5234974,126718673,-1.3,-5.1896,24.2062,11.4329,1087479083.75,,5519737500,45788593,0,232410000,45.4432,8.5482,8.3625,2041.6071,
301188.SZ,力诺特玻,20211227,23.75,23.61,24.1,23.23,23.98,2406115,57135316,0.23,0.9684,23.7459,5.2548,1098010460.14,,5573191800,45788593,0,232410000,45.8833,8.631,8.4435,2061.3784,
