代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300986.SZ,志特新材,20210430,,44.43,51.02,39,48.1,19701746,870521833,33.31,225.2197,44.185,70.9856,1334994865.1,,5630906682.7,27754571,0,117066667,28.4776,7.8864,5.0295,66.1191,
300986.SZ,志特新材,20210506,48.1,49.6,60.87,49.6,55.9,15213747,806372693,7.8,16.2162,53.0029,54.8153,1551480518.9,,6544026685.3,27754571,0,117066667,33.0956,9.1653,5.8451,76.8411,
300986.SZ,志特新材,20210507,55.9,53,57.33,51.79,54.1,9998961,540417518,-1.8,-3.22,54.0474,36.0264,1501522291.1,,6333306684.7,27754571,0,117066667,32.0299,8.8702,5.6569,74.3668,
300986.SZ,志特新材,20210510,54.1,52,65.11,50.01,63.08,9487972,541599306,8.98,16.5989,57.0827,34.1853,1750758338.68,,7384565354.36,27754571,0,117066667,37.3465,10.3425,6.5958,86.7108,
300986.SZ,志特新材,20210511,63.08,59.05,66,58.13,60.11,7497778,461640176,-2.97,-4.7083,61.5703,27.0146,1668327262.81,,7036877353.37,27754571,0,117066667,35.5881,9.8555,6.2853,82.6282,
300986.SZ,志特新材,20210512,60.11,61.01,64.58,55.11,55.74,6933170,412913051,-4.37,-7.27,59.5562,24.9803,1547039787.54,,6525296018.58,27754571,0,117066667,33.0009,9.139,5.8283,76.6212,
300986.SZ,志特新材,20210513,55.74,52.9,57.99,52.2,53.4,6470040,356254766,-2.34,-4.1981,55.0622,23.3116,1482094091.4,,6251360017.8,27754571,0,117066667,31.6155,8.7554,5.5837,73.4046,
300986.SZ,志特新材,20210514,53.4,52.31,57.83,52.31,56.47,4682515,259924273,3.07,5.7491,55.5095,16.8711,1567300624.37,,6610754685.49,27754571,0,117066667,33.433,9.2587,5.9047,77.6246,
300986.SZ,志特新材,20210517,56.47,57.5,58.2,50.59,53,6311698,337102524,-3.47,-6.1449,53.4092,22.7411,1470992263,,6204533351,27754571,0,117066667,31.3786,8.6898,5.5418,72.8547,
300986.SZ,志特新材,20210518,53,53,53.4,51.2,52.63,2533961,132804322,-0.37,-0.6981,52.4098,9.1299,1460723071.73,,6161218684.21,27754571,0,117066667,31.1596,8.6291,5.5032,72.3461,
300986.SZ,志特新材,20210519,52.63,53,53.63,48.69,50.73,4063141,204385505,-1.9,-3.6101,50.3023,14.6395,1407989386.83,,5938792016.91,27754571,0,117066667,30.0347,8.3176,5.3045,69.7343,
300986.SZ,志特新材,20210520,50.73,47.69,50.3,45,45,4800320,228120877,-5.73,-11.2951,47.522,17.2956,1248955695,,5268000015,27754571,0,117066667,26.6422,7.3781,4.7053,61.8578,
300986.SZ,志特新材,20210521,45,45.7,47.99,45.3,47.5,3603343,168144527,2.5,5.5556,46.6635,12.9829,1318342122.5,,5560666682.5,27754571,0,117066667,28.1224,7.788,4.9667,65.2943,
300986.SZ,志特新材,20210524,47.5,46.65,47,42.88,43.67,4462219,196117980,-3.83,-8.0632,43.9508,16.0774,1212042115.57,,5112301347.89,27754571,0,117066667,25.8548,7.1601,4.5663,60.0295,
300986.SZ,志特新材,20210525,43.67,43.5,43.85,41.99,43.84,2910355,124549906,0.17,0.3893,42.7954,10.486,1216760392.64,,5132202681.28,27754571,0,117066667,25.9555,7.1879,4.584,60.2632,
300986.SZ,志特新材,20210526,43.84,43.64,45.95,42.68,44.51,3488723,155503884,0.67,1.5283,44.5733,12.5699,1235355955.21,,5210637348.17,27754571,0,117066667,26.3521,7.2978,4.6541,61.1842,
300986.SZ,志特新材,20210527,44.51,44.51,44.83,43.5,43.9,2218192,97449445,-0.61,-1.3705,43.9319,7.9922,1218425666.9,,5139226681.3,27754571,0,117066667,25.991,7.1978,4.5903,60.3457,
300986.SZ,志特新材,20210528,43.9,43.56,43.82,41.6,43.1,2469199,105205641,-0.8,-1.8223,42.6072,8.8965,1196222010.1,,5045573347.7,27754571,0,117066667,25.5173,7.0666,4.5067,59.246,
300986.SZ,志特新材,20210531,43.1,42.5,43.29,42.3,42.99,1978492,84576160,-0.11,-0.2552,42.7478,7.1285,1193169007.29,,5032696014.33,27754571,0,117066667,25.4522,7.0486,4.4952,59.0948,
300986.SZ,志特新材,20210601,42.99,42.56,44.8,42.56,44.48,2530965,110697245,1.49,3.4659,43.7372,9.1191,1234523318.08,,5207125348.16,27754571,0,117066667,26.3344,7.2929,4.651,61.143,
300986.SZ,志特新材,20210602,44.48,44.1,45.65,43.38,44.59,2727268,122207111,0.11,0.2473,44.8094,9.8264,1237576320.89,,5220002681.53,27754571,0,117066667,26.3995,7.3109,4.6625,61.2942,
300986.SZ,志特新材,20210603,44.59,44.3,48.6,44.2,46.72,4265741,200772524,2.13,4.7769,47.0663,15.3695,1296693557.12,,5469354682.24,27754571,0,117066667,27.6606,7.6601,4.8852,64.2221,
300986.SZ,志特新材,20210604,46.72,46.74,49.88,44.71,45.2,3869099,182347621,-1.52,-3.2534,47.1292,13.9404,1254506609.2,,5291413348.4,27754571,0,117066667,26.7606,7.4109,4.7263,62.1327,
300986.SZ,志特新材,20210607,45.2,43.8,46.5,42.98,44.35,2584535,115269323,-0.85,-1.8805,44.5996,9.3121,1230915223.85,,5191906681.45,27754571,0,117066667,26.2574,7.2716,4.6374,60.9643,
300986.SZ,志特新材,20210608,44.35,44.6,44.6,41.86,42.01,2449191,104818003,-2.34,-5.2762,42.797,8.8245,1165969527.71,,4917970680.67,27754571,0,117066667,24.872,6.8879,4.3927,57.7477,
300986.SZ,志特新材,20210609,42.01,42,42.96,41.71,42.2,1266815,53566575,0.19,0.4523,42.2844,4.5643,1171242896.2,,4940213347.4,27754571,0,117066667,24.9845,6.919,4.4126,58.0088,
300986.SZ,志特新材,20210610,42.2,41.78,42.69,41.78,41.92,1310634,55122693,-0.28,-0.6635,42.058,4.7222,1163471616.32,,4907434680.64,27754571,0,117066667,24.8187,6.8731,4.3833,57.624,
300986.SZ,志特新材,20210611,41.92,41.64,42.12,40.61,40.73,1559626,64101512,-1.19,-2.8387,41.1006,5.6193,1130443676.83,,4768125346.91,27754571,0,117066667,24.1142,6.678,4.2589,55.9882,
300986.SZ,志特新材,20210615,40.73,40.6,42.6,39.1,42.32,2453927,99833653,1.59,3.9038,40.6832,8.8415,1174573444.72,,4954261347.44,27754571,0,117066667,25.0555,6.9387,4.4251,58.1738,
300986.SZ,志特新材,20210616,42.32,42.19,42.95,41.1,42.06,1765153,74134722,-0.26,-0.6144,41.999,6.3599,1167357256.26,,4923824014.02,27754571,0,117066667,24.9016,6.8961,4.3979,57.8164,
300986.SZ,志特新材,20210617,42.06,42.77,42.77,40.7,41.01,1249646,52273782,-1.05,-2.4964,41.8309,4.5025,1138214956.71,,4800904013.67,27754571,0,117066667,24.28,6.7239,4.2881,56.373,
300986.SZ,志特新材,20210618,41.01,40.21,41.26,40,41.03,1083781,43840416,0.02,0.0488,40.4514,3.9049,1138770048.13,,4803245347.01,27754571,0,117066667,24.2918,6.7272,4.2902,56.4005,
300986.SZ,志特新材,20210621,41.03,40.5,41.74,40.35,40.86,1138972,46592576,-0.17,-0.4143,40.9076,4.1037,1134051771.06,,4783344013.62,27754571,0,117066667,24.1912,6.6993,4.2724,56.1669,
300986.SZ,志特新材,20210622,40.86,40.91,41.7,40.33,41.64,1612694,65853691,0.78,1.909,40.8346,5.8106,1155700336.44,,4874656013.88,27754571,0,117066667,24.653,6.8272,4.354,57.2391,
300986.SZ,志特新材,20210623,41.64,41.5,41.5,40.3,41.13,914349,37487278,-0.51,-1.2248,40.9989,3.2944,1141545505.23,,4814952013.71,27754571,0,117066667,24.351,6.7436,4.3007,56.538,
300986.SZ,志特新材,20210624,41.13,41.12,41.13,40,40.65,1088859,44053127,-0.48,-1.167,40.4581,3.9232,1128223311.15,,4758760013.55,27754571,0,117066667,24.0668,6.6649,4.2505,55.8782,
300986.SZ,志特新材,20210625,40.65,40.61,41.6,40.48,40.58,1191686,48884358,-0.07,-0.1722,41.0212,4.2937,1126280491.18,,4750565346.86,27754571,0,117066667,24.0254,6.6534,4.2432,55.782,
300986.SZ,志特新材,20210628,40.58,40.19,40.47,39.3,39.36,1471709,58435764,-1.22,-3.0064,39.7061,5.3026,1092419914.56,,4607744013.12,27754571,0,117066667,23.3031,6.4534,4.1156,54.1049,
300986.SZ,志特新材,20210629,39.36,39.49,39.85,39,39.1,859776,33845133,-0.26,-0.6606,39.3651,3.0978,1085203726.1,,4577306679.7,27754571,0,117066667,23.1491,6.4108,4.0884,53.7475,
300986.SZ,志特新材,20210630,39.1,39,40.96,38.41,40.27,1770107,70408936,1.17,2.9923,39.7767,6.3777,1117676574.17,,4714274680.09,27754571,0,117066667,23.8418,6.6026,4.2108,55.3558,
300986.SZ,志特新材,20210701,40.27,40.01,40.88,39.71,39.8,1072101,43131903,-0.47,-1.1671,40.2312,3.8628,1104631925.8,,4659253346.6,27754571,0,117066667,23.5636,6.5255,4.1616,54.7098,
300986.SZ,志特新材,20210702,39.8,39.3,39.99,38.81,39.43,715721,28140470,-0.37,-0.9296,39.3177,2.5788,1094362734.53,,4615938679.81,27754571,0,117066667,23.3445,6.4649,4.1229,54.2012,
300986.SZ,志特新材,20210705,39.43,39.48,39.61,38.08,39.36,1203686,46848604,-0.07,-0.1775,38.921,4.3369,1092419914.56,,4607744013.12,27754571,0,117066667,23.3031,6.4534,4.1156,54.1049,
300986.SZ,志特新材,20210706,39.36,39.3,40.79,38.82,40.59,1573480,63077511,1.23,3.125,40.0879,5.6693,1126558036.89,,4751736013.53,27754571,0,117066667,24.0313,6.6551,4.2442,55.7957,
300986.SZ,志特新材,20210707,40.59,40.4,47.48,40.21,46.13,4865480,213749395,5.54,13.6487,43.9318,17.5304,1280318360.23,,5400285348.71,27754571,0,117066667,27.3113,7.5634,4.8235,63.4111,
300986.SZ,志特新材,20210708,46.13,44.51,45.79,43.8,44.78,2560906,114642436,-1.35,-2.9265,44.7664,9.227,1242849689.38,,5242245348.26,27754571,0,117066667,26.512,7.3421,4.6823,61.5554,
300986.SZ,志特新材,20210709,44.78,44.9,47.89,44.06,46.24,2374822,110000559,1.46,3.2604,46.3195,8.5565,1283371363.04,,5413162682.08,27754571,0,117066667,27.3764,7.5814,4.835,63.5623,
300986.SZ,志特新材,20210712,46.24,45.7,46.87,43.34,43.98,2278677,101640979,-2.26,-4.8875,44.6053,8.2101,1220646032.58,,5148592014.66,27754571,0,117066667,26.0383,7.2109,4.5987,60.4557,
300986.SZ,志特新材,20210713,43.98,44,44.8,42.31,44.5,1842501,79824376,0.52,1.1824,43.3239,6.6385,1235078409.5,,5209466681.5,27754571,0,117066667,26.3462,7.2961,4.6531,61.1705,
300986.SZ,志特新材,20210714,44.5,44.4,45.05,43.71,43.73,1261672,56077963,-0.77,-1.7303,44.4473,4.5458,1213707389.83,,5119325347.91,27754571,0,117066667,25.8903,7.1699,4.5725,60.112,
300986.SZ,志特新材,20210715,43.73,43.74,48.7,43.2,47.48,2959308,137827039,3.75,8.5753,46.5741,10.6624,1317787031.08,,5558325349.16,27754571,0,117066667,28.1105,7.7847,4.9647,65.2668,
300986.SZ,志特新材,20210716,47.48,47,50.69,46.36,46.4,2960974,142472124,-1.08,-2.2746,48.1166,10.6684,1287812094.4,,5431893348.8,27754571,0,117066667,27.4711,7.6077,4.8517,63.7822,
300986.SZ,志特新材,20210719,46.4,44.81,46,43.06,43.39,1941329,86030303,-3.01,-6.4871,44.3152,6.9946,1204270835.69,,5079522681.13,27754571,0,117066667,25.689,7.1142,4.537,59.6446,
300986.SZ,志特新材,20210720,43.39,42.54,43.58,41,41.76,1800617,75715983,-1.63,-3.7566,42.05,6.4876,1159030884.96,,4888704013.92,27754571,0,117066667,24.724,6.8469,4.3666,57.404,
300986.SZ,志特新材,20210721,41.76,41.78,43.59,41.23,43.46,1809271,76995690,1.7,4.0709,42.5562,6.5188,1206213655.66,,5087717347.82,27754571,0,117066667,25.7305,7.1256,4.5443,59.7409,
300986.SZ,志特新材,20210722,43.46,43.54,43.88,42.08,42.91,1736357,74287184,-0.55,-1.2655,42.7834,6.2561,1190948641.61,,5023330680.97,27754571,0,117066667,25.4049,7.0355,4.4868,58.9848,
300986.SZ,志特新材,20210723,42.91,43.05,44.33,42.2,43.23,1196742,51865840,0.32,0.7457,43.3392,4.3119,1199830104.33,,5060792014.41,27754571,0,117066667,25.5943,7.0879,4.5203,59.4247,
300986.SZ,志特新材,20210726,43.23,43.23,43.6,40.01,40.1,1800606,73624154,-3.13,-7.2403,40.8885,6.4876,1112958297.1,,4694373346.7,27754571,0,117066667,23.7412,6.5747,4.193,55.1221,
300986.SZ,志特新材,20210727,40.1,40.01,42.38,40.01,40.2,1827576,75313818,0.1,0.2494,41.2097,6.5848,1115733754.2,,4706080013.4,27754571,0,117066667,23.8004,6.5911,4.2034,55.2596,
300986.SZ,志特新材,20210728,40.2,40.2,40.99,38.2,40.72,1114297,44192320,0.52,1.2935,39.6594,4.0148,1130166131.12,,4766954680.24,27754571,0,117066667,24.1083,6.6764,4.2578,55.9744,
300986.SZ,志特新材,20210729,40.72,40.83,42.09,40.01,41.56,1489814,61592048,0.84,2.0629,41.3421,5.3678,1153479970.76,,4865290680.52,27754571,0,117066667,24.6056,6.8141,4.3456,57.1291,
300986.SZ,志特新材,20210730,41.56,41.22,42.1,40.5,41.3,1284977,53163178,-0.26,-0.6256,41.3729,4.6298,1146263782.3,,4834853347.1,27754571,0,117066667,24.4517,6.7715,4.3185,56.7717,
300986.SZ,志特新材,20210802,41.3,41.34,43.48,40.65,42.46,1194735,50708872,1.16,2.8087,42.4436,4.3046,1178459084.66,,4970650680.82,27754571,0,117066667,25.1384,6.9617,4.4397,58.3662,
300986.SZ,志特新材,20210803,42.46,42.88,43.33,41.75,42,763783,32185750,-0.46,-1.0834,42.1399,2.7519,1165691982,,4916800014,27754571,0,117066667,24.8661,6.8863,4.3916,57.7339,
300986.SZ,志特新材,20210804,42,42.1,42.63,41.06,42.12,788292,33083295,0.12,0.2857,41.9683,2.8402,1169022530.52,,4930848014.04,27754571,0,117066667,24.9371,6.9059,4.4042,57.8989,
300986.SZ,志特新材,20210805,42.12,42.12,42.12,40.88,41.17,890586,36771365,-0.95,-2.2555,41.289,3.2088,1142655688.07,,4819634680.39,27754571,0,117066667,24.3747,6.7502,4.3049,56.593,
300986.SZ,志特新材,20210806,41.17,41.16,42,40.18,40.27,1086138,44334339,-0.9,-2.1861,40.8183,3.9134,1117676574.17,,4714274680.09,27754571,0,117066667,23.8418,6.6026,4.2108,55.3558,
300986.SZ,志特新材,20210809,40.27,40.46,41.35,39.08,40.69,980341,39912415,0.42,1.043,40.7128,3.5322,1129333493.99,,4763442680.23,27754571,0,117066667,24.0905,6.6715,4.2547,55.9332,
300986.SZ,志特新材,20210810,40.69,40.4,41.1,40.3,40.6,944300,38393867,-0.09,-0.2212,40.6585,3.4023,1126835582.6,,4752906680.2,27754571,0,117066667,24.0372,6.6567,4.2453,55.8095,
300986.SZ,志特新材,20210811,40.6,40.79,43.87,40.31,43.85,2709568,116234438,3.25,8.0049,42.8978,9.7626,1217037938.35,,5133373347.95,27754571,0,117066667,25.9614,7.1896,4.5851,60.277,
300986.SZ,志特新材,20210812,43.85,43.9,44.82,42.8,43.34,2121855,92409183,-0.51,-1.1631,43.5511,7.6451,1202883107.14,,5073669347.78,27754571,0,117066667,25.6594,7.106,4.5318,59.5759,
300986.SZ,志特新材,20210813,43.34,43.34,43.89,42.88,43.27,921246,40002408,-0.07,-0.1615,43.4221,3.3193,1200940287.17,,5065474681.09,27754571,0,117066667,25.618,7.0945,4.5244,59.4797,
300986.SZ,志特新材,20210816,43.27,43.3,44.59,43.2,44.55,1488489,65581348,1.28,2.9582,44.059,5.363,1236466138.05,,5215320014.85,27754571,0,117066667,26.3758,7.3043,4.6583,61.2392,
300986.SZ,志特新材,20210817,44.55,44.1,44.45,42.8,43.19,1459119,63372749,-1.36,-3.0527,43.4322,5.2572,1198719921.49,,5056109347.73,27754571,0,117066667,25.5706,7.0814,4.5161,59.3697,
300986.SZ,志特新材,20210818,43.19,43.15,43.5,42.36,43.09,664136,28441941,-0.1,-0.2315,42.8255,2.3929,1195944464.39,,5044402681.03,27754571,0,117066667,25.5114,7.065,4.5056,59.2323,
300986.SZ,志特新材,20210819,43.09,42.6,43.1,41.9,42.55,894185,37961451,-0.54,-1.2532,42.4537,3.2218,1180956996.05,,4981186680.85,27754571,0,117066667,25.1917,6.9764,4.4492,58.49,
300986.SZ,志特新材,20210820,42.55,42.87,44.33,41.49,44.33,1305977,56360258,1.78,4.1833,43.1556,4.7054,1230360132.43,,5189565348.11,27754571,0,117066667,26.2456,7.2683,4.6353,60.9368,
300986.SZ,志特新材,20210823,44.33,44.69,48.38,43.61,47.4,2407323,111419374,3.07,6.9253,46.2835,8.6736,1315566665.4,,5548960015.8,27754571,0,117066667,28.0632,7.7716,4.9563,65.1569,
300986.SZ,志特新材,20210824,47.4,46,51.02,44.8,50.61,4322014,212804159,3.21,6.7722,49.2373,15.5723,1404658838.31,,5924744016.87,27754571,0,117066667,37.1024,5.2958,5.2919,69.5694,
300986.SZ,志特新材,20210825,50.61,49.83,50.5,48.3,48.52,2396410,117340879,-2.09,-4.1296,48.9653,8.6343,1346651784.92,,5680074682.84,27754571,0,117066667,35.5702,5.0771,5.0734,66.6964,
300986.SZ,志特新材,20210826,48.52,48.78,50.19,47.76,48.3,1250068,61259540,-0.22,-0.4534,49.005,4.504,1340545779.3,,5654320016.1,27754571,0,117066667,35.4089,5.0541,5.0504,66.394,
300986.SZ,志特新材,20210827,48.3,48.54,48.88,47.16,48.38,955483,45917330,0.08,0.1656,48.0567,3.4426,1342766144.98,,5663685349.46,27754571,0,117066667,35.4676,5.0624,5.0588,66.504,
300986.SZ,志特新材,20210830,48.38,48.41,54.44,48.4,52.3,2113461,110419373,3.92,8.1025,52.2458,7.6148,1451564063.3,,6122586684.1,27754571,0,117066667,38.3413,5.4726,5.4686,71.8925,
300986.SZ,志特新材,20210831,52.3,51.7,53.45,50.45,52.24,1091348,56525039,-0.06,-0.1147,51.7938,3.9321,1449898789.04,,6115562684.08,27754571,0,117066667,38.2973,5.4663,5.4624,71.81,
300986.SZ,志特新材,20210901,52.24,52.24,56.25,51.26,51.49,2125641,113980709,-0.75,-1.4357,53.6218,7.6587,1429082860.79,,6027762683.83,27754571,0,117066667,37.7475,5.3879,5.384,70.779,
300986.SZ,志特新材,20210902,51.49,50.96,53.19,50.53,52.17,1114494,57792206,0.68,1.3206,51.8551,4.0155,1447955969.07,,6107368017.39,27754571,0,117066667,38.246,5.459,5.4551,71.7138,
300986.SZ,志特新材,20210903,52.17,51.66,53.64,50.53,50.53,997500,51720058,-1.64,-3.1436,51.8497,3.594,1402438472.63,,5915378683.51,27754571,0,117066667,37.0437,5.2874,5.2836,69.4594,
300986.SZ,志特新材,20210906,50.53,51.64,54.97,50.48,54.8,1569125,83844412,4.27,8.4504,53.4339,5.6536,1520950490.8,,6415253351.6,27754571,0,117066667,40.1741,5.7342,5.7301,75.329,
300986.SZ,志特新材,20210907,54.8,53.65,56,52.28,52.54,1292840,68876467,-2.26,-4.1241,53.2753,4.6581,1458225160.34,,6150682684.18,27754571,0,117066667,38.5173,5.4977,5.4937,72.2224,
300986.SZ,志特新材,20210908,52.54,52.8,53.39,51.64,52.88,603276,31706746,0.34,0.6471,52.5576,2.1736,1467661714.48,,6190485350.96,27754571,0,117066667,38.7665,5.5333,5.5293,72.6898,
300986.SZ,志特新材,20210909,52.88,53.77,53.98,50.11,50.35,1161295,59265078,-2.53,-4.7844,51.0336,4.1842,1397442649.85,,5894306683.45,27754571,0,117066667,36.9118,5.2686,5.2648,69.212,
300986.SZ,志特新材,20210910,50.35,50.35,51.27,49,49.06,721300,35799046,-1.29,-2.5621,49.6313,2.5989,1361639253.26,,5743290683.02,27754571,0,117066667,35.9661,5.1336,5.1299,67.4387,
300986.SZ,志特新材,20210913,49.06,49.06,49.6,46.91,48.77,1079086,51840229,-0.29,-0.5911,48.0409,3.888,1353590427.67,,5709341349.59,27754571,0,117066667,35.7535,5.1032,5.0995,67.0401,
300986.SZ,志特新材,20210914,48.77,48.3,48.8,47.27,47.45,673910,32220964,-1.32,-2.7066,47.812,2.4281,1316954393.95,,5554813349.15,27754571,0,117066667,34.7858,4.9651,4.9615,65.2256,
