代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300490.SZ,华自科技,20151231,,12,13.09,12,13.09,11700,152608,4,44.0044,13.0434,0.0468,327250000,,1309000000,25000000,0,100000000,28.3541,3.8479,3.6517,18.7132,
300490.SZ,华自科技,20160104,13.09,14.4,14.4,14.4,14.4,2000,28800,1.31,10.0076,14.4,0.008,360000000,,1440000000,25000000,0,100000000,31.1917,4.233,3.4341,6.6301,
300490.SZ,华自科技,20160105,14.4,15.84,15.84,15.84,15.84,4400,69696,1.44,10,15.84,0.0176,396000000,,1584000000,25000000,0,100000000,34.3109,4.6563,3.7775,7.2932,
300490.SZ,华自科技,20160106,15.84,17.42,17.42,17.42,17.42,4000,69680,1.58,9.9747,17.42,0.016,435500000,,1742000000,25000000,0,100000000,37.7333,5.1208,4.1543,8.0206,
300490.SZ,华自科技,20160107,17.42,19.16,19.16,19.16,19.16,3600,68976,1.74,9.9885,19.16,0.0144,479000000,,1916000000,25000000,0,100000000,41.5023,5.6322,4.5693,8.8218,
300490.SZ,华自科技,20160108,19.16,21.08,21.08,21.08,21.08,12500,263500,1.92,10.0209,21.08,0.05,527000000,,2108000000,25000000,0,100000000,45.6612,6.1966,5.0271,9.7058,
300490.SZ,华自科技,20160111,21.08,23.19,23.19,23.19,23.19,12100,280599,2.11,10.0095,23.19,0.0484,579750000,,2319000000,25000000,0,100000000,50.2316,6.8169,5.5303,10.6773,
300490.SZ,华自科技,20160112,23.19,25.51,25.51,25.51,25.51,9800,249998,2.32,10.0043,25.51,0.0392,637750000,,2551000000,25000000,0,100000000,55.257,7.4989,6.0836,11.7455,
300490.SZ,华自科技,20160113,25.51,28.06,28.06,28.06,28.06,16100,451766,2.55,9.9961,28.06,0.0644,701500000,,2806000000,25000000,0,100000000,60.7805,8.2485,6.6917,12.9196,
300490.SZ,华自科技,20160114,28.06,30.87,30.87,30.87,30.87,92554,2857142,2.81,10.0143,30.87,0.3702,771750000,,3087000000,25000000,0,100000000,66.8672,9.0745,7.3618,14.2134,
300490.SZ,华自科技,20160115,30.87,33.96,33.96,33.96,33.96,50400,1711584,3.09,10.0097,33.96,0.2016,849000000,,3396000000,25000000,0,100000000,73.5604,9.9828,8.0987,15.6361,
300490.SZ,华自科技,20160118,33.96,37.36,37.36,37.36,37.36,103300,3859288,3.4,10.0118,37.36,0.4132,934000000,,3736000000,25000000,0,100000000,80.9251,10.9823,8.9096,17.2015,
300490.SZ,华自科技,20160119,37.36,41.1,41.1,41.1,41.1,110000,4521000,3.74,10.0107,41.1,0.44,1027500000,,4110000000,25000000,0,100000000,89.0263,12.0817,9.8015,18.9235,
300490.SZ,华自科技,20160120,41.1,45.21,45.21,45.21,45.21,140170,6337085.7,4.11,10,45.21,0.5607,1130250000,,4521000000,25000000,0,100000000,97.9289,13.2898,10.7816,20.8159,
300490.SZ,华自科技,20160121,45.21,49.73,49.73,40.69,40.69,14330680,636138422.1,-4.52,-9.9978,44.39,57.3227,1017250000,,4069000000,25000000,0,100000000,88.1382,11.9612,9.7037,18.7348,
300490.SZ,华自科技,20160122,40.69,40.43,40.99,36.7,37.75,10412024,400078617.2,-2.94,-7.2254,38.4247,41.6481,943750000,,3775000000,25000000,0,100000000,81.7699,11.0969,9.0026,17.3811,
300490.SZ,华自科技,20160125,37.75,38.6,39.8,37.48,38.62,7245643,278511962.9,0.87,2.3046,38.4385,28.9826,965500000,,3862000000,25000000,0,100000000,83.6544,11.3527,9.2101,17.7817,
300490.SZ,华自科技,20160126,38.62,37.8,37.9,34.76,34.76,6165187,220884256.4,-3.86,-9.9948,35.8277,24.6607,869000000,,3476000000,25000000,0,100000000,75.2933,10.218,8.2895,16.0044,
300490.SZ,华自科技,20160127,34.76,34.5,34.96,31.83,33.9,5400766,179495552.4,-0.86,-2.4741,33.2352,21.6031,847500000,,3390000000,25000000,0,100000000,73.4304,9.9652,8.0844,15.6085,
300490.SZ,华自科技,20160128,33.9,33,37.29,32.8,34.77,9851534,356001896.6,0.87,2.5664,36.1367,39.4061,869250000,,3477000000,25000000,0,100000000,75.3149,10.2209,8.2919,16.009,
300490.SZ,华自科技,20160129,34.77,33.68,37.4,33.02,36.81,8497764,305339800.1,2.04,5.8671,35.9318,33.9911,920250000,,3681000000,25000000,0,100000000,79.7338,10.8206,8.7784,16.9483,
300490.SZ,华自科技,20160201,36.81,35.86,36.95,33.45,34.4,6341081,224631379.9,-2.41,-6.5471,35.4248,25.3643,860000000,,3440000000,25000000,0,100000000,74.5135,10.1122,8.2037,15.8387,
300490.SZ,华自科技,20160202,34.4,34.06,36.65,34.05,35.35,5185049,184906270.1,0.95,2.7616,35.6614,20.7402,883750000,,3535000000,25000000,0,100000000,76.5713,10.3914,8.4302,16.2761,
300490.SZ,华自科技,20160203,35.35,34.26,35.74,34.03,35.74,3730120,129699941.6,0.39,1.1033,34.771,14.9205,893500000,,3574000000,25000000,0,100000000,77.416,10.5061,8.5232,16.4557,
300490.SZ,华自科技,20160204,35.74,35.68,39.31,35.55,39.31,10526555,406893408.8,3.57,9.9888,38.654,42.1062,982750000,,3931000000,25000000,0,100000000,85.149,11.5555,9.3746,18.0994,
300490.SZ,华自科技,20160205,39.31,39.28,39.5,37.16,37.71,6430322,245627811.7,-1.6,-4.0702,38.1984,25.7213,942750000,,3771000000,25000000,0,100000000,81.6832,11.0852,8.993,17.3627,
300490.SZ,华自科技,20160215,37.71,35.5,39.1,35.14,38.25,4403726,162287667.5,0.54,1.432,36.8524,17.6149,956250000,,3825000000,25000000,0,100000000,82.8529,11.2439,9.1218,17.6113,
300490.SZ,华自科技,20160216,38.25,38.9,41.28,38.25,39.95,7211608,287503258.7,1.7,4.4444,39.8667,28.8464,998750000,,3995000000,25000000,0,100000000,86.5353,11.7436,9.5272,18.3941,
300490.SZ,华自科技,20160217,39.95,39.2,41.47,39.2,40.93,6797145,274229545.5,0.98,2.4531,40.3448,27.1886,1023250000,,4093000000,25000000,0,100000000,88.6581,12.0317,9.7609,18.8453,
300490.SZ,华自科技,20160218,40.93,40.9,44.26,40.4,42.73,8114650,341466817.6,1.8,4.3978,42.0803,32.4586,1068250000,,4273000000,25000000,0,100000000,92.557,12.5608,10.1902,19.674,
300490.SZ,华自科技,20160219,42.73,41.9,42.4,40.5,41.15,5392023,223401714.2,-1.58,-3.6976,41.4319,21.5681,1028750000,,4115000000,25000000,0,100000000,91.2645,12.0964,9.8134,18.9466,
300490.SZ,华自科技,20160222,41.15,41.82,42.54,40.7,41.97,5145722,215069863.4,0.82,1.9927,41.7959,20.5829,1049250000,,4197000000,25000000,0,100000000,93.0832,12.3374,10.009,19.3241,
300490.SZ,华自科技,20160223,41.97,41.96,43.4,41.44,42.8,5272858,223268065.8,0.83,1.9776,42.3429,21.0914,1070000000,,4280000000,25000000,0,100000000,94.924,12.5814,10.2069,19.7063,
300490.SZ,华自科技,20160224,42.8,42.2,42.31,38.53,39.41,5941029,238233664,-3.39,-7.9206,40.0997,23.7641,985250000,,3941000000,25000000,0,100000000,87.4055,11.5849,9.3984,18.1454,
300490.SZ,华自科技,20160225,39.41,39,39.32,35.47,35.47,4100081,151649854.5,-3.94,-9.9975,36.987,16.4003,886750000,,3547000000,25000000,0,100000000,78.6672,10.4267,8.4588,16.3313,
300490.SZ,华自科技,20160226,35.47,35.56,35.99,33.79,34.88,2997487,105725194.9,-0.59,-1.6634,35.2713,11.9899,872000000,,3488000000,25000000,0,100000000,77.3586,10.2533,8.3181,16.0597,
300490.SZ,华自科技,20160229,34.88,34.8,34.81,31.39,31.39,3350048,107093942.6,-3.49,-10.0057,31.9679,13.4002,784750000,,3139000000,25000000,0,100000000,69.6183,9.2273,7.4858,14.4528,
300490.SZ,华自科技,20160301,31.39,31.38,32.68,30.01,32.03,2909505,91622624.6,0.64,2.0389,31.4908,11.638,800750000,,3203000000,25000000,0,100000000,71.0378,9.4155,7.6385,14.7475,
300490.SZ,华自科技,20160302,32.03,31.72,33.75,31.5,33.39,3004369,98370058.8,1.36,4.246,32.7423,12.0175,834750000,,3339000000,25000000,0,100000000,74.054,9.8153,7.9628,15.3737,
300490.SZ,华自科技,20160303,33.39,33.4,34.47,32.75,32.8,3134968,105623468.4,-0.59,-1.767,33.692,12.5399,820000000,,3280000000,25000000,0,100000000,72.7455,9.6418,7.8221,15.102,
