代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600167.SH,联美控股,20070104,5.6428,5.6833,5.8859,5.4199,5.8657,4634727,25861120,0.2229,3.9497,5.5799,6.621,405300000,,1100100000,70000000,0,190000000,-69.547,2.4916,7.864,33.5354,
600167.SH,联美控股,20070105,5.8657,5.7036,6.0784,5.6935,5.9873,2505864,14665387,0.1216,2.0725,5.8524,3.5798,413700000,,1122900000,70000000,0,190000000,-70.9884,2.5432,8.027,34.2305,
600167.SH,联美控股,20070108,5.9873,5.9771,6.0683,5.8859,5.9771,1251538,7396409,-0.0101,-0.1692,5.9099,1.7879,413000000,,1121000000,70000000,0,190000000,-70.8683,2.5389,8.0135,34.1726,
600167.SH,联美控股,20070109,5.9771,5.9974,6.1797,5.9366,6.0886,1372350,8242290,0.1114,1.8644,6.006,1.9605,420700000,,1141900000,70000000,0,190000000,-72.1895,2.5863,8.1629,34.8097,
600167.SH,联美控股,20070110,6.0886,6.0784,6.2304,5.967,6.119,1309837,7841427,0.0304,0.4992,5.9866,1.8712,422800000,,1147600000,70000000,0,190000000,-72.5499,2.5992,8.2036,34.9834,
600167.SH,联美控股,20070111,6.119,6.1291,6.4229,6.0582,6.4026,3954729,24424798,0.2837,4.6358,6.1761,5.6496,442400000,,1200800000,70000000,0,190000000,-75.9131,2.7197,8.5839,36.6052,
600167.SH,联美控股,20070112,6.4026,6.3317,6.6255,6.0784,6.0784,3069013,19178718,-0.3242,-5.0633,6.2491,4.3843,420000000,,1140000000,70000000,0,190000000,-72.0694,2.582,8.1493,34.7518,
600167.SH,联美控股,20070115,6.0784,5.9569,6.0987,5.9569,6.0886,1588311,9460010,0.0101,0.1667,5.956,2.269,420700000,,1141900000,70000000,0,190000000,-72.1895,2.5863,8.1629,34.8097,
600167.SH,联美控股,20070116,6.0886,6.1291,6.1291,5.967,6.0582,1614663,9595853,-0.0304,-0.4992,5.9429,2.3067,418600000,,1136200000,70000000,0,190000000,-71.8292,2.5734,8.1221,34.6359,
600167.SH,联美控股,20070117,6.0582,6.0683,6.1696,5.7745,6.1291,2711151,16055699,0.0709,1.1706,5.9221,3.8731,423500000,,1149500000,70000000,0,190000000,-72.67,2.6035,8.2172,35.0414,
600167.SH,联美控股,20070118,6.1291,6.1291,6.2304,5.9771,6.1392,1961201,11871686,0.0101,0.1653,6.0533,2.8017,424200000,,1151400000,70000000,0,190000000,-72.7901,2.6078,8.2308,35.0993,
600167.SH,联美控股,20070119,6.1392,6.1392,6.4431,5.9366,6.4431,13638076,84073494,0.3039,4.9505,6.1646,19.483,445200000,,1208400000,70000000,0,190000000,-76.3936,2.7369,8.6382,36.8369,
600167.SH,联美控股,20070122,6.4431,6.3722,6.7471,6.2912,6.6052,9463685,60857013,0.1621,2.5157,6.4306,13.5195,456400000,,1238800000,70000000,0,190000000,-78.3154,2.8057,8.8555,37.7636,
600167.SH,联美控股,20070123,6.6052,6.6964,6.899,6.3824,6.818,5214717,34354336,0.2127,3.2209,6.588,7.4496,471100000,,1278700000,70000000,0,190000000,-80.8379,2.8961,9.1408,38.9799,
600167.SH,联美控股,20070124,6.818,6.8484,7.051,6.7369,6.9902,4515669,30875061,0.1722,2.526,6.8373,6.451,483000000,,1311000000,70000000,0,190000000,-82.8798,2.9693,9.3717,39.9645,
600167.SH,联美控股,20070125,6.9902,6.9092,6.9395,6.6458,6.6458,6870068,45558797,-0.3444,-4.9275,6.6315,9.8144,459200000,,1246400000,70000000,0,190000000,-78.7959,2.823,8.9099,37.9953,
600167.SH,联美控股,20070126,6.6458,6.6559,6.9801,6.3114,6.9801,7359096,48028676,0.3343,5.0305,6.5264,10.513,482300000,,1309100000,70000000,0,190000000,-82.7597,2.965,9.3581,39.9066,
600167.SH,联美控股,20070129,6.9801,7.3245,7.3245,7.0915,7.3245,5501804,39498992,0.3444,4.9347,7.1793,7.8597,506100000,,1373700000,70000000,0,190000000,-86.8437,3.1113,9.8199,41.8759,
600167.SH,联美控股,20070130,7.3245,7.669,7.6892,7.6487,7.6892,4737852,35947227,0.3647,4.9793,7.5872,6.7684,531300000,,1442100000,70000000,0,190000000,-91.1678,3.2662,10.3088,43.961,
600167.SH,联美控股,20070131,7.6892,8.0641,8.0742,7.3549,7.8716,6402679,49872469,0.1824,2.3715,7.7893,9.1467,543900000,,1476300000,70000000,0,190000000,-93.3299,3.3436,10.5533,45.0035,
600167.SH,联美控股,20070201,7.8716,7.831,8.0944,7.598,7.983,4973793,38623017,0.1114,1.4157,7.7653,7.1054,551600000,,1497200000,70000000,0,190000000,-94.6512,3.391,10.7027,45.6406,
600167.SH,联美控股,20070202,7.983,8.0641,8.3781,8.0033,8.3781,7154884,58797923,0.3951,4.9492,8.2179,10.2213,578900000,,1571300000,70000000,0,190000000,-99.3357,3.5588,11.2324,47.8995,
600167.SH,联美控股,20070205,8.3781,8.3781,8.3781,8.3781,8.3781,,,0,0,,,578900000,,1571300000,70000000,0,190000000,-99.3357,3.5588,11.2324,47.8995,
600167.SH,联美控股,20070206,8.3781,8.3781,8.3781,8.3781,8.3781,,,0,0,,,578900000,,1571300000,70000000,0,190000000,-99.3357,3.5588,11.2324,47.8995,
600167.SH,联美控股,20070207,8.3781,8.3781,8.3781,8.3781,8.3781,,,0,0,,,578900000,,1571300000,70000000,0,190000000,-99.3357,3.5588,11.2324,47.8995,
600167.SH,联美控股,20070208,8.3781,8.3781,8.3781,8.3781,8.3781,,,0,0,,,578900000,,1571300000,70000000,0,190000000,-99.3357,3.5588,11.2324,47.8995,
600167.SH,联美控股,20070209,8.3781,8.3781,8.3781,8.3781,8.3781,,,0,0,,,578900000,,1571300000,70000000,0,190000000,-99.3357,3.5588,11.2324,47.8995,
600167.SH,联美控股,20070212,8.3781,8.3781,8.3781,8.3781,8.3781,,,0,0,,,578900000,,1571300000,70000000,0,190000000,-99.3357,3.5588,11.2324,47.8995,
600167.SH,联美控股,20070213,8.3781,8.3781,8.3781,8.3781,8.3781,,,0,0,,,578900000,,1571300000,70000000,0,190000000,-99.3357,3.5588,11.2324,47.8995,
