代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603667.SH,五洲新春,20161025,,12.67,12.67,12.67,12.67,18900,239463,3.87,43.9773,12.67,0.0374,641102000,,2564408000,50600000,0,202400000,30.0348,3.5843,2.7288,811.4367,
603667.SH,五洲新春,20161026,12.67,13.94,13.94,13.94,13.94,6388,89049,1.27,10.0237,13.94,0.0126,705364000,,2821456000,50600000,0,202400000,33.0453,3.9435,3.0024,892.7725,
603667.SH,五洲新春,20161027,13.94,15.33,15.33,15.33,15.33,2100,32193,1.39,9.9713,15.33,0.0042,775698000,,3102792000,50600000,0,202400000,36.3404,4.3368,3.3018,981.7936,
603667.SH,五洲新春,20161028,15.33,16.86,16.86,16.86,16.86,8744,147424,1.53,9.9804,16.86,0.0173,853116000,,3412464000,50600000,0,202400000,39.9673,4.7696,3.6313,1079.7808,
603667.SH,五洲新春,20161031,16.86,18.55,18.55,18.55,18.55,13000,241150,1.69,10.0237,18.55,0.0257,938630000,,3754520000,50600000,0,202400000,43.9735,5.2477,3.9953,1188.015,
603667.SH,五洲新春,20161101,18.55,20.41,20.41,20.41,20.41,22700,463307,1.86,10.027,20.41,0.0449,1032746000,,4130984000,50600000,0,202400000,48.3827,5.7739,4.3959,1307.1367,
603667.SH,五洲新春,20161102,20.41,22.45,22.45,22.45,22.45,30400,682480,2.04,9.9951,22.45,0.0601,1135970000,,4543880000,50600000,0,202400000,53.2186,6.351,4.8352,1437.7864,
603667.SH,五洲新春,20161103,22.45,24.7,24.7,24.7,24.7,40600,1002820,2.25,10.0223,24.7,0.0802,1249820000,,4999280000,50600000,0,202400000,58.5524,6.9875,5.3198,1581.8853,
603667.SH,五洲新春,20161104,24.7,27.17,27.17,27.17,27.17,95312,2589627,2.47,10,27.17,0.1884,1374802000,,5499208000,50600000,0,202400000,64.4076,7.6862,5.8518,1740.0737,
603667.SH,五洲新春,20161107,27.17,29.89,29.89,29.89,29.89,140607,4202743,2.72,10.011,29.89,0.2779,1512434000,,6049736000,50600000,0,202400000,70.8555,8.4557,6.4377,1914.2733,
603667.SH,五洲新春,20161108,29.89,32.88,32.88,32.88,32.88,115009,3781496,2.99,10.0033,32.88,0.2273,1663728000,,6654912000,50600000,0,202400000,77.9434,9.3015,7.0816,2105.7646,
603667.SH,五洲新春,20161109,32.88,36.17,36.17,36.17,36.17,190497,6890276,3.29,10.0061,36.17,0.3765,1830202000,,7320808000,50600000,0,202400000,85.7425,10.2323,7.7902,2316.4692,
603667.SH,五洲新春,20161110,36.17,39.79,39.79,39.79,39.79,200626,7982909,3.62,10.0083,39.79,0.3965,2013374000,,8053496000,50600000,0,202400000,94.3238,11.2563,8.5699,2548.3083,
603667.SH,五洲新春,20161111,39.79,43.77,43.77,43.77,43.77,280911,12295474,3.98,10.0025,43.77,0.5552,2214762000,,8859048000,50600000,0,202400000,103.7586,12.3822,9.4271,2803.2031,
603667.SH,五洲新春,20161114,43.77,48.15,48.15,46.5,48.15,13054196,625877021,4.38,10.0069,47.9445,25.7988,2436390000,,9745560000,50600000,0,202400000,114.1415,13.6213,10.3705,3083.7156,
603667.SH,五洲新春,20161115,48.15,49,52.8,48.28,50.19,33642270,1702953013,2.04,4.2368,50.6194,66.4867,2539614000,,10158456000,50600000,0,202400000,118.9774,14.1984,10.8098,3214.3652,
603667.SH,五洲新春,20161116,50.19,48.6,49,46.6,47.12,18330498,868997555,-3.07,-6.1168,47.4072,36.2263,2384272000,,9537088000,50600000,0,202400000,111.6999,13.3299,10.1486,3017.7502,
603667.SH,五洲新春,20161117,47.12,46,51.2,45.59,49.24,20569254,1006165462,2.12,4.4992,48.916,40.6507,2491544000,,9966176000,50600000,0,202400000,116.7254,13.9297,10.6052,3153.5234,
603667.SH,五洲新春,20161118,49.24,48.05,48.56,46.66,47.46,12233554,580171396,-1.78,-3.6149,47.4246,24.177,2401476000,,9605904000,50600000,0,202400000,112.5059,13.4261,10.2219,3039.5251,
603667.SH,五洲新春,20161121,47.46,47.4,47.4,44.76,46.19,10600602,485505774,-1.27,-2.6759,45.7998,20.9498,2337214000,,9348856000,50600000,0,202400000,109.4953,13.0668,9.9483,2958.1895,
603667.SH,五洲新春,20161122,46.19,46.27,47.73,45.88,46.87,10266127,480181902,0.68,1.4722,46.7734,20.2888,2371622000,,9486488000,50600000,0,202400000,111.1072,13.2592,10.0948,3001.7393,
603667.SH,五洲新春,20161123,46.87,46.3,48.5,46.05,46.74,9890608,467765862,-0.13,-0.2774,47.2939,19.5467,2365044000,,9460176000,50600000,0,202400000,110.7991,13.2224,10.0668,2993.4136,
603667.SH,五洲新春,20161124,46.74,46,47.01,44.88,44.98,8315624,379195288,-1.76,-3.7655,45.6003,16.434,2275988000,,9103952000,50600000,0,202400000,106.6269,12.7245,9.6877,2880.6963,
603667.SH,五洲新春,20161125,44.98,45.18,45.21,42,43.92,7497336,326083456,-1.06,-2.3566,43.4932,14.8169,2222352000,,8889408000,50600000,0,202400000,104.1142,12.4247,9.4594,2812.8098,
603667.SH,五洲新春,20161128,43.92,43.5,44.34,42.3,42.39,5699146,244988917,-1.53,-3.4836,42.987,11.2631,2144934000,,8579736000,50600000,0,202400000,100.4872,11.9919,9.1299,2714.8225,
603667.SH,五洲新春,20161129,42.39,42.18,43.2,41.8,42.13,4509449,191207775,-0.26,-0.6134,42.4016,8.912,2131778000,,8527112000,50600000,0,202400000,99.8709,11.9183,9.0739,2698.1711,
603667.SH,五洲新春,20161130,42.13,41.95,42.42,41.8,42.16,3250953,136744549,0.03,0.0712,42.0629,6.4248,2133296000,,8533184000,50600000,0,202400000,99.942,11.9268,9.0804,2700.0923,
603667.SH,五洲新春,20161201,42.16,42.28,44.98,41.9,44.28,8746002,382006013,2.12,5.0285,43.6778,17.2846,2240568000,,8962272000,50600000,0,202400000,104.9675,12.5265,9.537,2835.8655,
603667.SH,五洲新春,20161202,44.28,43.7,48.49,43.51,46.5,17154822,790924797,2.22,5.0136,46.1051,33.9028,2352900000,,9411600000,50600000,0,202400000,110.2301,13.1545,10.0151,2978.043,
603667.SH,五洲新春,20161205,46.5,45.2,45.96,42.01,42.71,10540789,463545785,-3.79,-8.1505,43.9764,20.8316,2161126000,,8644504000,50600000,0,202400000,101.2458,12.0824,9.1988,2735.3167,
603667.SH,五洲新春,20161206,42.71,42.8,44.27,42.1,43.25,5905499,256621827,0.54,1.2643,43.4547,11.6709,2188450000,,8753800000,50600000,0,202400000,102.5259,12.2351,9.3151,2769.9004,
603667.SH,五洲新春,20161207,43.25,42.96,42.99,41,42.22,7155318,299466937,-1.03,-2.3815,41.8524,14.1409,2136332000,,8545328000,50600000,0,202400000,100.0842,11.9438,9.0933,2703.9351,
603667.SH,五洲新春,20161208,42.22,41.63,43.33,41.63,41.99,5765678,245001394,-0.23,-0.5448,42.4931,11.3946,2124694000,,8498776000,50600000,0,202400000,99.539,11.8787,9.0437,2689.2048,
603667.SH,五洲新春,20161209,41.99,41.5,41.5,40.1,40.36,6202963,252608020,-1.63,-3.8819,40.7238,12.2588,2042216000,,8168864000,50600000,0,202400000,95.675,11.4176,8.6927,2584.8132,
603667.SH,五洲新春,20161212,40.36,39.9,40.29,36.33,36.38,6312301,240106597,-3.98,-9.8612,38.0379,12.4749,1840828000,,7363312000,50600000,0,202400000,86.2403,10.2917,7.8355,2329.9185,
603667.SH,五洲新春,20161213,36.38,35.81,37.58,34.58,36.8,4885315,176603663,0.42,1.1545,36.1499,9.6548,1862080000,,7448320000,50600000,0,202400000,87.2359,10.4105,7.9259,2356.8169,
603667.SH,五洲新春,20161214,36.8,36.4,36.82,35.46,35.65,3506845,126782706,-1.15,-3.125,36.1529,6.9305,1803890000,,7215560000,50600000,0,202400000,84.5098,10.0852,7.6782,2283.1663,
603667.SH,五洲新春,20161215,35.65,35.58,36.54,35.18,36.33,3165583,114533536,0.68,1.9074,36.1809,6.2561,1838298000,,7353192000,50600000,0,202400000,86.1217,10.2775,7.8247,2326.7163,
603667.SH,五洲新春,20161216,36.33,36.21,38.43,36.1,37.77,4494414,167102207,1.44,3.9637,37.18,8.8822,1911162000,,7644648000,50600000,0,202400000,89.5353,10.6849,8.1348,2418.9395,
603667.SH,五洲新春,20161219,37.77,37.54,37.54,36.68,36.74,3001251,111318070,-1.03,-2.727,37.0906,5.9313,1859044000,,7436176000,50600000,0,202400000,87.0937,10.3935,7.913,2352.9741,
603667.SH,五洲新春,20161220,36.74,36.4,37.48,36.4,36.84,2493843,92105638,0.1,0.2722,36.9332,4.9285,1864104000,,7456416000,50600000,0,202400000,87.3307,10.4218,7.9345,2359.3787,
603667.SH,五洲新春,20161221,36.84,37,37.3,36.5,36.96,2631644,97035118,0.12,0.3257,36.8724,5.2009,1870176000,,7480704000,50600000,0,202400000,87.6152,10.4557,7.9604,2367.064,
603667.SH,五洲新春,20161222,36.96,36.92,36.92,36.13,36.22,2478965,90202682,-0.74,-2.0022,36.3872,4.8991,1832732000,,7330928000,50600000,0,202400000,85.861,10.2464,7.801,2319.6714,
603667.SH,五洲新春,20161223,36.22,36,36.39,34.36,34.46,3706151,130323333,-1.76,-4.8592,35.1641,7.3244,1743676000,,6974704000,50600000,0,202400000,81.6888,9.7485,7.4219,2206.9541,
603667.SH,五洲新春,20161226,34.46,34.31,34.58,32,34.36,2999141,100569701,-0.1,-0.2902,33.5328,5.9272,1738616000,,6954464000,50600000,0,202400000,81.4518,9.7202,7.4004,2200.5496,
603667.SH,五洲新春,20161227,34.36,34.12,34.88,33.91,34.23,1864610,64179326,-0.13,-0.3783,34.4197,3.685,1732038000,,6928152000,50600000,0,202400000,81.1436,9.6834,7.3724,2192.2239,
603667.SH,五洲新春,20161228,34.23,34.1,34.35,33.28,33.31,2090928,70552167,-0.92,-2.6877,33.742,4.1323,1685486000,,6741944000,50600000,0,202400000,78.9627,9.4232,7.1743,2133.3035,
603667.SH,五洲新春,20161229,33.31,33.12,33.57,32.73,32.89,1897892,62973239,-0.42,-1.2609,33.1806,3.7508,1664234000,,6656936000,50600000,0,202400000,77.9671,9.3044,7.0838,2106.405,
603667.SH,五洲新春,20161230,32.89,32.65,33.3,32.65,33.09,1646964,54423425,0.2,0.6081,33.0447,3.2549,1674354000,,6697416000,50600000,0,202400000,78.4412,9.3609,7.1269,2119.2139,
603667.SH,五洲新春,20170103,33.09,33.4,33.55,32.91,33.44,2740782,91176548,0.35,1.0577,33.2666,5.4166,1692064000,,6768256000,50600000,0,202400000,79.2709,9.46,6.3058,66.8967,
603667.SH,五洲新春,20170104,33.44,33.31,33.68,33.01,33.64,2587074,86260211,0.2,0.5981,33.3428,5.1128,1702184000,,6808736000,50600000,0,202400000,79.745,9.5165,6.3435,67.2968,
603667.SH,五洲新春,20170105,33.64,33.5,33.93,33.33,33.36,2264191,76009609,-0.28,-0.8323,33.5703,4.4747,1688016000,,6752064000,50600000,0,202400000,79.0812,9.4373,6.2907,66.7367,
603667.SH,五洲新春,20170106,33.36,33.11,33.35,31.77,31.79,3362264,108921881,-1.57,-4.7062,32.3954,6.6448,1608574000,,6434296000,50600000,0,202400000,75.3595,8.9932,5.9947,63.5959,
603667.SH,五洲新春,20170109,31.79,31.3,31.46,30.71,30.91,2721848,84504128,-0.88,-2.7682,31.0466,5.3791,1564046000,,6256184000,50600000,0,202400000,73.2734,8.7442,5.8287,61.8355,
603667.SH,五洲新春,20170110,30.91,31.14,31.69,30.92,30.93,2202110,68918864,0.02,0.0647,31.2967,4.352,1565058000,,6260232000,50600000,0,202400000,73.3208,8.7499,5.8325,61.8755,
603667.SH,五洲新春,20170111,30.93,30.92,31.08,29.51,29.53,3002275,90514830,-1.4,-4.5263,30.1487,5.9333,1494218000,,5976872000,50600000,0,202400000,70.0021,8.3538,5.5685,59.0748,
603667.SH,五洲新春,20170112,29.53,29.55,29.99,29.12,29.45,2540954,75097099,-0.08,-0.2709,29.5547,5.0216,1490170000,,5960680000,50600000,0,202400000,69.8124,8.3312,5.5534,58.9147,
603667.SH,五洲新春,20170113,29.45,29.46,29.93,28.61,28.7,2753383,80810345,-0.75,-2.5467,29.3495,5.4415,1452220000,,5808880000,50600000,0,202400000,68.0345,8.119,5.412,57.4144,
