代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601788.SH,光大证券,20090818,,30,30.88,27.29,27.4,199298200,5657963984,6.32,29.981,28.3894,58.4793,9337947400,,93653200000,340801000,0,3418000000,56.5267,8.879,25.3733,-7.091,
601788.SH,光大证券,20090819,27.4,26.5,26.94,24.66,24.66,101570771,2588148801,-2.74,-10,25.4812,29.8035,8404152660,,84287880000,340801000,0,3418000000,50.874,7.9911,22.8359,-6.3819,
601788.SH,光大证券,20090820,24.66,24.1,25.88,23.74,25.55,89166588,2232369227,0.89,3.6091,25.0359,26.1638,8707465550,,87329900000,340801000,0,3418000000,52.7101,8.2795,23.6601,-6.6122,
601788.SH,光大证券,20090821,25.55,25,25.19,23.99,24.68,70804499,1743900861,-0.87,-3.4051,24.6298,20.7759,8410968680,,84356240000,340801000,0,3418000000,50.9153,7.9976,22.8544,-6.3871,
601788.SH,光大证券,20090824,24.68,24.68,24.7,23.81,24.25,44485417,1077136176,-0.43,-1.7423,24.2132,13.0532,8264424250,,82886500000,340801000,0,3418000000,50.0282,7.8582,22.4563,-6.2758,
601788.SH,光大证券,20090825,24.25,24.59,25.3,23.75,25.2,70002792,1715147341,0.95,3.9175,24.5011,20.5407,8588185200,,86133600000,340801000,0,3418000000,51.9881,7.1768,23.336,-6.5216,
601788.SH,光大证券,20090826,25.2,24.76,25.36,24.47,24.83,52577773,1312089961,-0.37,-1.4683,24.9552,15.4277,8462088830,,84868940000,340801000,0,3418000000,51.2247,7.0714,22.9934,-6.4259,
601788.SH,光大证券,20090827,24.83,24.65,25.23,24.44,24.66,38041784,942859450,-0.17,-0.6847,24.7848,11.1625,8404152660,,84287880000,340801000,0,3418000000,50.874,7.023,22.8359,-6.3819,
601788.SH,光大证券,20090828,24.66,24.6,24.83,23.8,23.83,33628162,810379205,-0.83,-3.3658,24.0982,9.8674,8121287830,,81450940000,340801000,0,3418000000,49.1617,6.7867,22.0673,-6.1671,
601788.SH,光大证券,20090831,23.83,23.31,23.4,22.06,22.19,36334440,826951624,-1.64,-6.8821,22.7594,10.6615,7562374190,,75845420000,340801000,0,3418000000,45.7784,6.3196,20.5486,-5.7427,
