代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300330.SZ,*ST计通,20120619,,15.5,15.53,14.98,15.03,10381628,157581866.5,0.03,0.2,15.1789,51.9081,300600000,,1202400000,20000000,0,80000000,32.9112,8.3895,4.184,584.9675,
300330.SZ,*ST计通,20120620,15.03,14.73,16.12,14.6,15.7,10289823,158078670.2,0.67,4.4578,15.3626,51.4491,314000000,,1256000000,20000000,0,80000000,34.3783,8.7635,4.3705,611.0438,
300330.SZ,*ST计通,20120621,15.7,15.52,15.75,15.05,15.25,5806177,89549537.3,-0.45,-2.8662,15.4231,29.0309,305000000,,1220000000,20000000,0,80000000,33.3929,8.5123,4.2452,593.5298,
300330.SZ,*ST计通,20120625,15.25,15,15.08,14.48,14.54,3710143,54546489.6,-0.71,-4.6557,14.702,18.5507,290800000,,1163200000,20000000,0,80000000,31.8382,8.116,4.0476,565.8967,
300330.SZ,*ST计通,20120626,14.54,14.51,15.15,14.26,14.92,3543751,52273024.4,0.38,2.6135,14.7508,17.7188,298400000,,1193600000,20000000,0,80000000,32.6703,8.3281,4.1534,580.6863,
300330.SZ,*ST计通,20120627,14.92,14.8,16.3,14.72,15.67,7910396,124063465.9,0.75,5.0268,15.6836,39.552,313400000,,1253600000,20000000,0,80000000,34.3126,8.7467,4.3621,609.8762,
300330.SZ,*ST计通,20120628,15.67,15.6,15.6,14.93,14.93,4950870,75785050.5,-0.74,-4.7224,15.3074,24.7543,298600000,,1194400000,20000000,0,80000000,32.6922,8.3337,4.1561,581.0754,
300330.SZ,*ST计通,20120629,14.93,14.76,15.91,14.73,15.62,5396045,83665850.9,0.69,4.6216,15.505,26.9802,312400000,,1249600000,20000000,0,80000000,34.2031,8.7188,4.3482,607.9302,
300330.SZ,*ST计通,20120702,15.62,15.74,16.44,15.5,16.19,6172731,98718997.7,0.57,3.6492,15.9928,30.8637,323800000,,1295200000,20000000,0,80000000,35.4512,9.037,4.5069,630.1146,
300330.SZ,*ST计通,20120703,16.19,16.05,16.8,15.86,16.33,6511357,106100903.3,0.14,0.8647,16.2947,32.5568,326600000,,1306400000,20000000,0,80000000,35.7578,9.1151,4.5459,635.5634,
300330.SZ,*ST计通,20120704,16.33,16.21,16.47,15.69,15.82,4647796,74410799.2,-0.51,-3.1231,16.0099,23.239,316400000,,1265600000,20000000,0,80000000,34.641,8.8305,4.4039,615.7142,
300330.SZ,*ST计通,20120705,15.82,15.7,16.1,15.6,15.95,3486177,55357792.7,0.13,0.8217,15.8792,17.4309,319000000,,1276000000,20000000,0,80000000,34.9257,8.903,4.4401,620.7739,
300330.SZ,*ST计通,20120706,15.95,15.9,15.93,14.88,15.44,4115978,63335240.4,-0.51,-3.1975,15.3877,20.5799,308800000,,1235200000,20000000,0,80000000,33.8089,8.6183,4.2981,600.9247,
300330.SZ,*ST计通,20120709,15.44,15.22,15.37,14.8,14.8,2319929,35031059.2,-0.64,-4.1451,15.1001,11.5996,296000000,,1184000000,20000000,0,80000000,32.4075,8.2611,4.12,576.0159,
