代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300140.SZ,中环装备,20101112,,55.08,56,49.88,50.57,8479000,449501481.5,10.59,26.4882,53.0135,68.379,627068000,,3084770000,12400000,0,61000000,68.4076,16.0837,11.6744,2338.6113,
300140.SZ,中环装备,20101115,50.57,48.5,50.1,46,49.36,3463346,168401880.4,-1.21,-2.3927,48.624,27.9302,612064000,,3010960000,12400000,0,61000000,66.7708,15.6988,11.3951,2282.6548,
300140.SZ,中环装备,20101116,49.36,49.2,50.7,47.39,47.39,2514504,123881139,-1.97,-3.9911,49.2666,20.2783,587636000,,2890790000,12400000,0,61000000,64.1059,15.0723,10.9403,2191.5522,
300140.SZ,中环装备,20101117,47.39,46.6,47.62,45.66,45.81,1844795,85420829.9,-1.58,-3.334,46.3037,14.8774,568044000,,2794410000,12400000,0,61000000,61.9686,14.5698,10.5755,2118.4851,
300140.SZ,中环装备,20101118,45.81,46.05,46.57,44.85,46.2,1146121,52444090.3,0.39,0.8513,45.7579,9.2429,572880000,,2818200000,12400000,0,61000000,62.4962,14.6938,10.6656,2136.5205,
300140.SZ,中环装备,20101119,46.2,47.58,49.5,47,48.84,1886038,91340500.8,2.64,5.7143,48.4298,15.21,605616000,,2979240000,12400000,0,61000000,66.0674,15.5335,11.275,2258.6074,
300140.SZ,中环装备,20101122,48.84,48.79,50.5,48.11,48.57,1712849,84552756,-0.27,-0.5528,49.3638,13.8133,602268000,,2962770000,12400000,0,61000000,65.7021,15.4476,11.2127,2246.1213,
300140.SZ,中环装备,20101123,48.57,48.25,49.58,47.67,49.52,1071364,52319536.1,0.95,1.9559,48.8345,8.64,614048000,,3020720000,12400000,0,61000000,66.9872,15.7497,11.432,2290.054,
300140.SZ,中环装备,20101124,49.52,49.6,51.55,49.48,51.38,1850387,93692613.2,1.86,3.7561,50.6341,14.9225,637112000,,3134180000,12400000,0,61000000,69.5033,16.3413,11.8614,2376.0698,
300140.SZ,中环装备,20101125,51.38,51.36,51.5,49.3,50,1457945,73189584.6,-1.38,-2.6859,50.2005,11.7576,620000000,,3050000000,12400000,0,61000000,67.6365,15.9024,11.5428,2312.2517,
300140.SZ,中环装备,20101126,50,49.99,51.2,49.68,50.2,1067752,53940949.1,0.2,0.4,50.5182,8.6109,622480000,,3062200000,12400000,0,61000000,67.9071,15.966,11.589,2321.5007,
