代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688700.SH,东威科技,20210615,,32.1,41.41,29.02,41.33,26861083,891789051,31.92,339.2136,33.2,80.254,1383318075.76,,6083776000,33470072,0,147200000,58.0025,15.8133,10.9719,223.8287,
688700.SH,东威科技,20210616,41.33,35.8,37.37,31.8,31.83,16025727,545855965,-9.5,-22.9857,34.0612,47.8808,1065352391.76,,4685376000,33470072,0,147200000,44.6702,12.1785,8.4499,172.3801,
688700.SH,东威科技,20210617,31.83,32.01,34.3,31.83,33.25,9930343,328715889,1.42,4.4612,33.1022,29.6693,1112879894,,4894400000,33470072,0,147200000,46.6631,12.7218,8.8269,180.0703,
688700.SH,东威科技,20210618,33.25,32,33.66,30,33.38,8848327,283244451,0.13,0.391,32.0111,26.4365,1117231003.36,,4913536000,33470072,0,147200000,46.8455,12.7716,8.8614,180.7743,
688700.SH,东威科技,20210621,33.38,34.5,38,34.25,36.2,7427941,265659287,2.82,8.4482,35.7649,22.1928,1211616606.4,,5328640000,33470072,0,147200000,50.8031,13.8505,9.6101,196.0464,
688700.SH,东威科技,20210622,36.2,37.02,37.6,33.82,35.1,7188852,256705545,-1.1,-3.0387,35.7088,21.4784,1174799527.2,,5166720000,33470072,0,147200000,49.2594,13.4297,9.318,190.0892,
688700.SH,东威科技,20210623,35.1,34.68,41.35,34.45,41.35,9187089,343545480,6.25,17.8063,37.3944,27.4487,1383987477.2,,6086720000,33470072,0,147200000,58.0306,15.821,10.9772,223.937,
688700.SH,东威科技,20210624,41.35,41,44.7,39.05,43.68,7077040,296915219,2.33,5.6348,41.9547,21.1444,1461972744.96,,6429696000,33470072,0,147200000,61.3005,16.7125,11.5958,236.5555,
688700.SH,东威科技,20210625,43.68,42.55,45.36,41.52,42.88,5689553,244850435,-0.8,-1.8315,43.0351,16.9989,1435196687.36,,6311936000,33470072,0,147200000,60.1778,16.4064,11.3834,232.223,
688700.SH,东威科技,20210628,42.88,45.6,49.88,44.17,45.4,8024669,373447971,2.52,5.8769,46.5375,23.9757,1519541268.8,,6682880000,33470072,0,147200000,63.7144,17.3706,12.0524,245.8704,
688700.SH,东威科技,20210629,45.4,46.39,48.39,44.03,46.6,4167602,193632449,1.2,2.6432,46.4614,12.4517,1559705355.2,,6859520000,33470072,0,147200000,65.3985,17.8297,12.371,252.3692,
688700.SH,东威科技,20210630,46.6,47.8,54.5,47.03,53.38,6433683,326285976,6.78,14.5494,50.7153,19.2222,1786632443.36,,7857536000,33470072,0,147200000,74.9135,20.4238,14.1709,289.0873,
688700.SH,东威科技,20210701,53.38,54.71,58.99,51.08,53.48,7129896,391403702,0.1,0.1873,54.8961,21.3023,1789979450.56,,7872256000,33470072,0,147200000,75.0539,20.4621,14.1974,289.6288,
688700.SH,东威科技,20210702,53.48,52.5,57.45,51.5,57.02,4639989,254724363,3.54,6.6193,54.8976,13.8631,1908463505.44,,8393344000,33470072,0,147200000,80.0219,21.8165,15.1372,308.8002,
688700.SH,东威科技,20210705,57.02,58.58,68,58.58,65,6170558,382083409,7.98,13.9951,61.9204,18.436,2175554680,,9568000000,33470072,0,147200000,91.221,24.8698,17.2556,352.0171,
688700.SH,东威科技,20210706,65,65,69.3,62,66,5002076,326660056,1,1.5385,65.3049,14.9449,2209024752,,9715200000,33470072,0,147200000,92.6244,25.2524,17.5211,357.4327,
688700.SH,东威科技,20210707,66,64.14,64.98,59.6,63.83,4028258,251944511,-2.17,-3.2879,62.5443,12.0354,2136394695.76,,9395776000,33470072,0,147200000,89.579,24.4221,16.945,345.6808,
688700.SH,东威科技,20210708,63.83,63.09,66.66,61.31,64.11,3829347,244711385,0.28,0.4387,63.9042,11.4411,2145766315.92,,9436992000,33470072,0,147200000,89.972,24.5292,17.0194,347.1972,
688700.SH,东威科技,20210709,64.11,62.1,63.84,57.96,61.19,5857770,353122790,-2.92,-4.5547,60.2828,17.5015,2048033705.68,,9007168000,33470072,0,147200000,85.8741,23.412,16.2442,331.3835,
