代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002709.SZ,天赐材料,20140123,,16.39,19.83,16.39,19.83,5926407,116329119.1,6.17,45.1684,19.6289,19.6858,596982150,,2387793756,30105000,0,120413200,28.9762,4.5951,4.006,141.4155,
002709.SZ,天赐材料,20140124,19.83,21.81,21.81,21.81,21.81,5683243,123951529.8,1.98,9.9849,21.81,18.8781,656590050,,2626211892,30105000,0,120413200,31.8695,5.0539,4.406,155.5356,
002709.SZ,天赐材料,20140127,21.81,23.3,23.99,23.03,23.99,13644893,324416676.1,2.18,9.9954,23.7757,45.3243,722218950,,2888712668,30105000,0,120413200,35.0549,5.5591,4.8464,171.0821,
002709.SZ,天赐材料,20140128,23.99,24.6,25.95,24.09,25.57,18907406,472824857.7,1.58,6.5861,25.0074,62.8049,769784850,,3078965524,30105000,0,120413200,37.3637,5.9252,5.1655,182.3497,
002709.SZ,天赐材料,20140129,25.57,25.13,25.51,23.58,24.63,11668733,288245983.9,-0.94,-3.6762,24.7024,38.7601,741486150,,2965777116,30105000,0,120413200,35.9901,5.7074,4.9756,175.6462,
002709.SZ,天赐材料,20140130,24.63,24.38,27.09,24.09,25.51,10483663,267498219.7,0.88,3.5729,25.5157,34.8237,767978550,,3071740732,30105000,0,120413200,37.276,5.9113,5.1534,181.9218,
002709.SZ,天赐材料,20140207,25.51,24.95,28.06,24.9,28.06,12978611,350584967.3,2.55,9.9961,27.0125,43.1111,844746300,,3378794392,30105000,0,120413200,41.0022,6.5022,5.6686,200.1068,
002709.SZ,天赐材料,20140210,28.06,28.06,30.79,27.5,29.32,12785973,370726072.9,1.26,4.4904,28.9947,42.4713,882678600,,3530515024,30105000,0,120413200,42.8433,6.7942,5.9231,209.0924,
002709.SZ,天赐材料,20140211,29.32,28.88,31.99,28.66,31.9,12187605,368546710.3,2.58,8.7995,30.2395,40.4837,960349500,,3841181080,30105000,0,120413200,46.6133,7.392,6.4443,227.4914,
002709.SZ,天赐材料,20140212,31.9,32,34.18,30.7,31.67,12766512,411006323.2,-0.23,-0.721,32.1941,42.4066,953425350,,3813486044,30105000,0,120413200,46.2772,7.3387,6.3978,225.8512,
002709.SZ,天赐材料,20140213,31.67,31.25,34.16,30.82,32.51,11169908,361927688.9,0.84,2.6524,32.402,37.1032,978713550,,3914633132,30105000,0,120413200,47.5046,7.5334,6.5675,231.8415,
002709.SZ,天赐材料,20140214,32.51,32.08,33.9,31.6,33.9,9981840,331034837,1.39,4.2756,33.1637,33.1568,1020559500,,4082007480,30105000,0,120413200,49.5358,7.8555,6.8483,241.7542,
002709.SZ,天赐材料,20140217,33.9,35.74,36.29,33.08,34.74,9646661,333497859.4,0.84,2.4779,34.5713,32.0434,1045847700,,4183154568,30105000,0,120413200,50.7632,8.0501,7.018,247.7445,
002709.SZ,天赐材料,20140218,34.74,34.2,36.24,33.78,34.45,9385707,326875202.5,-0.29,-0.8348,34.8269,31.1766,1037117250,,4148234740,30105000,0,120413200,50.3394,7.9829,6.9594,245.6764,
002709.SZ,天赐材料,20140219,34.45,35,35,31.45,32.9,7223957,237730079.5,-1.55,-4.4993,32.9086,23.9959,990454500,,3961594280,30105000,0,120413200,48.0745,7.6237,6.6463,234.6228,
002709.SZ,天赐材料,20140220,32.9,32.2,33.8,31.45,32.88,4992672,163718004.9,-0.02,-0.0608,32.7917,16.5842,989852400,,3959186016,30105000,0,120413200,48.0453,7.6191,6.6423,234.4801,
002709.SZ,天赐材料,20140221,32.88,32.5,32.85,31.6,32.75,3972412,127990445.1,-0.13,-0.3954,32.2198,13.1952,985938750,,3943532300,30105000,0,120413200,47.8553,7.589,6.616,233.5531,
