代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002907.SZ,华森制药,20171020,,5.98,6.52,5.98,6.52,12111,78909,1.99,43.9294,6.5155,0.0302,261191200,,2608391200,40060000,0,400060000,23.3641,4.7068,4.7282,64.3189,
002907.SZ,华森制药,20171023,6.52,7.17,7.17,7.17,7.17,3322,23818,0.65,9.9693,7.1698,0.0083,287230200,,2868430200,40060000,0,400060000,25.6933,5.1761,5.1996,70.731,
002907.SZ,华森制药,20171024,7.17,7.89,7.89,7.89,7.89,8469,66820,0.72,10.0418,7.89,0.0211,316073400,,3156473400,40060000,0,400060000,28.2734,5.6959,5.7217,77.8337,
002907.SZ,华森制药,20171025,7.89,8.68,8.68,8.68,8.68,2411,20927,0.79,10.0127,8.6798,0.006,347720800,,3472520800,40060000,0,400060000,31.1043,6.2662,6.2946,85.627,
002907.SZ,华森制药,20171026,8.68,9.55,9.55,9.55,9.55,7490,71529,0.87,10.023,9.5499,0.0187,382573000,,3820573000,40060000,0,400060000,34.2219,6.8942,6.9255,94.2094,
002907.SZ,华森制药,20171027,9.55,10.51,10.51,10.51,10.51,8780,92277,0.96,10.0524,10.5099,0.0219,421030600,,4204630600,40060000,0,400060000,37.662,7.5872,7.6217,103.6796,
002907.SZ,华森制药,20171030,10.51,11.56,11.56,11.56,11.56,42787,494617,1.05,9.9905,11.56,0.1068,463093600,,4624693600,40060000,0,400060000,41.4246,8.3453,8.3831,114.0377,
002907.SZ,华森制药,20171031,11.56,12.72,12.72,12.72,12.72,33676,428358,1.16,10.0346,12.72,0.0841,509563200,,5088763200,40060000,0,400060000,45.5814,9.1827,9.2243,125.481,
002907.SZ,华森制药,20171101,12.72,12.72,12.72,12.72,12.72,,,0,0,,,509563200,,5088763200,40060000,0,400060000,45.5814,9.1827,9.2243,125.481,
002907.SZ,华森制药,20171102,12.72,12.72,12.72,12.72,12.72,,,0,0,,,509563200,,5088763200,40060000,0,400060000,45.5814,9.1827,9.2243,125.481,
002907.SZ,华森制药,20171103,12.72,13.99,13.99,13.99,13.99,97170,1359408,1.27,9.9843,13.99,0.2426,560439400,,5596839400,40060000,0,400060000,50.1324,10.0995,10.1453,138.0093,
002907.SZ,华森制药,20171106,13.99,15.39,15.39,15.39,15.39,53457,822703,1.4,10.0071,15.39,0.1334,616523400,,6156923400,40060000,0,400060000,55.1492,11.1102,11.1606,151.8201,
002907.SZ,华森制药,20171107,15.39,16.93,16.93,16.93,16.93,66111,1119259,1.54,10.0065,16.93,0.165,678215800,,6773015800,40060000,0,400060000,60.6677,12.2219,12.2774,167.012,
