代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603322.SH,超讯通信,20160728,,14.39,17.27,14.39,17.27,5400,92970,5.28,44.0367,17.2167,0.027,345400000,,1381600000,20000000,0,80000000,30.9124,5.755,1.9906,130.0959,
603322.SH,超讯通信,20160729,17.27,19,19,19,19,4725,89775,1.73,10.0174,19,0.0236,380000000,,1520000000,20000000,0,80000000,34.0091,6.3315,2.19,143.1281,
603322.SH,超讯通信,20160801,19,20.9,20.9,20.9,20.9,3200,66880,1.9,10,20.9,0.016,418000000,,1672000000,20000000,0,80000000,37.41,6.9647,2.409,157.4409,
603322.SH,超讯通信,20160802,20.9,22.99,22.99,22.99,22.99,5600,128744,2.09,10,22.99,0.028,459800000,,1839200000,20000000,0,80000000,41.151,7.6611,2.6499,173.185,
603322.SH,超讯通信,20160803,22.99,25.29,25.29,25.29,25.29,4700,118863,2.3,10.0043,25.29,0.0235,505800000,,2023200000,20000000,0,80000000,45.2678,8.4276,2.915,190.511,
603322.SH,超讯通信,20160804,25.29,27.82,27.82,27.82,27.82,11200,311584,2.53,10.004,27.82,0.056,556400000,,2225600000,20000000,0,80000000,49.7964,9.2707,3.2066,209.5696,
603322.SH,超讯通信,20160805,27.82,30.6,30.6,30.6,30.6,20100,615060,2.78,9.9928,30.6,0.1005,612000000,,2448000000,20000000,0,80000000,54.7725,10.1971,3.527,230.5115,
603322.SH,超讯通信,20160808,30.6,33.66,33.66,33.66,33.66,11435,384902,3.06,10,33.66,0.0572,673200000,,2692800000,20000000,0,80000000,60.2497,11.2168,3.8797,253.5627,
603322.SH,超讯通信,20160809,33.66,37.03,37.03,37.03,37.03,7000,259210,3.37,10.0119,37.03,0.035,740600000,,2962400000,20000000,0,80000000,66.2819,12.3398,4.2682,278.9491,
603322.SH,超讯通信,20160810,37.03,40.73,40.73,40.73,40.73,14528,591725,3.7,9.9919,40.73,0.0726,814600000,,3258400000,20000000,0,80000000,72.9047,13.5728,4.6946,306.8214,
603322.SH,超讯通信,20160811,40.73,44.8,44.8,44.8,44.8,27600,1236480,4.07,9.9926,44.8,0.138,896000000,,3584000000,20000000,0,80000000,80.1898,14.929,5.1638,337.481,
603322.SH,超讯通信,20160812,44.8,49.28,49.28,49.28,49.28,62066,3058612,4.48,10,49.28,0.3103,985600000,,3942400000,20000000,0,80000000,88.2087,16.4219,5.6801,371.229,
603322.SH,超讯通信,20160815,49.28,54.21,54.21,54.21,54.21,42000,2276820,4.93,10.0041,54.21,0.21,1084200000,,4336800000,20000000,0,80000000,97.0332,18.0648,6.2484,408.367,
603322.SH,超讯通信,20160816,54.21,59.63,59.63,59.63,59.63,35177,2097605,5.42,9.9982,59.63,0.1759,1192600000,,4770400000,20000000,0,80000000,106.7347,19.871,6.8731,449.1962,
603322.SH,超讯通信,20160817,59.63,65.59,65.59,65.59,65.59,202700,13295093,5.96,9.995,65.59,1.0135,1311800000,,5247200000,20000000,0,80000000,117.4028,21.8571,7.5601,494.0932,
