代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002973.SZ,侨银股份,20200106,,6.89,8.27,6.89,8.27,173838,1434607,2.53,44.0767,8.2526,0.4251,338160300,,3379618200,40890000,0,408660000,26.5642,4.045,1.5395,21.0714,
002973.SZ,侨银股份,20200107,8.27,9.1,9.1,9.1,9.1,44423,404249,0.83,10.0363,9.1,0.1086,372099000,,3718806000,40890000,0,408660000,29.2303,4.4509,1.694,23.1862,
002973.SZ,侨银股份,20200108,9.1,10.01,10.01,10.01,10.01,55595,556505,0.91,10,10.01,0.136,409308900,,4090686600,40890000,0,408660000,32.1533,4.896,1.8634,25.5048,
002973.SZ,侨银股份,20200109,10.01,11.01,11.01,11.01,11.01,81302,895135,1,9.99,11.01,0.1988,450198900,,4499346600,40890000,0,408660000,35.3654,5.3851,2.0495,28.0528,
002973.SZ,侨银股份,20200110,11.01,12.11,12.11,12.11,12.11,171600,2078076,1.1,9.9909,12.11,0.4197,495177900,,4948872600,40890000,0,408660000,38.8987,5.9232,2.2543,30.8555,
002973.SZ,侨银股份,20200113,12.11,13.32,13.32,13.32,13.32,170519,2271313,1.21,9.9917,13.32,0.417,544654800,,5443351200,40890000,0,408660000,42.7854,6.515,2.4795,33.9385,
002973.SZ,侨银股份,20200114,13.32,14.65,14.65,14.65,14.65,199085,2916595,1.33,9.985,14.65,0.4869,599038500,,5986869000,40890000,0,408660000,47.0575,7.1655,2.7271,37.3273,
002973.SZ,侨银股份,20200115,14.65,16.12,16.12,16.12,16.12,253604,4088096,1.47,10.0341,16.12,0.6202,659146800,,6587599200,40890000,0,408660000,51.7793,7.8845,3.0008,41.0727,
002973.SZ,侨银股份,20200116,16.12,17.73,17.73,17.73,17.73,137680,2441066,1.61,9.9876,17.73,0.3367,724979700,,7245541800,40890000,0,408660000,56.9508,8.672,3.3005,45.1749,
002973.SZ,侨银股份,20200117,17.73,19.5,19.5,19.5,19.5,252486,4923477,1.77,9.9831,19.5,0.6175,797355000,,7968870000,40890000,0,408660000,62.6363,9.5377,3.63,49.6848,
