代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301006.SZ,迈拓股份,20210607,,31,36,30.88,31.75,20797361,679899023,17.33,120.1803,32.6916,62.943,1049070292,,4422140000,33041584,0,139280000,23.6373,7.6329,10.5171,45.9239,
301006.SZ,迈拓股份,20210608,31.75,32.5,34.17,29.9,30.06,16998583,551610915,-1.69,-5.3228,32.4504,51.446,993230015.04,,4186756800,33041584,0,139280000,22.3791,7.2267,9.9573,43.4795,
301006.SZ,迈拓股份,20210609,30.06,27.83,31.45,27.1,31,15649986,450654497,0.94,3.1271,28.7958,47.3645,1024289104,,4317680000,33041584,0,139280000,23.0789,7.4526,10.2687,44.8391,
301006.SZ,迈拓股份,20210610,31,29.83,34.98,29.51,31.9,15878751,515663914,0.9,2.9032,32.4751,48.0569,1054026529.6,,4443032000,33041584,0,139280000,23.7489,7.669,10.5668,46.1409,
301006.SZ,迈拓股份,20210611,31.9,31.6,43.38,30.5,39.06,20807593,760195237,7.16,22.4451,36.5345,62.974,1290604271.04,,5440276800,33041584,0,139280000,29.0794,9.3903,12.9385,56.4972,
301006.SZ,迈拓股份,20210615,39.06,37,41.98,36.17,39.55,16138122,624136994,0.49,1.2545,38.6747,48.8419,1306794647.2,,5508524000,33041584,0,139280000,29.4442,9.5081,13.1008,57.206,
301006.SZ,迈拓股份,20210616,39.55,40.11,40.4,34.2,34.49,12892791,480691613,-5.06,-12.7939,37.2838,39.0199,1139604232.16,,4803767200,33041584,0,139280000,25.6771,8.2917,11.4247,49.8871,
301006.SZ,迈拓股份,20210617,34.49,35.55,35.98,32.16,33.4,10375651,349766444,-1.09,-3.1603,33.7103,31.4018,1103588905.6,,4651952000,33041584,0,139280000,24.8657,8.0296,11.0637,48.3105,
301006.SZ,迈拓股份,20210618,33.4,32.45,33.15,31.61,31.9,7583020,243868709,-1.5,-4.491,32.1598,22.9499,1054026529.6,,4443032000,33041584,0,139280000,23.7489,7.669,10.5668,46.1409,
301006.SZ,迈拓股份,20210621,31.9,31.52,33.15,30.66,33.15,7705259,248418544,1.25,3.9185,32.2401,23.3199,1095328509.6,,4617132000,33041584,0,139280000,24.6795,7.9695,10.9809,47.9489,
301006.SZ,迈拓股份,20210622,33.15,32.81,33.3,31.58,31.96,6290689,202637852,-1.19,-3.5897,32.2123,19.0387,1056009024.64,,4451388800,33041584,0,139280000,23.7936,7.6834,10.5867,46.2277,
301006.SZ,迈拓股份,20210623,31.96,31.99,33.83,30.9,33.4,7703517,249287388,1.44,4.5056,32.3602,23.3146,1103588905.6,,4651952000,33041584,0,139280000,24.8657,8.0296,11.0637,48.3105,
301006.SZ,迈拓股份,20210624,33.4,32.85,33.97,32.51,32.53,4434301,146146479,-0.87,-2.6048,32.9582,13.4204,1074842727.52,,4530778400,33041584,0,139280000,24.218,7.8205,10.7755,47.0521,
301006.SZ,迈拓股份,20210625,32.53,32.01,32.49,30.92,30.96,4230957,133117440,-1.57,-4.8263,31.4627,12.8049,1022967440.64,,4312108800,33041584,0,139280000,23.0491,7.443,10.2554,44.7812,
301006.SZ,迈拓股份,20210628,30.96,31.11,31.3,30.01,30.63,2810882,86450611,-0.33,-1.0659,30.7557,8.5071,1012063717.92,,4266146400,33041584,0,139280000,22.8034,7.3637,10.1461,44.3039,
301006.SZ,迈拓股份,20210629,30.63,30.81,31.56,30.1,30.14,2979634,91981717,-0.49,-1.5997,30.8701,9.0178,995873341.76,,4197899200,33041584,0,139280000,22.4387,7.2459,9.9838,43.5952,
301006.SZ,迈拓股份,20210630,30.14,30.33,31.2,29.89,30.5,3312462,101012159,0.36,1.1944,30.4946,10.0251,1007768312,,4248040000,33041584,0,139280000,22.7067,7.3324,10.1031,44.1159,
301006.SZ,迈拓股份,20210701,30.5,30.5,30.86,29.7,30.2,3232114,97492806,-0.3,-0.9836,30.1638,9.782,997855836.8,,4206256000,33041584,0,139280000,22.4833,7.2603,10.0037,43.6819,
301006.SZ,迈拓股份,20210702,30.2,30.02,30.23,29.58,29.6,2671569,79567383,-0.6,-1.9868,29.783,8.0855,978030886.4,,4122688000,33041584,0,139280000,22.0366,7.1161,9.8049,42.8141,
301006.SZ,迈拓股份,20210705,29.6,29.5,30.87,28.91,30.42,3845859,115170820,0.82,2.7703,29.9467,11.6395,1005124985.28,,4236897600,33041584,0,139280000,22.6471,7.3132,10.0766,44.0002,
301006.SZ,迈拓股份,20210706,30.42,30.08,32.15,30.08,31.84,5162896,161899514,1.42,4.668,31.3583,15.6254,1052044034.56,,4434675200,33041584,0,139280000,23.7043,7.6546,10.5469,46.0541,
