代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688608.SH,恒玄科技,20201216,,391,403,353.42,362,15814877,5941389252,199.93,123.3603,375.6836,68.8188,8318925072,,43440000000,22980456,0,120000000,309.6364,66.7207,66.9501,123.8471,
688608.SH,恒玄科技,20201217,362,369,379.88,326.5,372,8617543,3030557151,10,2.7624,351.673,37.4994,8548729632,,44640000000,22980456,0,120000000,318.1899,68.5638,68.7995,127.2682,
688608.SH,恒玄科技,20201218,372,363.88,381,361,372.25,3469547,1286553045,0.25,0.0672,370.813,15.0978,8554474746,,44670000000,22980456,0,120000000,318.4037,68.6099,68.8458,127.3538,
688608.SH,恒玄科技,20201221,372.25,377,379.7,347,347,3478985,1252747018,-25.25,-6.7831,360.0898,15.1389,7974218232,,41640000000,22980456,0,120000000,296.8062,63.956,64.1759,118.7153,
688608.SH,恒玄科技,20201222,347,348.01,353.98,330.66,346.95,3444084,1183200048,-0.05,-0.0144,343.5456,14.987,7973069209.2,,41634000000,22980456,0,120000000,296.7634,63.9468,64.1667,118.6982,
688608.SH,恒玄科技,20201223,346.95,346,348,328,330,3239005,1086887188,-16.95,-4.8854,335.5621,14.0946,7583550480,,39600000000,22980456,0,120000000,282.2652,60.8227,61.0318,112.8993,
688608.SH,恒玄科技,20201224,330,325,335.28,304.1,316,2917335,930482020,-14,-4.2424,318.9493,12.6949,7261824096,,37920000000,22980456,0,120000000,270.2903,58.2424,58.4426,108.1096,
688608.SH,恒玄科技,20201225,316,313.2,319.97,306.11,308.5,1489683,464951835,-7.5,-2.3734,312.1146,6.4824,7089470676,,37020000000,22980456,0,120000000,263.8752,56.86,57.0555,105.5437,
688608.SH,恒玄科技,20201228,308.5,306.62,317.28,293.93,314.8,2321454,707642812,6.3,2.0421,304.8274,10.1019,7234247548.8,,37776000000,22980456,0,120000000,269.2639,58.0212,58.2207,107.699,
688608.SH,恒玄科技,20201229,314.8,310,342.68,309.09,338,2377437,787214765,23.2,7.3698,331.1191,10.3455,7767394128,,40560000000,22980456,0,120000000,289.108,62.2972,62.5114,115.6362,
688608.SH,恒玄科技,20201230,338,331,340,326,330.99,1079478,358073017,-7.01,-2.074,331.7094,4.6974,7606301131.44,,39718800000,22980456,0,120000000,283.112,61.0052,61.2149,113.238,
688608.SH,恒玄科技,20201231,330.99,332,341.98,325,331,1066991,353846332,0.01,0.003,331.6301,4.643,7606530936,,39720000000,22980456,0,120000000,283.1206,61.007,61.2168,113.2414,
688608.SH,恒玄科技,20210104,331,333.55,342,324,334.71,1899192,633172022,3.71,1.1208,333.3902,8.2644,7691788427.76,,40165200000,22980456,0,120000000,286.2939,61.6908,37.8499,14.3964,
688608.SH,恒玄科技,20210105,334.71,334,358,324,352,2194056,742813036,17.29,5.1657,338.557,9.5475,8089120512,,42240000000,22980456,0,120000000,301.0829,64.8776,39.8051,15.1401,
688608.SH,恒玄科技,20210106,352,349.9,358.52,344,344.68,1387199,485915081,-7.32,-2.0795,350.2851,6.0364,7920903574.08,,41361600000,22980456,0,120000000,294.8217,63.5284,38.9773,14.8252,
688608.SH,恒玄科技,20210107,344.68,344,344.95,304.44,320.03,2176964,693555017,-24.65,-7.1516,318.5882,9.4731,7354435333.68,,38403600000,22980456,0,120000000,273.7374,58.9851,36.1898,13.765,
688608.SH,恒玄科技,20210108,320.03,312,327,307,326,1235413,394265226,5.97,1.8655,319.1364,5.3759,7491628656,,39120000000,22980456,0,120000000,278.8438,60.0855,36.8649,14.0218,
688608.SH,恒玄科技,20210111,326,326,333.5,311.01,326,977666,317357071,0,0,324.6068,4.2543,7491628656,,39120000000,22980456,0,120000000,278.8438,60.0855,36.8649,14.0218,
688608.SH,恒玄科技,20210112,326,323.4,325,311.53,311.66,1129590,355713326,-14.34,-4.3988,314.9048,4.9154,7162088916.96,,37399200000,22980456,0,120000000,266.5781,57.4424,35.2433,13.405,
688608.SH,恒玄科技,20210113,311.66,308,333.5,308,332.92,1109458,358437640,21.26,6.8215,323.0745,4.8278,7650653411.52,,39950400000,22980456,0,120000000,284.7628,61.3609,37.6475,14.3194,
