代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002025.SZ,航天电器,20070104,45.6748,45.9707,46.5396,44.9011,45.1969,1882161,37474113.4,-0.4779,-1.0463,19.9102,2.7304,1369031325.3,,2859840000,68934105,0,144000000,22.066,5.9653,8.8599,-200.8278,
002025.SZ,航天电器,20070105,45.1969,45.1969,47.4499,44.8783,47.4272,2328030,47702912.6,2.2303,4.9345,20.4907,3.3772,1436586748.2,,3000960000,68934105,0,144000000,23.1549,6.2597,9.2971,-210.7377,
002025.SZ,航天电器,20070108,47.4272,48.3602,50.7726,47.7913,50.7498,4859305,106319249.5,3.3226,7.0058,21.8795,7.0492,1537230541.5,,3211200000,68934105,0,144000000,24.777,6.6982,9.9484,-225.5015,
002025.SZ,航天电器,20070109,50.7498,50.8636,54.1635,50.1809,52.2973,4947538,114550489.3,1.5475,3.0493,23.153,7.1772,1584105732.9,,3309120000,68934105,0,144000000,25.5326,6.9025,10.2518,-232.3778,
002025.SZ,航天电器,20070110,52.2973,52.0015,55.9841,51.7739,55.9841,4930301,117077261.1,3.6868,7.0496,23.7465,7.1522,1695778983,,3542400000,68934105,0,144000000,27.3325,7.3891,10.9745,-248.7595,
002025.SZ,航天电器,20070111,55.9841,55.9386,57.5771,53.7083,56.3937,3334585,82472162.1,0.4096,0.7317,24.7324,4.8374,1708187121.9,,3568320000,68934105,0,144000000,27.5325,7.4432,11.0548,-250.5797,
002025.SZ,航天电器,20070112,56.3937,55.7338,56.8944,52.3884,52.5249,2671970,64089328.3,-3.8688,-6.8604,23.9858,3.8761,1590999143.4,,3323520000,68934105,0,144000000,25.6437,6.9325,10.2964,-233.389,
002025.SZ,航天电器,20070115,52.5249,52.3428,55.3014,51.4325,55.2103,3244364,76163655,2.6854,5.1127,23.4757,4.7065,1672341387.3,,3493440000,68934105,0,144000000,26.9548,7.287,10.8228,-245.3214,
002025.SZ,航天电器,20070116,55.2103,55.3014,59.5115,54.5048,59.2612,4244156,106770189.8,4.0509,7.3372,25.157,6.1568,1795044094.2,,3749760000,68934105,0,144000000,28.9325,7.8216,11.6169,-263.321,
002025.SZ,航天电器,20070117,59.2612,59.8529,59.9212,54.6186,55.62,3064170,77559508,-3.6412,-6.1444,25.3118,4.4451,1684749526.2,,3519360000,68934105,0,144000000,27.1547,7.341,10.9031,-247.1416,
