代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600905.SH,三峡能源,20210610,,3.18,3.82,3.18,3.82,157381727,596262425,1.17,44.1509,3.7886,2.2647,26546925812.58,,109141220000,6949457019,0,28571000000,26.4998,2.5143,9.6458,-48.403,
600905.SH,三峡能源,20210611,3.82,4.2,4.2,4.2,4.2,34734080,145883136,0.38,9.9476,4.2,0.4998,29187719479.8,,119998200000,6949457019,0,28571000000,29.1359,2.7644,10.6053,-53.2179,
600905.SH,三峡能源,20210615,4.2,4.62,4.62,4.23,4.62,3645307535,16407455025,0.42,10,4.501,52.4546,32106491427.78,,131998020000,6949457019,0,28571000000,32.0495,3.0409,11.6658,-58.5397,
600905.SH,三峡能源,20210616,4.62,4.61,5.07,4.35,4.95,3148735015,15016698493,0.33,7.1429,4.7691,45.3091,34399812244.05,,141426450000,6949457019,0,28571000000,34.3388,3.2581,12.4991,-62.7211,
600905.SH,三峡能源,20210617,4.95,4.87,5.45,4.77,5.45,1309220800,6872921051,0.5,10.101,5.2496,18.8392,37874540753.55,,155711950000,6949457019,0,28571000000,37.8074,3.5872,13.7616,-69.0566,
600905.SH,三峡能源,20210618,5.45,5.9,6,5.78,6,602439242,3565611747,0.55,10.0917,5.9186,8.6689,41696742114,,171426000000,6949457019,0,28571000000,41.6228,3.9492,15.1504,-76.0256,
600905.SH,三峡能源,20210621,6,6.6,6.6,6.6,6.6,139373536,919865338,0.6,10,6.6,2.0055,45866416325.4,,188568600000,6949457019,0,28571000000,45.7851,4.3441,16.6655,-83.6282,
600905.SH,三峡能源,20210622,6.6,7.26,7.26,7.26,7.26,36165464,262561269,0.66,10,7.26,0.5204,50453057957.94,,207425460000,6949457019,0,28571000000,50.3636,4.7785,18.332,-91.991,
600905.SH,三峡能源,20210623,7.26,7.99,7.99,7.99,7.99,23131229,184818520,0.73,10.0551,7.99,0.3328,55526161581.81,,228282290000,6949457019,0,28571000000,55.4277,5.259,20.1753,-101.2407,
600905.SH,三峡能源,20210624,7.99,8.79,8.79,7.19,7.32,3516945258,27698437619,-0.67,-8.3855,7.8757,50.6075,50870025379.08,,209139720000,6949457019,0,28571000000,50.7798,4.818,18.4835,-92.7512,
600905.SH,三峡能源,20210625,7.32,6.99,7.54,6.71,6.89,2193758779,15295257913,-0.43,-5.8743,6.9722,31.5673,47881758860.91,,196854190000,6949457019,0,28571000000,47.7968,4.535,17.3977,-87.3027,
600905.SH,三峡能源,20210628,6.89,6.75,6.75,6.33,6.35,1881854931,12244437657,-0.54,-7.8374,6.5066,27.0792,44129052070.65,,181425850000,6949457019,0,28571000000,44.0508,4.1795,16.0342,-80.4604,
