代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000909.SZ,数源科技,20070104,5.2319,5.2457,5.3423,5.2043,5.2319,1346041,5121623.8,0,0,3.805,1.6375,311538000,,742840000,82200000,0,196000000,243.7046,1.3593,0.7713,9.0748,
000909.SZ,数源科技,20070105,5.2319,5.2181,5.3285,5.1905,5.3285,1202088,4577743.4,0.0966,1.847,3.8082,1.4624,317292000,,756560000,82200000,0,196000000,248.2058,1.3844,0.7855,9.2425,
000909.SZ,数源科技,20070108,5.3285,5.3147,5.8669,5.3009,5.8669,7227634,29937960.4,0.5384,10.1036,4.1422,8.7927,349350000,,833000000,82200000,0,196000000,273.2835,1.5242,0.8649,10.1763,
000909.SZ,数源科技,20070109,5.8669,5.9359,6.0325,5.7426,5.8945,8926664,38200392.6,0.0276,0.4706,4.2794,10.8597,350994000,,836920000,82200000,0,196000000,274.5696,1.5314,0.869,10.2242,
000909.SZ,数源科技,20070110,5.8945,5.9359,6.1292,5.8945,6.0187,8047130,34976281.1,0.1242,2.1077,4.3464,8.7469,401120000,,854560000,92000000,0,196000000,280.3568,1.5637,0.8873,10.4397,
000909.SZ,数源科技,20070111,6.0187,6.0463,6.1016,5.8669,5.9083,5049898,21929630.4,-0.1104,-1.8349,4.3426,5.489,393760000,,838880000,92000000,0,196000000,275.2126,1.535,0.871,10.2481,
000909.SZ,数源科技,20070112,5.9083,5.9221,5.9911,5.5632,5.6184,2857321,11972384.9,-0.2899,-4.9065,4.1901,3.1058,374440000,,797720000,92000000,0,196000000,261.7092,1.4597,0.8283,9.7453,
000909.SZ,数源科技,20070115,5.6184,5.5356,5.9359,5.5356,5.9359,2851132,11931740.2,0.3175,5.6511,4.1849,3.0991,395600000,,842800000,92000000,0,196000000,276.4987,1.5422,0.8751,10.296,
000909.SZ,数源科技,20070116,5.9359,5.8945,6.0739,5.8669,6.0601,4416408,19129698.7,0.1242,2.093,4.3315,4.8004,403880000,,860440000,92000000,0,196000000,282.2858,1.5745,0.8934,10.5115,
000909.SZ,数源科技,20070117,6.0601,6.1154,6.1568,5.8117,5.9635,5571760,24370122.3,-0.0966,-1.5945,4.3739,6.0563,397440000,,846720000,92000000,0,196000000,277.7847,1.5493,0.8791,10.3439,
000909.SZ,数源科技,20070118,5.9635,5.8117,6.1154,5.7564,6.1154,3895020,16708805,0.1518,2.5463,4.2898,4.2337,407560000,,868280000,92000000,0,196000000,284.8579,1.5888,0.9015,10.6073,
000909.SZ,数源科技,20070119,6.1154,6.0325,6.2396,6.0325,6.2258,5392673,24153072.8,0.1104,1.8059,4.4789,5.8616,414920000,,883960000,92000000,0,196000000,290.0021,1.6175,0.9178,10.7988,
000909.SZ,数源科技,20070122,6.2258,6.3086,6.4743,6.2948,6.4605,5333480,24610462.2,0.2347,3.7694,4.6143,5.7973,430560000,,917280000,92000000,0,196000000,300.9334,1.6785,0.9524,11.2059,
000909.SZ,数源科技,20070123,6.4605,6.5571,6.5571,6.1568,6.4467,4974631,22892567.5,-0.0138,-0.2137,4.6019,5.4072,429640000,,915320000,92000000,0,196000000,300.2904,1.6749,0.9504,11.1819,
