代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301013.SZ,利和兴,20210629,,32.8,38.68,32.5,34.65,24316562,846257404,25.93,297.3624,34.8017,73.1406,1151984502.9,,5399464593.6,33246306,0,155828704,90.8732,9.0056,11.3834,69.9775,
301013.SZ,利和兴,20210630,34.65,33,40.79,32.01,36.9,22509124,820125145,2.25,6.4935,36.4352,67.7041,1226788691.4,,5750079177.6,33246306,0,155828704,96.774,9.5904,12.1225,74.5214,
301013.SZ,利和兴,20210701,36.9,35.5,36.53,30.3,30.9,17141525,576005933,-6,-16.2602,33.603,51.5592,1027310855.4,,4815106953.6,33246306,0,155828704,81.0384,8.031,10.1514,62.4041,
301013.SZ,利和兴,20210702,30.9,29.11,29.9,26.79,26.93,14112835,393209515,-3.97,-12.8479,27.8618,42.4493,895323020.58,,4196466998.72,33246306,0,155828704,70.6267,6.9991,8.8472,54.3865,
301013.SZ,利和兴,20210705,26.93,26.51,27.95,25.05,26.1,11083336,292035533,-0.83,-3.0821,26.3491,33.337,867728586.6,,4067129174.4,33246306,0,155828704,68.4499,6.7834,8.5745,52.7103,
301013.SZ,利和兴,20210706,26.1,26,31.32,26,31.32,13736889,390150905,5.22,20,28.4017,41.3185,1041274303.92,,4880555009.28,33246306,0,155828704,82.1399,8.1401,10.2894,63.2523,
301013.SZ,利和兴,20210707,31.32,31,34.11,30,31,17238834,550174614,-0.32,-1.0217,31.9148,51.8519,1030635486,,4830689824,33246306,0,155828704,81.3007,8.0569,10.1842,62.6061,
301013.SZ,利和兴,20210708,31,29.92,29.94,27.8,28.19,12388892,352951315,-2.81,-9.0645,28.4893,37.264,937213366.14,,4392811165.76,33246306,0,155828704,73.9312,7.3266,9.2611,56.9312,
301013.SZ,利和兴,20210709,28.19,27.52,28.47,26.88,26.97,7874636,216113376,-1.22,-4.3278,27.4442,23.6857,896652872.82,,4202700146.88,33246306,0,155828704,70.7316,7.0095,8.8603,54.4673,
301013.SZ,利和兴,20210712,26.97,26.83,27.88,26.71,27.06,5990829,162848246,0.09,0.3337,27.1829,18.0195,899645040.36,,4216724730.24,33246306,0,155828704,70.9676,7.0329,8.8899,54.6491,
301013.SZ,利和兴,20210713,27.06,26.82,28.37,26.04,27.59,8792509,238604899,0.53,1.9586,27.1373,26.4466,917265582.54,,4299313943.36,33246306,0,155828704,72.3576,7.1707,9.064,55.7194,
301013.SZ,利和兴,20210714,27.59,27.13,29.1,27.01,27.31,7229293,202267215,-0.28,-1.0149,27.9788,21.7447,907956616.86,,4255681906.24,33246306,0,155828704,71.6233,7.0979,8.972,55.1539,
301013.SZ,利和兴,20210715,27.31,26.97,29,26.2,28.23,9368669,263617276,0.92,3.3687,28.1382,28.1796,938543218.38,,4399044313.92,33246306,0,155828704,74.0361,7.337,9.2742,57.0119,
301013.SZ,利和兴,20210716,28.23,27.63,28.14,26.58,26.6,7390833,201698973,-1.63,-5.774,27.2904,22.2305,884351739.6,,4145043526.4,33246306,0,155828704,69.7612,6.9134,8.7387,53.7201,
301013.SZ,利和兴,20210719,26.6,26.05,27.4,26.02,27.3,4709295,126440181,0.7,2.6316,26.8491,14.1649,907624153.8,,4254123619.2,33246306,0,155828704,71.5971,7.0953,8.9687,55.1338,
301013.SZ,利和兴,20210720,27.3,27.95,32.3,27.7,29.43,12864809,384935138,2.13,7.8022,29.9216,38.6955,978438785.58,,4586038758.72,33246306,0,155828704,77.1832,7.6489,9.6685,59.4354,
