代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300684.SZ,中石科技,20171227,,10.56,11.52,10.56,11.52,9472,108733,3.52,44,11.4794,0.0436,250214400,,1000742400,21720000,0,86870000,27.1422,2.816,5.0436,47.5404,
300684.SZ,中石科技,20171228,11.52,12.67,12.67,12.67,12.67,3267,41392,1.15,9.9826,12.6697,0.015,275192400,,1100642900,21720000,0,86870000,29.8517,3.0972,5.547,52.2862,
300684.SZ,中石科技,20171229,12.67,13.94,13.94,13.94,13.94,5554,77422,1.27,10.0237,13.9399,0.0256,302776800,,1210967800,21720000,0,86870000,32.8439,3.4076,6.1031,57.5272,
300684.SZ,中石科技,20180102,13.94,15.33,15.33,15.33,15.33,4127,63266,1.39,9.9713,15.3298,0.019,332967600,,1331717100,21720000,0,86870000,36.1189,3.7474,2.3346,40.8083,
300684.SZ,中石科技,20180103,15.33,16.86,16.86,16.86,16.86,6629,111764,1.53,9.9804,16.8599,0.0305,366199200,,1464628200,21720000,0,86870000,39.7237,4.1214,2.5676,44.8812,
300684.SZ,中石科技,20180104,16.86,18.55,18.55,18.55,18.55,6972,129330,1.69,10.0237,18.5499,0.0321,402906000,,1611438500,21720000,0,86870000,43.7055,4.5345,2.8249,49.38,
300684.SZ,中石科技,20180105,18.55,20.41,20.41,20.41,20.41,12011,245144,1.86,10.027,20.41,0.0553,443305200,,1773016700,21720000,0,86870000,48.0878,4.9892,3.1082,54.3313,
300684.SZ,中石科技,20180108,20.41,22.45,22.45,22.45,22.45,16130,362118,2.04,9.9951,22.45,0.0743,487614000,,1950231500,21720000,0,86870000,52.8942,5.4879,3.4189,59.7617,
300684.SZ,中石科技,20180109,22.45,24.7,24.7,24.7,24.7,23212,573336,2.25,10.0223,24.7,0.1069,536484000,,2145689000,21720000,0,86870000,58.1954,6.0379,3.7615,65.7512,
300684.SZ,中石科技,20180110,24.7,27.17,27.17,27.17,27.17,33807,918536,2.47,10,27.17,0.1556,590132400,,2360257900,21720000,0,86870000,64.015,6.6417,4.1377,72.3263,
300684.SZ,中石科技,20180111,27.17,29.89,29.89,29.89,29.89,79849,2386686,2.72,10.011,29.89,0.3676,649210800,,2596544300,21720000,0,86870000,70.4236,7.3066,4.5519,79.567,
300684.SZ,中石科技,20180112,29.89,32.88,32.88,32.88,32.88,94346,3102096,2.99,10.0033,32.88,0.4344,714153600,,2856285600,21720000,0,86870000,77.4683,8.0375,5.0072,87.5263,
300684.SZ,中石科技,20180115,32.88,36.17,36.17,36.17,36.17,100113,3621087,3.29,10.0061,36.17,0.4609,785612400,,3142087900,21720000,0,86870000,85.2198,8.8417,5.5082,96.2843,
300684.SZ,中石科技,20180116,36.17,39.79,39.79,39.79,39.79,115958,4613968,3.62,10.0083,39.79,0.5339,864238800,,3456557300,21720000,0,86870000,93.7488,9.7266,6.0595,105.9207,
300684.SZ,中石科技,20180117,39.79,43.77,43.77,43.77,43.77,94428,4133113,3.98,10.0025,43.77,0.4348,950684400,,3802299900,21720000,0,86870000,103.1261,10.6995,6.6656,116.5154,
300684.SZ,中石科技,20180118,43.77,48.15,48.15,48.15,48.15,482493,23232037,4.38,10.0069,48.15,2.2214,1045818000,,4182790500,21720000,0,86870000,113.4458,11.7702,7.3326,128.1749,
300684.SZ,中石科技,20180119,48.15,52.97,52.97,52.97,52.97,2164964,114678143,4.82,10.0104,52.97,9.9676,1150508400,,4601503900,21720000,0,86870000,124.8021,12.9484,8.0667,141.0058,
300684.SZ,中石科技,20180122,52.97,55,57.99,51.5,53.05,16220680,895402747,0.08,0.151,55.2013,74.6808,1152246000,,4608453500,21720000,0,86870000,124.9906,12.968,8.0789,141.2187,
300684.SZ,中石科技,20180123,53.05,54,58.36,54,58.36,9871777,568943515,5.31,10.0094,57.6333,45.4502,1267579200,,5069733200,21720000,0,86870000,137.5014,14.266,8.8875,155.3539,
300684.SZ,中石科技,20180124,58.36,60.2,64,57.01,59.25,12616268,764576848,0.89,1.525,60.6025,58.0859,1286910000,,5147047500,21720000,0,86870000,139.5984,14.4836,9.023,157.7231,
300684.SZ,中石科技,20180125,59.25,61.4,62.72,55.7,55.79,9814986,577799276,-3.46,-5.8397,58.8691,45.1887,1211758800,,4846477300,21720000,0,86870000,131.4463,13.6378,8.4961,148.5126,
