代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600272.SH,开开实业,20070104,4.7647,4.7647,4.7647,4.7647,4.7647,,,0,0,,,276000000,210484808,1117800000,60000000,80000000,243000000,-33.5852,10.7673,1.5384,282.4251,
600272.SH,开开实业,20070105,4.7647,4.7647,4.7647,4.7647,4.7647,,,0,0,,,276000000,231791896,1117800000,60000000,80000000,243000000,-33.5852,10.7673,1.5384,282.4251,
600272.SH,开开实业,20070108,4.7647,4.7647,4.7647,4.7647,4.7647,,,0,0,,,276000000,234405000,1117800000,60000000,80000000,243000000,-33.5852,10.7673,1.5384,282.4251,
600272.SH,开开实业,20070109,4.7647,4.7647,4.7647,4.7647,4.7647,,,0,0,,,276000000,244852608,1117800000,60000000,80000000,243000000,-33.5852,10.7673,1.5384,282.4251,
600272.SH,开开实业,20070110,4.7647,5.003,5.003,5.003,5.003,72901,352112,0.2382,5,4.83,0.1215,289800000,247360608,1173690000,60000000,80000000,243000000,-35.2645,11.3057,1.6154,296.5464,
600272.SH,开开实业,20070111,5.003,5.2515,5.2515,5.2515,5.2515,34021,172486,0.2486,4.9689,5.07,0.0567,304200000,266369432,1232010000,60000000,80000000,243000000,-37.0168,11.8674,1.6956,311.2816,
600272.SH,开开实业,20070112,5.2515,5.5105,5.5105,5.5105,5.5105,144016,766165,0.259,4.931,5.32,0.24,319200000,277098624,1292760000,60000000,80000000,243000000,-38.8421,12.4526,1.7792,326.6308,
600272.SH,开开实业,20070115,5.5105,5.5105,5.5105,5.5105,5.5105,,,0,0,,,319200000,276835776,1292760000,60000000,80000000,243000000,-38.8421,12.4526,1.7792,326.6308,
600272.SH,开开实业,20070116,5.5105,5.7902,5.7902,5.7902,5.7902,103050,576050,0.2797,5.0752,5.59,0.1718,335400000,298493640,1358370000,60000000,80000000,243000000,-40.8134,13.0846,1.8695,343.2079,
600272.SH,开开实业,20070117,5.7902,6.0802,6.0802,5.8005,6.0595,7242075,42275543,0.2693,4.6512,5.8375,12.0701,351000000,309324848,1421550000,60000000,80000000,243000000,-42.7117,13.6932,1.9565,359.1711,
600272.SH,开开实业,20070118,6.0595,5.9455,6.3184,5.842,6.2148,3694334,21626051,0.1554,2.5641,5.8538,6.1572,360000000,305433424,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070119,6.2148,6.2148,6.3909,5.9973,6.0698,3772260,22329439,-0.145,-2.3333,5.9194,6.2871,351600000,302439744,1423980000,60000000,80000000,243000000,-42.7847,13.7166,1.9598,359.785,
600272.SH,开开实业,20070122,6.0698,6.1009,6.2563,5.9248,6.2148,4918820,28743423,0.145,2.3891,5.8436,8.198,360000000,304353600,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070123,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,298187080,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070124,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,290492680,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070125,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,269274040,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070126,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,273293304,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070129,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,272114656,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070130,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,263884032,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070131,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,251994240,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070201,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,252714440,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
600272.SH,开开实业,20070202,6.2148,6.2148,6.2148,6.2148,6.2148,,,0,0,,,360000000,253328832,1458000000,60000000,80000000,243000000,-43.8068,14.0443,2.0067,368.3806,
