代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301110.SZ,青木股份,20220311,,85,85.2,78.66,79,10683735,878369350,15.9,25.1981,82.2156,70.3282,1200108829,,5266666693,15191251,0,66666667,35.6527,15.1895,5.9881,143.2114,
301110.SZ,青木股份,20220314,79,71.02,71.08,63,63.48,7657070,511448804,-15.52,-19.6456,66.7943,50.4045,964340613.48,,4232000021.16,15191251,0,66666667,28.6485,12.2054,4.8117,115.0767,
301110.SZ,青木股份,20220315,63.48,60.2,61.48,58,58.3,5317338,318216426,-5.18,-8.1601,59.8451,35.0026,885649933.3,,3886666686.1,15191251,0,66666667,26.3108,11.2094,4.419,105.6864,
301110.SZ,青木股份,20220316,58.3,59.51,63.68,58.01,62.15,5802380,353177200,3.85,6.6038,60.8676,38.1955,944136249.65,,4143333354.05,15191251,0,66666667,28.0483,11.9497,4.7109,112.6657,
301110.SZ,青木股份,20220317,62.15,65.49,70,62,62.02,7069348,464105878,-0.13,-0.2092,65.6505,46.5357,942161387.02,,4134666687.34,15191251,0,66666667,27.9896,11.9247,4.701,112.43,
301110.SZ,青木股份,20220318,62.02,56.53,59.8,56.38,59,5085147,296427446,-3.02,-4.8694,58.2928,33.4742,896283809,,3933333353,15191251,0,66666667,26.6267,11.344,4.4721,106.9553,
301110.SZ,青木股份,20220321,59,58.31,59.98,57.77,59.15,3459420,203403426,0.15,0.2542,58.797,22.7724,898562496.65,,3943333353.05,15191251,0,66666667,26.6944,11.3729,4.4835,107.2273,
301110.SZ,青木股份,20220322,59.15,59.2,61.7,57.9,58.55,3658521,218297583,-0.6,-1.0144,59.6683,24.0831,889447746.05,,3903333352.85,15191251,0,66666667,26.4236,11.2575,4.438,106.1396,
301110.SZ,青木股份,20220323,58.55,58.3,58.6,56.63,56.78,2852235,163628965,-1.77,-3.0231,57.3687,18.7755,862559231.78,,3785333352.26,15191251,0,66666667,25.6248,10.9172,4.3038,102.9309,
301110.SZ,青木股份,20220324,56.78,56.42,56.42,55.2,55.26,2126543,118288931,-1.52,-2.677,55.625,13.9985,839468530.26,,3684000018.42,15191251,0,66666667,24.9389,10.6249,4.1886,100.1755,
301110.SZ,青木股份,20220325,55.26,55.2,61.6,55.1,57.96,4709748,276585292,2.7,4.886,58.7261,31.003,880484907.96,,3864000019.32,15191251,0,66666667,26.1574,11.1441,4.3933,105.07,
301110.SZ,青木股份,20220328,57.96,55,55.93,54,55.16,3228797,177389307,-2.8,-4.8309,54.9398,21.2543,837949405.16,,3677333351.72,15191251,0,66666667,24.8937,10.6057,4.181,99.9942,
301110.SZ,青木股份,20220329,55.16,55.2,57.78,53,56.54,3862930,214677543,1.38,2.5018,55.5738,25.4286,858913331.54,,3769333352.18,15191251,0,66666667,25.5165,10.8711,4.2856,102.4958,
301110.SZ,青木股份,20220330,56.54,55.39,56.75,55,56.53,2554393,142705484,-0.01,-0.0177,55.8667,16.8149,858761419.03,,3768666685.51,15191251,0,66666667,25.512,10.8691,4.2849,102.4777,
301110.SZ,青木股份,20220331,56.53,55.98,56.29,53.95,54.13,2341920,129007338,-2.4,-4.2455,55.0861,15.4162,822302416.63,,3608666684.71,15191251,0,66666667,24.4289,10.4077,4.103,98.127,
301110.SZ,青木股份,20220401,54.13,53.33,54.86,52.26,52.36,2072152,110355768,-1.77,-3.2699,53.2566,13.6404,795413902.36,,3490666684.12,15191251,0,66666667,23.6301,10.0674,3.9688,94.9183,
301110.SZ,青木股份,20220406,52.36,51.66,52.7,51.58,52.06,1434786,74749952,-0.3,-0.573,52.0983,9.4448,790856527.06,,3470666684.02,15191251,0,66666667,23.4947,10.0097,3.9461,94.3745,
301110.SZ,青木股份,20220407,52.06,52.01,53.96,51.82,53.1,2268029,119798356,1.04,1.9977,52.8205,14.9298,806655428.1,,3540000017.7,15191251,0,66666667,23.964,10.2096,4.0249,96.2598,
301110.SZ,青木股份,20220408,53.1,53.5,53.68,49.79,49.9,2294587,116839978,-3.2,-6.0264,50.9198,15.1047,758043424.9,,3326666683.3,15191251,0,66666667,22.5199,9.5944,3.7823,90.4588,
301110.SZ,青木股份,20220411,49.9,49.01,49.48,46,46.48,1747803,82919827,-3.42,-6.8537,47.4423,11.5053,706089346.48,,3098666682.16,15191251,0,66666667,20.9764,8.9368,3.5231,84.259,
301110.SZ,青木股份,20220412,46.48,46.7,47.3,45.81,47.14,1105337,51568220,0.66,1.42,46.6538,7.2761,716115572.14,,3142666682.38,15191251,0,66666667,21.2743,9.0637,3.5731,85.4555,
301110.SZ,青木股份,20220413,47.14,47.17,49.9,46.56,47.58,1859698,89530585,0.44,0.9334,48.1425,12.2419,722799722.58,,3172000015.86,15191251,0,66666667,21.4729,9.1483,3.6065,86.2531,
301110.SZ,青木股份,20220414,47.58,48.06,48.3,46.8,47.86,1326684,63133377,0.28,0.5885,47.5874,8.7332,727053272.86,,3190666682.62,15191251,0,66666667,21.5992,9.2021,3.6277,86.7607,
301110.SZ,青木股份,20220415,47.86,47.01,47.48,45.2,45.63,1498143,69059173,-2.23,-4.6594,46.0965,9.8619,693176783.13,,3042000015.21,15191251,0,66666667,20.5928,8.7734,3.4587,82.7182,
301110.SZ,青木股份,20220418,45.63,45,46.8,45,46.41,973081,44979447,0.78,1.7094,46.2237,6.4055,705025958.91,,3094000015.47,15191251,0,66666667,20.9448,8.9233,3.5178,84.1321,
301110.SZ,青木股份,20220419,46.41,46.48,47.77,46.13,46.96,1158462,54194494,0.55,1.1851,46.7814,7.6258,713381146.96,,3130666682.32,15191251,0,66666667,21.1931,9.0291,3.5595,85.1292,
301110.SZ,青木股份,20220420,46.96,46.6,48.36,46.6,47.48,1526438,72940449,0.52,1.1073,47.7847,10.0481,721280597.48,,3165333349.16,15191251,0,66666667,21.4277,9.1291,3.5989,86.0719,
301110.SZ,青木股份,20220421,47.48,47.88,47.88,44.5,44.6,1381278,63363927,-2.88,-6.0657,45.8734,9.0926,677529794.6,,2973333348.2,15191251,0,66666667,20.128,8.5753,3.3806,80.851,
301110.SZ,青木股份,20220422,44.6,44.77,47.79,44.6,47.5,2135520,99120114,2.9,6.5022,46.415,14.0576,721584422.5,,3166666682.5,15191251,0,66666667,21.4368,9.1329,3.6004,86.1081,
301110.SZ,青木股份,20220425,47.5,43.59,44.09,39.8,40.4,2611967,109203336,-7.1,-14.9474,41.8088,17.1939,613726540.4,,2693333346.8,15191251,0,66666667,19.8393,1.9278,3.0623,73.2372,
301110.SZ,青木股份,20220426,40.4,40.51,40.98,38.19,38.23,1516356,60172430,-2.17,-5.3713,39.6823,9.9818,580761525.73,,2548666679.41,15191251,0,66666667,18.7737,1.8243,2.8978,69.3034,
301110.SZ,青木股份,20220427,38.23,37.18,38.85,36.7,38.84,1165486,44160153,0.61,1.5956,37.8899,7.6721,590028188.84,,2589333346.28,15191251,0,66666667,19.0733,1.8534,2.944,70.4092,
301110.SZ,青木股份,20220428,38.84,38.84,38.89,36.32,36.33,1211070,45431458,-2.51,-6.4624,37.5135,7.9722,551898148.83,,2422000012.11,15191251,0,66666667,17.8407,1.7336,2.7538,65.8591,
301110.SZ,青木股份,20220429,36.33,37.5,43.6,37,43.6,1923787,78640660,7.27,20.011,40.878,12.6638,662338543.6,,2906666681.2,15191251,0,66666667,21.4108,2.0805,3.3048,79.0382,
301110.SZ,青木股份,20220505,43.6,50,50.51,46.2,47.27,6538418,316217113,3.67,8.4174,48.3629,43.0407,718090434.77,,3151333349.09,15191251,0,66666667,23.213,2.2557,3.583,85.6912,
301110.SZ,青木股份,20220506,47.27,44.95,53.2,44.95,49.05,6761760,334617097,1.78,3.7656,49.4867,44.5109,745130861.55,,3270000016.35,15191251,0,66666667,24.0871,2.3406,3.7179,88.918,
301110.SZ,青木股份,20220509,49.05,49.09,52.19,47.5,50.42,6045983,303050351,1.37,2.7931,50.1242,39.7991,765942875.42,,3361333350.14,15191251,0,66666667,24.7599,2.406,3.8218,91.4015,
301110.SZ,青木股份,20220510,50.42,48.21,50.13,48,49.04,4360981,214077186,-1.38,-2.737,49.0892,28.7072,744978949.04,,3269333349.68,15191251,0,66666667,24.0822,2.3401,3.7172,88.8998,
301110.SZ,青木股份,20220511,49.04,49.3,50.58,47.43,47.43,4060019,198440084,-1.61,-3.283,48.8766,26.726,720521034.93,,3162000015.81,15191251,0,66666667,23.2916,2.2633,3.5951,85.9812,
301110.SZ,青木股份,20220512,47.43,46.58,51.4,46.5,50.8,5679601,280152868,3.37,7.1052,49.3262,37.3873,771715550.8,,3386666683.6,15191251,0,66666667,24.9465,2.4241,3.8506,92.0904,
301110.SZ,青木股份,20220513,50.8,49.64,50,47.6,49.7,3448945,168575635,-1.1,-2.1654,48.8774,22.7035,755005174.7,,3313333349.9,15191251,0,66666667,24.4063,2.3716,3.7672,90.0963,
301110.SZ,青木股份,20220516,49.7,49.49,57.57,49.17,54.06,6215909,331893657,4.36,8.7726,53.3942,40.9177,821239029.06,,3604000018.02,15191251,0,66666667,26.5474,2.5797,4.0977,98.0001,
301110.SZ,青木股份,20220517,54.06,52.73,53.28,50.11,50.83,4554652,233625366,-3.23,-5.9748,51.2938,29.9821,772171288.33,,3388666683.61,15191251,0,66666667,24.9612,2.4256,3.8528,92.1447,
301110.SZ,青木股份,20220518,50.83,52.36,53.38,49.88,50.3,4117023,212335086,-0.53,-1.0427,51.5749,27.1013,764119925.3,,3353333350.1,15191251,0,66666667,24.701,2.4003,3.8127,91.184,
301110.SZ,青木股份,20220519,50.3,48,49.52,47.13,49.52,2697079,131107570,-0.78,-1.5507,48.6109,17.7542,752270749.52,,3301333349.84,15191251,0,66666667,24.3179,2.363,3.7535,89.77,
301110.SZ,青木股份,20220520,49.52,48.76,50.84,48.5,49.27,2871196,142189608,-0.25,-0.5048,49.5228,18.9003,748472936.77,,3284666683.09,15191251,0,66666667,24.1952,2.3511,3.7346,89.3168,
301110.SZ,青木股份,20220523,49.27,48.73,49.39,47.81,49.1,1947097,94771584,-0.17,-0.345,48.6733,12.8172,745890424.1,,3273333349.7,15191251,0,66666667,24.1117,2.343,3.7217,89.0086,
301110.SZ,青木股份,20220524,49.1,49.4,49.41,44.34,44.34,2971775,137967914,-4.76,-9.6945,46.4261,19.5624,673580069.34,,2956000014.78,15191251,0,66666667,21.7742,2.1159,3.3609,80.3797,
301110.SZ,青木股份,20220525,44.34,44.45,45.09,44.3,44.62,1135024,50610177,0.28,0.6315,44.5895,7.4716,677833619.62,,2974666681.54,15191251,0,66666667,21.9117,2.1292,3.3821,80.8872,
301110.SZ,青木股份,20220526,44.62,44.97,45.2,43.51,44.23,1157849,51421898,-0.39,-0.874,44.4116,7.6218,671909031.73,,2948666681.41,15191251,0,66666667,21.7201,2.1106,3.3526,80.1802,
301110.SZ,青木股份,20220527,44.23,45.11,46.14,43.98,44.18,1335880,60200349,-0.05,-0.113,45.0642,8.7937,671149469.18,,2945333348.06,15191251,0,66666667,21.6956,2.1082,3.3488,80.0896,
