代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002716.SZ,金贵银业,20140128,,17.22,20.67,17.22,20.67,3699570,75964843.3,6.32,44.0418,20.5334,6.4687,1182161037.72,,4728644109.54,57192116,0,228768462,29.5634,4.6481,1.31,-80.431,
002716.SZ,金贵银业,20140129,20.67,21.77,21.8,18.6,18.76,30043458,586083050.2,-1.91,-9.2404,19.5078,52.5308,1072924096.16,,4291696347.12,57192116,0,228768462,26.8316,4.2186,1.189,-72.9988,
002716.SZ,金贵银业,20140130,18.76,17.96,17.98,16.88,17.19,15017343,257672015.5,-1.57,-8.3689,17.1583,26.2577,983132474.04,,3932529861.78,57192116,0,228768462,24.5861,3.8655,1.0894,-66.8896,
002716.SZ,金贵银业,20140207,17.19,17.02,17.46,16.96,17.37,7116847,122943839.2,0.18,1.0471,17.275,12.4438,993427054.92,,3973708184.94,57192116,0,228768462,24.8435,3.906,1.1009,-67.5901,
002716.SZ,金贵银业,20140210,17.37,17.48,19.04,17.48,18.8,14067743,258641744.4,1.43,8.2326,18.3854,24.5973,1075211780.8,,4300847085.6,57192116,0,228768462,26.8888,4.2276,1.1915,-73.1545,
002716.SZ,金贵银业,20140211,18.8,18.8,20.6,18.8,20.21,23315766,467613399.1,1.41,7.5,20.0557,40.7674,1155852664.36,,4623410617.02,57192116,0,228768462,28.9055,4.5447,1.2808,-78.6411,
002716.SZ,金贵银业,20140212,20.21,20.22,22.13,19.71,21.22,24132592,503615788.9,1.01,4.9975,20.8687,42.1957,1213616701.52,,4854466763.64,57192116,0,228768462,30.35,4.7718,1.3449,-82.5712,
002716.SZ,金贵银业,20140213,21.22,20.86,20.99,19.83,20.15,12796257,262739065.2,-1.07,-5.0424,20.5325,22.3742,1152421137.4,,4609684509.3,57192116,0,228768462,28.8197,4.5312,1.277,-78.4076,
002716.SZ,金贵银业,20140214,20.15,20.61,22.17,20.6,22.17,24777877,540490663.5,2.02,10.0248,21.8134,43.3239,1267949211.72,,5071796802.54,57192116,0,228768462,31.7088,4.9854,1.4051,-86.2678,
002716.SZ,金贵银业,20140217,22.17,22.5,24.39,22.48,24.39,19213712,453369020.2,2.22,10.0135,23.5961,33.595,1394915709.24,,5579662788.18,57192116,0,228768462,34.8839,5.4846,1.5458,-94.9063,
002716.SZ,金贵银业,20140218,24.39,25,26.83,24.51,26.58,24978556,650989098.6,2.19,8.9791,26.0619,43.6748,1520166443.28,,6080665719.96,57192116,0,228768462,38.0162,5.9771,1.6846,-103.428,
002716.SZ,金贵银业,20140219,26.58,25.8,26.71,24.35,26.38,19092487,487888921.7,-0.2,-0.7524,25.554,33.3831,1508728020.08,,6034912027.56,57192116,0,228768462,37.7302,5.9321,1.6719,-102.6497,
002716.SZ,金贵银业,20140220,26.38,25.76,28.48,25.01,26.21,18940802,505472521.8,-0.17,-0.6444,26.687,33.1179,1499005360.36,,5996021389.02,57192116,0,228768462,37.487,5.8939,1.6611,-101.9882,
002716.SZ,金贵银业,20140221,26.21,25.8,27.4,24.98,25.78,14657440,380790111.1,-0.43,-1.6406,25.9793,25.6284,1474412750.48,,5897650950.36,57192116,0,228768462,36.872,5.7972,1.6339,-100.315,
002716.SZ,金贵银业,20140224,25.78,25.2,26.23,25.07,25.42,9306815,237673143.2,-0.36,-1.3964,25.5375,16.2729,1453823588.72,,5815294304.04,57192116,0,228768462,36.3571,5.7162,1.611,-98.9142,
002716.SZ,金贵银业,20140225,25.42,26.2,26.5,23.53,24.13,14531352,371430010.5,-1.29,-5.0747,25.5606,25.408,1380045759.08,,5520182988.06,57192116,0,228768462,34.5121,5.4262,1.5293,-93.8945,
002716.SZ,金贵银业,20140226,24.13,23.38,26.33,22.29,26.1,14813705,361469045.9,1.97,8.1641,24.401,25.9017,1492714227.6,,5970856858.2,57192116,0,228768462,37.3297,5.8692,1.6541,-101.5602,
002716.SZ,金贵银业,20140227,26.1,25,26.48,24.5,24.65,12971986,328983505.5,-1.45,-5.5556,25.3611,22.6814,1409785659.4,,5639142588.3,57192116,0,228768462,35.2558,5.5431,1.5622,-95.918,
002716.SZ,金贵银业,20140228,24.65,24,27.12,23.7,27.12,20967575,548667346.1,2.47,10.0203,26.1674,36.6617,1551050185.92,,6204200689.44,57192116,0,228768462,38.7885,6.0985,1.7188,-105.5292,
002716.SZ,金贵银业,20140303,27.12,28,29.83,27.12,29.83,24965637,721589799,2.71,9.9926,28.9033,43.6522,1706040820.28,,6824163221.46,57192116,0,228768462,42.6645,6.7079,1.8905,-116.0743,
002716.SZ,金贵银业,20140304,29.83,30.42,32.2,28.02,28.59,25336009,757072758.4,-1.24,-4.1569,29.8813,44.2998,1635122596.44,,6540490328.58,57192116,0,228768462,40.891,6.4291,1.8119,-111.2493,
002716.SZ,金贵银业,20140305,28.59,27.59,29.46,26.62,29.22,19193230,540827173.6,0.63,2.2036,28.178,33.5592,1671153629.52,,6684614459.64,57192116,0,228768462,41.7921,6.5708,1.8519,-113.7007,
002716.SZ,金贵银业,20140306,29.22,28.3,31.49,28.08,30.45,21412856,639704188.5,1.23,4.2094,29.8748,37.4402,1741499932.2,,6965999667.9,57192116,0,228768462,43.5513,6.8473,1.9298,-118.4869,
002716.SZ,金贵银业,20140307,30.45,29.6,29.98,27.42,28,15765561,454365782.1,-2.45,-8.046,28.8201,27.566,1601379248,,6405516936,57192116,0,228768462,40.0472,6.2964,1.7746,-108.9535,
002716.SZ,金贵银业,20140310,28,26.8,27.35,25.5,25.6,10813971,286833223,-2.4,-8.5714,26.5243,18.9081,1464118169.6,,5856472627.2,57192116,0,228768462,36.6146,5.7567,1.6224,-99.6146,
002716.SZ,金贵银业,20140311,25.6,25.81,26.4,24.61,25.42,9420727,241478532.5,-0.18,-0.7031,25.6327,16.4721,1453823588.72,,5815294304.04,57192116,0,228768462,36.3571,5.7162,1.611,-98.9142,
002716.SZ,金贵银业,20140312,25.42,25.01,26.13,24.18,25.51,9198494,231034076.6,0.09,0.3541,25.1165,16.0835,1458970879.16,,5835883465.62,57192116,0,228768462,36.4858,5.7365,1.6167,-99.2644,
002716.SZ,金贵银业,20140313,25.51,25.69,25.87,24.82,24.95,6377782,160995599.9,-0.56,-2.1952,25.2432,11.1515,1426943294.2,,5707773126.9,57192116,0,228768462,35.6849,5.6106,1.5813,-97.0853,
002716.SZ,金贵银业,20140314,24.95,24.78,25.51,24.31,24.59,5896351,146762030.8,-0.36,-1.4429,24.8903,10.3097,1406354132.44,,5625416480.58,57192116,0,228768462,35.17,5.5296,1.5584,-95.6845,
002716.SZ,金贵银业,20140317,24.59,24.5,24.95,24.22,24.82,5225776,128359308.8,0.23,0.9353,24.5627,9.1372,1419508319.12,,5678033226.84,57192116,0,228768462,35.499,5.5813,1.573,-96.5795,
002716.SZ,金贵银业,20140318,24.82,24.7,25.43,24.46,24.88,7345141,183770188.3,0.06,0.2417,25.0193,12.8429,1422939846.08,,5691759334.56,57192116,0,228768462,35.5848,5.5948,1.5768,-96.8129,
002716.SZ,金贵银业,20140319,24.88,24.59,24.68,23.43,23.73,7246451,173129102.1,-1.15,-4.6222,23.8916,12.6704,1357168912.68,,5428675603.26,57192116,0,228768462,33.94,5.3362,1.5039,-92.3381,
002716.SZ,金贵银业,20140320,23.73,23.31,24.36,22.63,23.15,8467961,198269027,-0.58,-2.4442,23.414,14.8062,1323997485.4,,5295989895.3,57192116,0,228768462,33.1104,5.2058,1.4672,-90.0812,
002716.SZ,金贵银业,20140321,23.15,23.1,23.63,22.42,23.33,5714971,131898620.8,0.18,0.7775,23.0795,9.9926,1334292066.28,,5337168218.46,57192116,0,228768462,33.3679,5.2463,1.4786,-90.7816,
002716.SZ,金贵银业,20140324,23.33,23.2,23.64,22.22,22.35,5851323,134064455.9,-0.98,-4.2006,22.9118,10.231,1278243792.6,,5112975125.7,57192116,0,228768462,31.9662,5.0259,1.4165,-86.9682,
002716.SZ,金贵银业,20140325,22.35,22.06,22.5,21.92,22.16,4135868,91799732.3,-0.19,-0.8501,22.196,7.2315,1267377290.56,,5069509117.92,57192116,0,228768462,31.6945,4.9832,1.4044,-86.2289,
002716.SZ,金贵银业,20140326,22.16,22.01,22.56,22.01,22.27,3068080,68346643.7,0.11,0.4964,22.2767,5.3645,1273668423.32,,5094673648.74,57192116,0,228768462,31.8518,5.0079,1.4114,-86.6569,
002716.SZ,金贵银业,20140327,22.27,22.12,22.4,20.84,20.84,5539469,118652841.8,-1.43,-6.4212,21.4195,9.6857,1191883697.44,,4767534748.08,57192116,0,228768462,29.8065,4.6863,1.3208,-81.0925,
002716.SZ,金贵银业,20140328,20.84,20.77,21.93,19.99,21.05,7852077,165637853.5,0.21,1.0077,21.0948,13.7293,1203894041.8,,4815576125.1,57192116,0,228768462,30.1069,4.7336,1.3341,-81.9097,
002716.SZ,金贵银业,20140331,21.05,20.9,20.96,19.9,20.06,4375813,89255528.1,-0.99,-4.7031,20.3975,7.6511,1147273846.96,,4589095347.72,57192116,0,228768462,28.6909,4.5109,1.2713,-78.0574,
002716.SZ,金贵银业,20140401,20.06,20,20.85,19.82,20.52,3855214,79131016.7,0.46,2.2931,20.5257,6.7408,1173582220.32,,4694328840.24,57192116,0,228768462,29.3489,4.6144,1.3005,-79.8473,
002716.SZ,金贵银业,20140402,20.52,20.52,21.7,20.15,21.57,6456114,135015197.8,1.05,5.117,20.9128,11.2885,1233633942.12,,4934535725.34,57192116,0,228768462,30.8506,4.8505,1.367,-83.9331,
002716.SZ,金贵银业,20140403,21.57,21.27,22.8,21.2,22.06,9203747,203811671.6,0.49,2.2717,22.1444,16.0927,1261658078.96,,5046632271.72,57192116,0,228768462,31.5514,4.9607,1.3981,-85.8398,
002716.SZ,金贵银业,20140404,22.06,21.59,22.23,21.46,21.7,4301193,93588405.4,-0.36,-1.6319,21.7587,7.5206,1241068917.2,,4964275625.4,57192116,0,228768462,31.0366,4.8797,1.3753,-84.4389,
002716.SZ,金贵银业,20140408,21.7,21.6,22.68,21.25,22.32,5819961,128572045.3,0.62,2.8571,22.0916,10.1762,1276528029.12,,5106112071.84,57192116,0,228768462,31.9233,5.0191,1.4146,-86.8515,
002716.SZ,金贵银业,20140409,22.32,22.15,22.77,21.96,22.52,6408200,143081124.4,0.2,0.8961,22.3278,11.2047,1287966452.32,,5151865764.24,57192116,0,228768462,32.2094,5.0641,1.4272,-87.6297,
002716.SZ,金贵银业,20140410,22.52,22.52,22.98,22.18,22.2,6677716,150886505.4,-0.32,-1.421,22.5955,11.6759,1269664975.2,,5078659856.4,57192116,0,228768462,31.7517,4.9922,1.407,-86.3845,
002716.SZ,金贵银业,20140411,22.2,22.16,22.16,21.53,21.56,3950145,86044564.5,-0.64,-2.8829,21.7826,6.9068,1233062020.96,,4932248040.72,57192116,0,228768462,30.8363,4.8482,1.3664,-83.8942,
002716.SZ,金贵银业,20140414,21.56,21.66,21.92,21.58,21.79,2076530,45153155.5,0.23,1.0668,21.7445,3.6308,1246216207.64,,4984864786.98,57192116,0,228768462,31.1653,4.9,1.381,-84.7891,
002716.SZ,金贵银业,20140415,21.79,21.76,21.83,21.23,21.24,2740166,58633459.2,-0.55,-2.5241,21.3978,4.7912,1214760543.84,,4859042132.88,57192116,0,228768462,30.3786,4.7763,1.3461,-82.649,
002716.SZ,金贵银业,20140416,21.24,20.9,21.26,20.52,20.65,2645939,55204690.2,-0.59,-2.7778,20.8639,4.6264,1181017195.4,,4724068740.3,57192116,0,228768462,29.5348,4.6436,1.3087,-80.3532,
002716.SZ,金贵银业,20140417,20.65,20.71,21.23,20.7,20.9,2549511,53511480.4,0.25,1.2107,20.9889,4.4578,1195315224.4,,4781260855.8,57192116,0,228768462,29.8924,4.6998,1.3246,-81.326,
002716.SZ,金贵银业,20140418,20.9,20.89,21.07,20.51,20.91,1708154,35605265.6,0.01,0.0478,20.8443,2.9867,1195887145.56,,4783548540.42,57192116,0,228768462,29.9067,4.7021,1.3252,-81.3649,
002716.SZ,金贵银业,20140421,20.91,20.73,21.98,20.6,21.45,5641096,121799782.4,0.54,2.5825,21.5915,9.8634,1226770888.2,,4907083509.9,57192116,0,228768462,30.679,4.8235,1.3594,-83.4661,
002716.SZ,金贵银业,20140422,21.45,21.26,21.39,20.52,20.94,3741981,78228310.5,-0.51,-2.3776,20.9056,6.5428,1197602909.04,,4790411594.28,57192116,0,228768462,29.978,4.4712,1.3271,-81.4816,
002716.SZ,金贵银业,20140423,20.94,20.8,21.39,20.65,20.88,2320586,48834100,-0.06,-0.2865,21.0439,4.0575,1194171382.08,,4776685486.56,57192116,0,228768462,29.8921,4.4584,1.3233,-81.2482,
002716.SZ,金贵银业,20140424,20.88,20.89,20.99,20.15,20.25,3091626,63067324.2,-0.63,-3.0172,20.3994,5.4057,1158140349,,4632561355.5,57192116,0,228768462,28.9902,4.3239,1.2834,-78.7967,
002716.SZ,金贵银业,20140425,20.25,20.35,20.64,19.94,19.98,2312980,46947596.8,-0.27,-1.3333,20.2975,4.0442,1142698477.68,,4570793870.76,57192116,0,228768462,28.6036,4.2663,1.2663,-77.7461,
002716.SZ,金贵银业,20140428,19.98,20,20.25,18.51,18.67,3402600,65035980.6,-1.31,-6.5566,19.1136,5.9494,1067776805.72,,4271107185.54,57192116,0,228768462,25.9784,2.3536,1.1832,-72.6486,
002716.SZ,金贵银业,20140429,18.67,18.48,19.33,18.48,19.17,2458447,46844219,0.5,2.6781,19.0544,4.2986,1096372863.72,,4385491416.54,57192116,0,228768462,26.6741,2.4166,1.2149,-74.5942,
002716.SZ,金贵银业,20140430,19.17,19.15,19.46,19.11,19.3,2278085,43921995.6,0.13,0.6781,19.2802,3.9832,1103807838.8,,4415231316.6,57192116,0,228768462,26.855,2.433,1.2232,-75.1001,
