代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600637.SH,东方明珠,20070104,11.8188,11.8188,11.9703,11.637,11.7885,6028498,23451820,-0.0303,-0.2564,3.8902,2.2224,1055219562.41,,2506802828.69,271264669,0,644422321,154.8593,0.9686,0.5613,-2.9396,
600637.SH,东方明珠,20070105,11.7885,11.6673,11.94,11.5461,11.9097,6052233,23406291,0.1212,1.0283,3.8674,2.2311,1066070149.17,,2532579721.53,271264669,0,644422321,156.4516,0.9786,0.567,-2.9698,
600637.SH,东方明珠,20070108,11.9097,11.9703,12.5461,11.8794,12.4249,9857094,39752048,0.5152,4.3257,4.0328,3.6338,1112185142.9,,2642131516.1,271264669,0,644422321,163.2193,1.0209,0.5916,-3.0983,
600637.SH,东方明珠,20070109,12.4249,12.4249,12.5764,12.2431,12.5158,8724859,35748641,0.0909,0.7317,4.0973,3.2164,1120323082.97,,2661464185.73,271264669,0,644422321,164.4136,1.0284,0.5959,-3.1209,
600637.SH,东方明珠,20070110,12.5158,12.4855,12.9401,12.2734,12.9098,13424097,55834270,0.394,3.1477,4.1593,4.9487,1155587489.94,,2745239087.46,271264669,0,644422321,169.5888,1.0607,0.6147,-3.2192,
600637.SH,东方明珠,20070111,12.9098,12.9098,14.1522,12.637,13.2734,23009444,101564250,0.3637,2.8169,4.414,8.4823,1188139250.22,,2822569765.98,271264669,0,644422321,174.366,1.0906,0.632,-3.3099,
600637.SH,东方明珠,20070112,13.2734,13.2128,13.4249,12.334,12.4249,12929870,54930186,-0.8485,-6.3927,4.2483,4.7665,1112185142.9,,2642131516.1,271264669,0,644422321,163.2193,1.0209,0.5916,-3.0983,
600637.SH,东方明珠,20070115,12.4249,12.3643,13.0007,12.3037,13.0007,10414906,43726747,0.5758,4.6341,4.1985,3.8394,1163725430.01,,2764571757.09,271264669,0,644422321,170.7831,1.0682,0.619,-3.2418,
600637.SH,东方明珠,20070116,13.0007,12.9704,13.1522,12.7279,13.031,10270487,43788408,0.0303,0.2331,4.2635,3.7861,1166438076.7,,2771015980.3,271264669,0,644422321,171.1812,1.0707,0.6204,-3.2494,
600637.SH,东方明珠,20070117,13.031,13.031,13.3643,12.6067,12.9704,14056364,60651894,-0.0606,-0.4651,4.3149,5.1818,1161012783.32,,2758127533.88,271264669,0,644422321,170.385,1.0657,0.6175,-3.2343,
600637.SH,东方明珠,20070118,12.9704,12.9704,13.6674,12.7885,13.5765,17752807,77899129,0.6061,4.6729,4.388,6.5445,1215265717.12,,2887011998.08,271264669,0,644422321,178.3469,1.1155,0.6464,-3.3854,
600637.SH,东方明珠,20070119,13.5765,13.6371,13.9401,13.3946,13.7583,16354114,73813465,0.1818,1.3393,4.5134,6.0288,1231541597.26,,2925677337.34,271264669,0,644422321,180.7355,1.1305,0.6551,-3.4308,
600637.SH,东方明珠,20070122,13.7583,14.031,14.6977,13.9098,14.6371,23927132,112862361,0.8788,6.3877,4.7169,8.8206,1310208351.27,,3112559810.43,271264669,0,644422321,192.2803,1.2027,0.6969,-3.6499,
600637.SH,东方明珠,20070123,14.6371,14.6371,14.8189,13.8795,14.5765,20133124,95398268,-0.0606,-0.4141,4.7384,7.4219,1304783057.89,,3099671364.01,271264669,0,644422321,191.4841,1.1977,0.694,-3.6348,
600637.SH,东方明珠,20070124,14.5765,14.5462,15.0008,14.3038,14.8493,20754368,101216261,0.2727,1.8711,4.8769,7.651,1329196878.1,,3157669372.9,271264669,0,644422321,195.0669,1.2201,0.707,-3.7028,
600637.SH,东方明珠,20070125,14.8493,14.728,14.7583,13.9401,13.9704,18133719,85995328,-0.8788,-5.9184,4.7423,6.6849,1250530124.09,,2970786899.81,271264669,0,644422321,183.5222,1.1479,0.6652,-3.4837,
600637.SH,东方明珠,20070126,13.9704,13.8795,14.0613,12.9704,13.6371,12990164,57973764,-0.3334,-2.3861,4.4629,4.7887,1220691010.5,,2899900444.5,271264669,0,644422321,179.1431,1.1205,0.6493,-3.4005,
600637.SH,东方明珠,20070129,13.6371,13.6371,14.8189,13.6371,14.7583,17726525,84090146,1.1213,8.2222,4.7437,6.5348,1321058938.03,,3138336703.27,271264669,0,644422321,193.8727,1.2126,0.7027,-3.6801,
600637.SH,东方明珠,20070130,14.7583,14.8493,15.0917,14.2432,14.6371,16816226,81703888,-0.1212,-0.8214,4.8586,6.1992,1310208351.27,,3112559810.43,271264669,0,644422321,192.2803,1.2027,0.6969,-3.6499,
600637.SH,东方明珠,20070131,14.6371,14.6977,15.2735,14.2432,14.3947,23056987,113213257,-0.2424,-1.6563,4.9101,8.4998,1288507177.75,,3061006024.75,271264669,0,644422321,189.0955,1.1828,0.6854,-3.5895,
600637.SH,东方明珠,20070201,14.3947,14.2432,15.1523,13.6977,15.0614,18096116,86633367,0.6667,4.6316,4.7874,6.671,1348185404.93,,3202778935.37,271264669,0,644422321,197.8536,1.2375,0.7171,-3.7557,
600637.SH,东方明珠,20070202,15.0614,15.0917,15.6978,14.5462,14.6371,25474956,127835666,-0.4243,-2.8169,5.0181,9.3912,1310208351.27,,3112559810.43,271264669,0,644422321,192.2803,1.2027,0.6969,-3.6499,
600637.SH,东方明珠,20070205,14.6371,14.4856,15.516,14.2432,15.3341,18240960,91350607,0.697,4.7619,5.008,6.7244,1372599225.14,,3260776944.26,271264669,0,644422321,201.4365,1.2599,0.7301,-3.8237,
600637.SH,东方明珠,20070206,15.3341,15.4553,15.8493,15.0917,15.7584,16878581,86333542,0.4243,2.7668,5.115,6.2222,1410576278.8,,3350996069.2,271264669,0,644422321,207.0098,1.2948,0.7503,-3.9295,
600637.SH,东方明珠,20070207,15.7584,15.8493,16.2736,15.3947,16.122,20022626,104082066,0.3637,2.3077,5.1982,7.3812,1443128039.08,,3428326747.72,271264669,0,644422321,211.787,1.3247,0.7676,-4.0202,
600637.SH,东方明珠,20070208,16.122,15.9705,16.3039,15.6978,15.7281,16064024,84548467,-0.394,-2.4436,5.2632,5.9219,1407863632.11,,3344551845.99,271264669,0,644422321,206.6117,1.2923,0.7488,-3.922,
600637.SH,东方明珠,20070209,15.7281,15.7281,16.0917,15.3644,15.6675,13427648,69487128,-0.0606,-0.3854,5.1749,4.95,1402438338.73,,3331663399.57,271264669,0,644422321,205.8155,1.2873,0.746,-3.9068,
600637.SH,东方明珠,20070212,15.6675,15.7584,16.4251,15.6069,16.3342,15723239,83298290,0.6667,4.2553,5.2978,5.7963,1462116565.91,,3473436310.19,271264669,0,644422321,214.5736,1.3421,0.7777,-4.0731,
