代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300075.SZ,数字政通,20100427,,75,76,68,68,6884690,490171060.1,14,25.9259,71.1973,61.4704,761600000,,3808000000,11200000,0,56000000,91.8208,37.5225,52.7561,190.9035,
300075.SZ,数字政通,20100428,68,65.75,74.28,65.2,69.33,3823289,270591523.3,1.33,1.9559,70.7745,34.1365,776496000,,3882480000,11200000,0,56000000,93.6167,38.2564,53.7879,194.6373,
300075.SZ,数字政通,20100429,69.33,67,69.35,65.6,67,2519992,169508214.1,-2.33,-3.3607,67.2654,22.4999,750400000,,3752000000,11200000,0,56000000,90.4705,36.9707,51.9803,188.0961,
300075.SZ,数字政通,20100430,67,66.01,67.2,60.3,60.3,2008780,124667609.5,-6.7,-10,62.0614,17.9355,675360000,,3376800000,11200000,0,56000000,81.4234,33.2736,46.7822,169.2865,
300075.SZ,数字政通,20100504,60.3,57,59.59,54.4,58.48,1426041,82174477.3,-1.82,-3.0182,57.6242,12.7325,654976000,,3274880000,11200000,0,56000000,78.9659,32.2693,45.3702,164.177,
300075.SZ,数字政通,20100505,58.48,56.81,60.08,56.81,59.66,975294,57587479.6,1.18,2.0178,59.0463,8.708,668192000,,3340960000,11200000,0,56000000,80.5592,32.9205,46.2857,167.4897,
300075.SZ,数字政通,20100506,59.66,58.8,59.01,56,56.22,895447,51669606.3,-3.44,-5.766,57.7026,7.9951,629664000,,3148320000,11200000,0,56000000,75.9142,31.0223,43.6169,157.8323,
300075.SZ,数字政通,20100507,56.22,54.8,57.1,54.02,54.52,964741,53324322.1,-1.7,-3.0238,55.2732,8.6138,610624000,,3053120000,11200000,0,56000000,73.6187,30.0842,42.298,153.0597,
300075.SZ,数字政通,20100510,54.52,54.35,54.99,49.37,51.01,894693,46515968,-3.51,-6.438,51.991,7.9883,571312000,,2856560000,11200000,0,56000000,68.8791,28.1474,39.5748,143.2057,
300075.SZ,数字政通,20100511,51.01,51.67,53.58,50.97,51,1190364,61818735.5,-0.01,-0.0196,51.9326,10.6282,571200000,,2856000000,11200000,0,56000000,68.8656,28.1419,39.5671,143.1776,
300075.SZ,数字政通,20100512,51,50.29,51.6,47.6,49.2,815827,40571960.1,-1.8,-3.5294,49.7311,7.2842,551040000,,2755200000,11200000,0,56000000,66.435,27.1486,38.1706,138.1243,
300075.SZ,数字政通,20100513,49.2,49.25,51.2,48.8,50.9,450775,22414285.1,1.7,3.4553,49.7239,4.0248,570080000,,2850400000,11200000,0,56000000,68.7306,28.0867,39.4895,142.8969,
300075.SZ,数字政通,20100514,50.9,50.98,53.79,50.51,53.36,735733,38470366.6,2.46,4.833,52.2885,6.569,597632000,,2988160000,11200000,0,56000000,72.0523,29.4441,41.398,149.8031,
300075.SZ,数字政通,20100517,53.36,51.87,53.84,51.5,51.5,706994,37367556.8,-1.86,-3.4858,52.8541,6.3124,576800000,,2884000000,11200000,0,56000000,69.5407,28.4178,39.955,144.5813,
300075.SZ,数字政通,20100518,51.5,51.15,51.98,49.03,51.62,452066,22889663.3,0.12,0.233,50.6335,4.0363,578144000,,2890720000,11200000,0,56000000,69.7028,28.484,40.0481,144.9182,
300075.SZ,数字政通,20100519,51.62,51,54.9,50.85,54.03,731435,39122579.7,2.41,4.6687,53.4874,6.5307,605136000,,3025680000,11200000,0,56000000,72.957,29.8138,41.9178,151.6841,
300075.SZ,数字政通,20100520,54.03,53.01,54.97,53.01,53.01,434438,23409710.1,-1.02,-1.8878,53.885,3.8789,593712000,,2968560000,11200000,0,56000000,71.5797,29.251,41.1265,148.8205,
300075.SZ,数字政通,20100521,53.01,51.02,55.9,51.02,55.38,618767,33467489.5,2.37,4.4709,54.0874,5.5247,620256000,,3101280000,11200000,0,56000000,74.7799,30.5588,42.9652,155.474,
300075.SZ,数字政通,20100524,55.38,55.6,58.3,55.6,57.8,913152,52472577.2,2.42,4.3698,57.4631,8.1531,647360000,,3236800000,11200000,0,56000000,78.0477,31.8941,44.8427,162.268,
300075.SZ,数字政通,20100525,57.8,57.49,58.17,56.02,57.57,701408,40117785.8,-0.23,-0.3979,57.1961,6.2626,644784000,,3223920000,11200000,0,56000000,77.7371,31.7672,44.6642,161.6223,
300075.SZ,数字政通,20100526,57.57,58.32,58.32,55.02,55.39,522032,29561660,-2.18,-3.7867,56.6281,4.661,620368000,,3101840000,11200000,0,56000000,74.7934,30.5643,42.9729,155.5021,
300075.SZ,数字政通,20100527,55.39,55.3,56.27,53.8,56,621892,34255443.2,0.61,1.1013,55.0826,5.5526,627200000,,3136000000,11200000,0,56000000,75.6171,30.9009,43.4462,157.2146,
300075.SZ,数字政通,20100528,56,56.72,56.97,55.07,55.7,627942,35040301,-0.3,-0.5357,55.8018,5.6066,623840000,,3119200000,11200000,0,56000000,75.212,30.7353,43.2134,156.3724,
300075.SZ,数字政通,20100531,55.7,55.7,55.95,53.01,53.26,508411,28022622.2,-2.44,-4.3806,55.118,4.5394,596512000,,2982560000,11200000,0,56000000,71.9173,29.3889,41.3204,149.5223,
300075.SZ,数字政通,20100601,53.26,53,53.6,52.12,52.99,513553,27109294.4,-0.27,-0.5069,52.7877,4.5853,593488000,,2967440000,11200000,0,56000000,71.5527,29.24,41.111,148.7643,
300075.SZ,数字政通,20100602,52.99,52.21,54,51.44,53.9,436622,23001029.8,0.91,1.7173,52.6795,3.8984,603680000,,3018400000,11200000,0,56000000,72.7815,29.7421,41.817,151.3191,
300075.SZ,数字政通,20100603,53.9,54.5,55.53,54,55,548077,30042337,1.1,2.0408,54.8141,4.8935,616000000,,3080000000,11200000,0,56000000,74.2668,30.3491,42.6704,154.4072,
300075.SZ,数字政通,20100604,55,54.27,58.16,54.03,57.6,752966,42900936.1,2.6,4.7273,56.9759,6.7229,645120000,,3225600000,11200000,0,56000000,77.7776,31.7838,44.6875,161.7065,
300075.SZ,数字政通,20100607,57.6,56.52,60.59,56.51,59.76,1019877,60432096.6,2.16,3.75,59.2543,9.106,669312000,,3346560000,11200000,0,56000000,80.6943,32.9757,46.3633,167.7705,
