代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002402.SZ,和而泰,20100511,,46.66,49.75,46.58,47.13,11481626,547812385.8,12.13,34.6571,47.7121,85.9403,629656800,,3143571000,13360000,0,66700000,76.4174,18.7088,9.6186,209.931,
002402.SZ,和而泰,20100512,47.13,46,46,42.42,42.42,2673438,114420251.4,-4.71,-9.9936,42.7989,20.0108,566731200,,2829414000,13360000,0,66700000,68.7805,16.8391,8.6574,188.9513,
002402.SZ,和而泰,20100513,42.42,38.51,39.78,38.18,39.51,6632708,255421810.6,-2.91,-6.86,38.5094,49.646,527853600,,2635317000,13360000,0,66700000,64.0622,15.684,8.0635,175.9893,
002402.SZ,和而泰,20100514,39.51,37,38.85,36.52,37.85,4331902,164048792.7,-1.66,-4.2015,37.8699,32.4244,505676000,,2524595000,13360000,0,66700000,61.3706,15.025,7.7247,168.5952,
002402.SZ,和而泰,20100517,37.85,37.38,38.4,35.4,35.55,2909659,108595168.8,-2.3,-6.0766,37.3223,21.7789,474948000,,2371185000,13360000,0,66700000,57.6414,14.112,7.2553,158.3503,
002402.SZ,和而泰,20100518,35.55,35.68,35.98,33.1,34.88,3415757,117876316,-0.67,-1.8847,34.5096,25.567,465996800,,2326496000,13360000,0,66700000,56.555,13.846,7.1186,155.3659,
002402.SZ,和而泰,20100519,34.88,34.3,36.65,34.1,35.9,3220375,114856892.3,1.02,2.9243,35.6657,24.1046,479624000,,2394530000,13360000,0,66700000,58.2089,14.2509,7.3267,159.9093,
002402.SZ,和而泰,20100520,35.9,35.15,35.75,34.23,34.37,1984793,69560879,-1.53,-4.2618,35.0469,14.8562,459183200,,2292479000,13360000,0,66700000,55.7281,13.6436,7.0145,153.0942,
002402.SZ,和而泰,20100521,34.37,33,35.98,32.5,35.89,2875189,98789414.9,1.52,4.4225,34.3593,21.5209,479490400,,2393863000,13360000,0,66700000,58.1927,14.247,7.3247,159.8647,
002402.SZ,和而泰,20100524,35.89,36.01,38.3,36.01,37.87,3621008,135454148.3,1.98,5.5169,37.4079,27.1034,505943200,,2525929000,13360000,0,66700000,61.4031,15.033,7.7288,168.6842,
002402.SZ,和而泰,20100525,37.87,37,37.66,36,36.66,2248224,82949953.7,-1.21,-3.1951,36.8958,16.828,489777600,,2445222000,13360000,0,66700000,59.4412,14.5526,7.4818,163.2946,
002402.SZ,和而泰,20100526,36.66,36.66,37.5,36.28,36.62,1423131,52519301.1,-0.04,-0.1091,36.9041,10.6522,489243200,,2442554000,13360000,0,66700000,59.3763,14.5368,7.4737,163.1164,
002402.SZ,和而泰,20100527,36.62,36.33,37.59,35.1,37.29,1843716,67326772.2,0.67,1.8296,36.5169,13.8003,498194400,,2487243000,13360000,0,66700000,60.4626,14.8027,7.6104,166.1008,
