代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603051.SH,鹿山新材,20220325,,30.95,37.14,30.95,37.14,1039821,38471630,11.35,44.0093,36.9983,4.5204,854331420,,3417251400,23003000,0,92010000,30.1056,4.933,2.0182,30.7723,
603051.SH,鹿山新材,20220328,37.14,40.85,40.85,40.85,40.85,220281,8998479,3.71,9.9892,40.85,0.9576,939672550,,3758608500,23003000,0,92010000,33.1129,5.4258,2.2198,33.8462,
603051.SH,鹿山新材,20220329,40.85,44.94,44.94,44.94,44.94,135446,6086943,4.09,10.0122,44.94,0.5888,1033754820,,4134929400,23003000,0,92010000,36.4283,5.969,2.4421,37.235,
603051.SH,鹿山新材,20220330,44.94,49.43,49.43,49.43,49.43,175626,8681193,4.49,9.9911,49.43,0.7635,1137038290,,4548054300,23003000,0,92010000,40.0679,6.5654,2.6861,40.9552,
603051.SH,鹿山新材,20220331,49.43,54.37,54.37,54.37,54.37,1226435,66681271,4.94,9.9939,54.37,5.3316,1250673110,,5002583700,23003000,0,92010000,44.0722,7.2215,2.9545,45.0482,
603051.SH,鹿山新材,20220401,54.37,59.81,59.81,58.63,59.81,11117692,664394917,5.44,10.0055,59.7601,48.3315,1375809430,,5503118100,23003000,0,92010000,48.4819,7.9441,3.2501,49.5555,
603051.SH,鹿山新材,20220406,59.81,60,65.79,57.44,65.79,17808247,1108591135,5.98,9.9983,62.2516,77.4171,1513367370,,6053337900,23003000,0,92010000,53.3293,8.7384,3.5751,54.5102,
603051.SH,鹿山新材,20220407,65.79,66.45,72.37,61,72.37,13511833,909840377,6.58,10.0015,67.3366,58.7394,1664727110,,6658763700,23003000,0,92010000,58.663,9.6123,3.9326,59.9621,
603051.SH,鹿山新材,20220408,72.37,67,71.67,65.13,65.13,9446746,631901297,-7.24,-10.0041,66.8909,41.0675,1498185390,,5992611300,23003000,0,92010000,52.7943,8.6507,3.5392,53.9634,
603051.SH,鹿山新材,20220411,65.13,58.62,58.62,58.62,58.62,632700,37088874,-6.51,-9.9954,58.62,2.7505,1348435860,,5393626200,23003000,0,92010000,47.5173,7.786,3.1855,48.5695,
603051.SH,鹿山新材,20220412,58.62,52.76,61.36,52.76,54.9,15444514,846249062,-3.72,-6.346,54.7929,67.1413,1262864700,,5051349000,23003000,0,92010000,44.5018,7.2919,2.9833,45.4873,
603051.SH,鹿山新材,20220413,54.9,52.26,53.88,49.41,49.41,10453278,534735320,-5.49,-10,51.1548,45.4431,1136578230,,4546214100,23003000,0,92010000,40.0517,6.5627,2.685,40.9386,
603051.SH,鹿山新材,20220414,49.41,50.5,51.96,47.87,51.2,9962015,500194726,1.79,3.6227,50.2102,43.3075,1177753600,,4710912000,23003000,0,92010000,41.5026,6.8005,2.7822,42.4217,
603051.SH,鹿山新材,20220415,51.2,50.86,56.32,50.18,54.2,14668626,801611379,3,5.8594,54.648,63.7683,1246762600,,4986942000,23003000,0,92010000,43.9344,7.199,2.9453,44.9073,
603051.SH,鹿山新材,20220418,54.2,53.5,53.5,48.78,48.97,9024898,444529706,-5.23,-9.6494,49.2559,39.2336,1126456910,,4505729700,23003000,0,92010000,39.695,6.5043,2.6611,40.574,
603051.SH,鹿山新材,20220419,48.97,49,50.68,44.91,45.28,9442699,449034012,-3.69,-7.5352,47.5536,41.0499,1041575840,,4166212800,23003000,0,92010000,36.7039,6.0142,2.4605,37.5167,
603051.SH,鹿山新材,20220420,45.28,43.82,44.02,40.75,42.57,9424802,400272478,-2.71,-5.985,42.4701,40.9721,979237710,,3916865700,23003000,0,92010000,34.5072,5.6542,2.3133,35.2713,
603051.SH,鹿山新材,20220421,42.57,42,45.82,41.63,44.39,9984335,439142398,1.82,4.2753,43.9831,43.4045,1021103170,,4084323900,23003000,0,92010000,35.9825,5.896,2.4122,36.7793,
603051.SH,鹿山新材,20220422,44.39,43.6,45.46,41.98,43,8646278,380533355,-1.39,-3.1313,44.0112,37.5876,989129000,,3956430000,23003000,0,92010000,34.8557,5.7113,2.3367,35.6276,
603051.SH,鹿山新材,20220425,43,44,44,38.7,38.7,5984763,241366562,-4.3,-10,40.3302,26.0173,890216100,,3560787000,23003000,0,92010000,31.3701,5.1402,2.103,32.0648,
603051.SH,鹿山新材,20220426,38.7,36.85,37.41,34.83,34.83,6134713,215619373,-3.87,-10,35.1474,26.6692,801194490,,3204708300,23003000,0,92010000,28.2331,4.6262,1.8927,28.8583,
603051.SH,鹿山新材,20220427,34.83,32.01,35.43,31.54,34.62,6449804,218357518,-0.21,-0.6029,33.8549,28.039,796363860,,3185386200,23003000,0,92010000,28.0629,4.5983,1.8813,28.6844,
603051.SH,鹿山新材,20220428,34.62,34.59,35.89,33.17,34.52,6725322,231388396,-0.1,-0.2889,34.4055,29.2367,794063560,,3176185200,23003000,0,92010000,27.2658,2.4236,1.8758,28.6015,
603051.SH,鹿山新材,20220429,34.52,34.34,36.1,34.06,35.33,6614086,233151562,0.81,2.3465,35.2508,28.7531,812695990,,3250713300,23003000,0,92010000,27.9056,2.4805,1.9199,29.2726,
603051.SH,鹿山新材,20220505,35.33,35.64,37.45,35,36.44,6413350,232851871,1.11,3.1418,36.3074,27.8805,838229320,,3352844400,23003000,0,92010000,28.7823,2.5584,1.9802,30.1923,
603051.SH,鹿山新材,20220506,36.44,34.75,36.5,34.54,35.76,5305714,189311123,-0.68,-1.8661,35.6806,23.0653,822587280,,3290277600,23003000,0,92010000,28.2452,2.5107,1.9432,29.6289,
603051.SH,鹿山新材,20220509,35.76,36.02,36.88,35.6,36.8,4738308,172436540,1.04,2.9083,36.392,20.5987,846510400,,3385968000,23003000,0,92010000,29.0667,2.5837,1.9997,30.4906,
603051.SH,鹿山新材,20220510,36.8,36.4,40.48,36.08,40.48,7282462,287056623,3.68,10,39.4175,31.6587,931161440,,3724564800,23003000,0,92010000,31.9733,2.8421,2.1997,33.5396,
603051.SH,鹿山新材,20220511,40.48,43.77,44.53,40.48,40.83,9700143,419560769,0.35,0.8646,43.253,42.169,939212490,,3756768300,23003000,0,92010000,32.2498,2.8667,2.2187,33.8296,
603051.SH,鹿山新材,20220512,40.83,39.57,44.91,38.68,43.91,11756433,484691129,3.08,7.5435,41.2277,51.1083,1010061730,,4040159100,23003000,0,92010000,34.6826,3.0829,2.3861,36.3816,
603051.SH,鹿山新材,20220513,43.91,42.5,47.5,41.66,44.23,11117177,490217768,0.32,0.7288,44.0955,48.3292,1017422690,,4069602300,23003000,0,92010000,34.9353,3.1054,2.4035,36.6467,
603051.SH,鹿山新材,20220516,44.23,43.95,45.62,42.96,44.2,7270589,322452887,-0.03,-0.0678,44.3503,31.6071,1016732600,,4066842000,23003000,0,92010000,34.9116,3.1033,2.4019,36.6218,
603051.SH,鹿山新材,20220517,44.2,43.1,43.79,40.69,41.02,6869793,286972274,-3.18,-7.1946,41.7731,29.8648,943583060,,3774250200,23003000,0,92010000,32.3999,2.88,2.2291,33.9871,
603051.SH,鹿山新材,20220518,41.02,42.42,42.8,41.1,42.27,6047438,255128541,1.25,3.0473,42.1879,26.2898,972336810,,3889262700,23003000,0,92010000,33.3872,2.9678,2.297,35.0227,
603051.SH,鹿山新材,20220519,42.27,41.2,45.55,41.2,44.05,8055730,349825178,1.78,4.211,43.4256,35.0203,1013282150,,4053040500,23003000,0,92010000,34.7931,3.0927,2.3937,36.4976,
603051.SH,鹿山新材,20220520,44.05,43.39,44.25,42.5,42.94,5347319,231399954,-1.11,-2.5199,43.274,23.2462,987748820,,3950909400,23003000,0,92010000,33.9164,3.0148,2.3334,35.5779,
603051.SH,鹿山新材,20220523,42.94,42.9,43.95,42.46,42.94,4263820,183915849,0,0,43.1341,18.5359,987748820,,3950909400,23003000,0,92010000,33.9164,3.0148,2.3334,35.5779,
603051.SH,鹿山新材,20220524,42.94,43.38,43.48,39.5,40,5194780,213017938,-2.94,-6.8468,41.0062,22.5831,920120000,,3680400000,23003000,0,92010000,31.5942,2.8084,2.1736,33.1419,
603051.SH,鹿山新材,20220525,40,39.32,40.11,38.83,39.49,3700373,145556880,-0.51,-1.275,39.3357,16.0865,908388470,,3633474900,23003000,0,92010000,31.1914,2.7726,2.1459,32.7194,
603051.SH,鹿山新材,20220526,39.49,39.5,39.7,37.81,39.21,3269193,126972416,-0.28,-0.709,38.8391,14.212,901947630,,3607712100,23003000,0,92010000,30.9702,2.7529,2.1307,32.4874,
603051.SH,鹿山新材,20220527,39.21,39.56,39.69,37.95,38.11,3133023,121297094,-1.1,-2.8054,38.7157,13.6201,876644330,,3506501100,23003000,0,92010000,30.1014,2.6757,2.0709,31.576,
