代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600363.SH,联创光电,20070104,12.2745,12.3367,12.5231,12.1192,12.1503,4048773,15877404,-0.1243,-1.0127,3.9215,2.255,702040500,,1449854392.5,179550000,0,370806750,40.4542,1.9637,0.8766,21.4393,
600363.SH,联创光电,20070105,12.1503,12.1813,12.461,12.1192,12.461,2894626,11448591,0.3107,2.5575,3.9551,1.6122,719995500,,1486935067.5,179550000,0,370806750,41.4889,2.0139,0.899,21.9876,
600363.SH,联创光电,20070108,12.461,12.2745,12.9271,12.2745,12.9271,4649721,19056290,0.4661,3.7406,4.0984,2.5897,746928000,,1542556080,179550000,0,370806750,43.0408,2.0893,0.9326,22.8101,
600363.SH,联创光电,20070109,12.9271,12.9271,13.1446,12.865,13.0825,6236183,26101835,0.1554,1.2019,4.1855,3.4732,755905500,,1561096417.5,179550000,0,370806750,43.5581,2.1144,0.9439,23.0842,
600363.SH,联创光电,20070110,13.0825,13.0825,13.6729,12.865,13.5175,9834422,41947196,0.435,3.3254,4.2653,5.4773,781042500,,1613009362.5,179550000,0,370806750,45.0066,2.1847,0.9752,23.8519,
600363.SH,联创光电,20070111,13.5175,13.6108,14.139,13.3932,13.6108,13032468,57829526,0.0932,0.6897,4.4373,7.2584,786429000,,1624133565,179550000,0,370806750,45.317,2.1998,0.982,24.0164,
600363.SH,联创光电,20070112,13.6108,13.6108,13.704,12.6785,12.7407,9180379,39064187,-0.8701,-6.3927,4.2552,5.113,736155000,,1520307675,179550000,0,370806750,42.42,2.0591,0.9192,22.4811,
600363.SH,联创光电,20070115,12.7407,12.7407,13.3,12.6785,13.2689,5740555,24048060,0.5283,4.1463,4.1892,3.1972,766678500,,1583344822.5,179550000,0,370806750,44.1789,2.1445,0.9573,23.4132,
600363.SH,联创光电,20070116,13.2689,13.3311,13.9215,13.2689,13.8283,11740412,51577533,0.5593,4.2155,4.3932,6.5388,798997500,,1650090037.5,179550000,0,370806750,46.0413,2.2349,0.9977,24.4002,
600363.SH,联创光电,20070117,13.8283,13.8594,14.139,13.4243,13.8904,12415929,55183252,0.0621,0.4494,4.4446,6.915,802588500,,1657506172.5,179550000,0,370806750,46.2482,2.245,1.0021,24.5098,
