´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688369.SH,ÖÂÔ¶»¥Áª,20210720,66.5028,67.3135,70.1,64.8511,69.259,546854,36544354,2.7562,4.1444,66.8265,0.9369,3989569200.05,,5262237998.05,58369703,0,76989583,47.5016,3.9923,6.8941,6.5423,
688369.SH,ÖÂÔ¶»¥Áª,20210721,69.259,69.107,70.2216,68.3065,68.4585,372589,25303939,-0.8005,-1.1558,67.9138,0.6383,3943457134.68,,5201416227.48,58369703,0,76989583,46.9526,3.9462,6.8145,6.4667,
688369.SH,ÖÂÔ¶»¥Áª,20210722,68.4585,68.4787,70.5053,66.3711,69.9176,583719,39567745,1.4592,2.1314,67.7856,1,4027509507,,5312281227,58369703,0,76989583,47.9534,4.0303,6.9597,6.6046,
688369.SH,ÖÂÔ¶»¥Áª,20210723,69.9176,69.7656,69.7859,67.435,67.435,346969,23357585,-2.4826,-3.5507,67.3189,0.5944,3884503734.65,,5123656748.65,58369703,0,76989583,46.2507,3.8872,6.7126,6.37,
688369.SH,ÖÂÔ¶»¥Áª,20210726,67.435,68.3774,68.4686,64.0912,64.4053,353257,22898757,-3.0298,-4.4929,64.8218,0.6052,3709978322.68,,4893457895.48,58369703,0,76989583,44.1727,3.7126,6.411,6.0838,
688369.SH,ÖÂÔ¶»¥Áª,20210727,64.4053,65.4591,66.0671,64.1722,64.1722,379602,24333273,-0.2331,-0.3619,64.1021,0.6503,3696553290.99,,4875750291.39,58369703,0,76989583,44.0129,3.6991,6.3878,6.0618,
688369.SH,ÖÂÔ¶»¥Áª,20210728,64.1722,64.5269,64.6282,57.758,59.3388,644370,38811293,-4.8334,-7.532,60.2314,1.1039,3418129807.68,,4508509980.48,58369703,0,76989583,40.6978,3.4205,5.9067,5.6053,
688369.SH,ÖÂÔ¶»¥Áª,20210729,59.3388,59.7846,61.487,58.3762,59.2679,816862,48310005,-0.0709,-0.1195,59.141,1.3995,3414043928.47,,4503120709.67,58369703,0,76989583,40.6492,3.4164,5.8996,5.5986,
688369.SH,ÖÂÔ¶»¥Áª,20210730,59.2679,59.0956,59.582,56.9474,58.7713,772888,44470734,-0.4965,-0.8378,57.5384,1.3241,3385442774,,4465395814,58369703,0,76989583,40.3086,3.3878,5.8502,5.5517,
688369.SH,ÖÂÔ¶»¥Áª,20210802,58.7713,58.6801,61.1931,57.7378,61.0006,467065,27842232,2.2293,3.7931,59.611,0.8002,3513856120.6,,4634772896.6,58369703,0,76989583,41.8376,3.5163,6.0721,5.7622,
688369.SH,ÖÂÔ¶»¥Áª,20210803,61.0006,61.1425,62.3179,59.9569,60.7675,287105,17332530,-0.2331,-0.3821,60.37,0.4919,3500431088.91,,4617065292.51,58369703,0,76989583,41.6777,3.5029,6.0489,5.7402,
688369.SH,ÖÂÔ¶»¥Áª,20210804,60.7675,59.886,61.2539,59.1767,60.7574,297251,17683934,-0.0101,-0.0167,59.4916,0.5093,3499847391.88,,4616295396.68,58369703,0,76989583,41.6708,3.5023,6.0479,5.7393,
688369.SH,ÖÂÔ¶»¥Áª,20210805,60.7574,60.7574,64.7802,60.3926,63.9898,689891,42784967,3.2324,5.3202,62.017,1.1819,3686046744.45,,4861892166.45,58369703,0,76989583,43.8878,3.6886,6.3696,6.0446,
688369.SH,ÖÂÔ¶»¥Áª,20210806,63.9898,62.9461,68.7523,62.9461,68.0937,1225959,81185023,4.1039,6.4133,66.2216,2.1003,3922444041.6,,5173699977.6,58369703,0,76989583,46.7024,3.9252,6.7781,6.4323,
688369.SH,ÖÂÔ¶»¥Áª,20210809,68.0937,73.9708,81.7124,73.9708,79.0373,6034451,476064053,10.9436,16.0714,78.891,10.3383,4552836834,,6005187474,58369703,0,76989583,54.2082,4.556,7.8675,7.466,
688369.SH,ÖÂÔ¶»¥Áª,20210810,79.0373,78.936,79.8682,74.9841,76.6054,4675199,360393072,-2.4319,-3.0769,77.0861,8.0096,4412749546.8,,5820412474.8,58369703,0,76989583,52.5402,4.4158,7.6254,7.2363,
688369.SH,ÖÂÔ¶»¥Áª,20210811,76.6054,77.791,81.0639,75.5516,75.8454,3271183,252565002,-0.76,-0.9921,77.2091,5.6042,4368972269.55,,5762670287.55,58369703,0,76989583,52.019,4.372,7.5498,7.1645,
688369.SH,ÖÂÔ¶»¥Áª,20210812,75.8454,76.9094,78.0139,73.4642,74.5788,2025078,150202920,-1.2666,-1.67,74.1714,3.4694,4296010140.8,,5666433308.8,58369703,0,76989583,51.1503,4.299,7.4237,7.0449,
688369.SH,ÖÂÔ¶»¥Áª,20210813,74.5788,74.8625,75.9974,70.2318,71.9442,2195428,156739017,-2.6346,-3.5326,71.3934,3.7612,4144248913,,5466260393,58369703,0,76989583,49.3433,4.1471,7.1614,6.796,
688369.SH,ÖÂÔ¶»¥Áª,20210816,71.9442,71.9442,73.9506,70.9309,72.5015,921303,65843838,0.5573,0.7746,71.4682,1.5784,4176352249.65,,5508604663.65,58369703,0,76989583,49.7256,4.1792,7.2169,6.8486,
688369.SH,ÖÂÔ¶»¥Áª,20210817,72.5015,73.3426,74.0215,71.7618,72.1469,1152005,82928953,-0.3547,-0.4892,71.9866,1.9736,4155922853.6,,5481658309.6,58369703,0,76989583,49.4823,4.1588,7.1816,6.8151,
688369.SH,ÖÂÔ¶»¥Áª,20210818,72.1469,71.4578,73.3122,69.2286,72.1469,1071586,75310035,0,0,70.279,1.8359,4155922853.6,,5481658309.6,58369703,0,76989583,49.4823,4.1588,7.1816,6.8151,
688369.SH,ÖÂÔ¶»¥Áª,20210819,72.1469,71.0525,73.9708,71.0525,73.0285,557943,39926496,0.8816,1.2219,71.5602,0.9559,4206704495.21,,5548639246.81,58369703,0,76989583,50.0869,4.2096,7.2694,6.8984,
688369.SH,ÖÂÔ¶»¥Áª,20210820,73.0285,72.5015,72.8157,70.0494,71.772,630458,44349270,-1.2565,-1.7205,70.3445,1.0801,4134326063.49,,5453172163.89,58369703,0,76989583,49.2252,4.1372,7.1443,6.7797,
688369.SH,ÖÂÔ¶»¥Áª,20210823,71.772,71.9442,74.3761,71.3869,73.7884,887650,64261922,2.0165,2.8095,72.3956,1.5207,4250481772.46,,5606381434.06,58369703,0,76989583,50.6082,4.2534,7.345,6.9702,
688369.SH,ÖÂÔ¶»¥Áª,20210824,73.7884,74.4268,77.8822,73.7884,76.0785,1564884,117838202,2.2901,3.1035,75.3016,2.681,4382397301.24,,5780377891.64,58369703,0,76989583,52.1788,4.3854,7.573,7.1865,
688369.SH,ÖÂÔ¶»¥Áª,20210825,76.0785,75.8961,80.4965,74.5788,76.6054,1706380,130929070,0.5269,0.6926,76.7291,2.9234,4412749546.8,,5820412474.8,58369703,0,76989583,51.6428,4.3785,7.6254,7.2363,
688369.SH,ÖÂÔ¶»¥Áª,20210826,76.6054,76.9905,77.0513,71.8733,72.5522,1205815,88086548,-4.0532,-5.291,73.0515,2.0658,4179270734.8,,5512454142.8,58369703,0,76989583,48.9103,4.1468,7.222,6.8534,
688369.SH,ÖÂÔ¶»¥Áª,20210827,72.5522,71.8429,73.8492,70.6371,72.7853,702912,50007475,0.2331,0.3212,71.1433,1.2042,4192695766.49,,5530161746.89,58369703,0,76989583,49.0675,4.1601,7.2452,6.8754,
688369.SH,ÖÂÔ¶»¥Áª,20210830,72.7853,73.7986,75.6833,73.2818,74.8625,1070513,78823677,2.0773,2.854,73.6317,1.834,4312353657.64,,5687990392.04,58369703,0,76989583,50.4678,4.2788,7.4519,7.0717,
688369.SH,ÖÂÔ¶»¥Áª,20210831,74.8625,74.8625,75.4502,71.549,72.3799,630827,45402966,-2.4826,-3.3162,71.9737,1.0807,4169347885.29,,5499365913.69,58369703,0,76989583,48.7942,4.1369,7.2048,6.8372,
688369.SH,ÖÂÔ¶»¥Áª,20210901,72.3799,73.3223,73.6668,71.0019,72.7143,793314,56886436,0.3344,0.462,71.7073,1.3591,4188609887.28,,5524772476.08,58369703,0,76989583,49.0196,4.1561,7.2381,6.8687,
688369.SH,ÖÂÔ¶»¥Áª,20210902,72.7143,71.9442,73.0183,71.0221,71.9848,386630,27474680,-0.7296,-1.0033,71.0619,0.6624,4146583701.12,,5469339976.32,58369703,0,76989583,48.5278,4.1144,7.1655,6.7998,
688369.SH,ÖÂÔ¶»¥Áª,20210903,71.9848,71.468,72.9575,69.9176,70.8803,644915,45118960,-1.1045,-1.5343,69.9611,1.1049,4082960724.85,,5385421330.85,58369703,0,76989583,47.7832,4.0512,7.0555,6.6955,
688369.SH,ÖÂÔ¶»¥Áª,20210906,70.8803,70.8803,72.4306,69.0158,70.7891,670581,46488458,-0.0912,-0.1287,69.3256,1.1489,4077707451.58,,5378492268.38,58369703,0,76989583,47.7217,4.046,7.0464,6.6869,
688369.SH,ÖÂÔ¶»¥Áª,20210907,70.7891,70.7891,72.8157,70.5965,72.2989,657108,46532763,1.5098,2.1328,70.8145,1.1258,4164678309.05,,5493206747.05,58369703,0,76989583,48.7396,4.1323,7.1967,6.8295,
688369.SH,ÖÂÔ¶»¥Áª,20210908,72.2989,72.2584,72.613,69.9176,71.012,474015,33419292,-1.2869,-1.78,70.5026,0.8121,4090548786.24,,5395429976.64,58369703,0,76989583,47.872,4.0588,7.0686,6.7079,
688369.SH,ÖÂÔ¶»¥Áª,20210909,71.012,70.9309,71.1741,69.1881,69.3097,465145,32091138,-1.7023,-2.3973,68.9917,0.7969,3992487685.2,,5266087477.2,58369703,0,76989583,46.7244,3.9615,6.8992,6.5471,
688369.SH,ÖÂÔ¶»¥Áª,20210910,69.3097,68.9246,70.0291,67.9214,68.6206,636374,43143594,-0.689,-0.9942,67.796,1.0902,3952796287.16,,5213734560.76,58369703,0,76989583,46.2599,3.9221,6.8306,6.482,
688369.SH,ÖÂÔ¶»¥Áª,20210913,68.6206,69.5528,69.9075,65.9759,66.361,764982,50390385,-2.2597,-3.293,65.8713,1.3106,3822631849.47,,5042047790.67,58369703,0,76989583,44.7366,3.7929,6.6057,6.2686,
688369.SH,ÖÂÔ¶»¥Áª,20210914,66.361,65.9759,68.5902,65.9556,66.8777,515070,34332882,0.5168,0.7787,66.6567,0.8824,3852400398,,5081312478,58369703,0,76989583,45.085,3.8225,6.6571,6.3174,
688369.SH,ÖÂÔ¶»¥Áª,20210915,66.8777,66.7764,67.7694,66.2292,66.9588,409961,27087068,0.0811,0.1212,66.0723,0.7024,3857069974.24,,5087471644.64,58369703,0,76989583,45.1396,3.8271,6.6652,6.3251,
688369.SH,ÖÂÔ¶»¥Áª,20210916,66.9588,66.7764,67.5161,64.7599,64.9221,443991,28781933,-2.0367,-3.0418,64.8255,0.7607,3739746871.21,,4932722582.81,58369703,0,76989583,43.7666,3.7107,6.4624,6.1327,
688369.SH,ÖÂÔ¶»¥Áª,20210917,64.9221,65.1349,65.5199,63.6352,64.8511,265434,16894079,-0.0709,-0.1093,63.647,0.4547,3735660992,,4927333312,58369703,0,76989583,43.7187,3.7066,6.4554,6.126,
688369.SH,ÖÂÔ¶»¥Áª,20210922,64.8511,65.0335,65.8239,63.544,63.8176,327427,20762252,-1.0336,-1.5938,63.4103,0.561,3676123894.94,,4848803937.34,58369703,0,76989583,43.022,3.6476,6.3525,6.0283,
688369.SH,ÖÂÔ¶»¥Áª,20210923,63.8176,63.7973,64.6991,63.6149,63.8074,379137,23973254,-0.0101,-0.0159,63.2311,0.6495,3675540197.91,,4848034041.51,58369703,0,76989583,43.0151,3.647,6.3515,6.0274,
688369.SH,ÖÂÔ¶»¥Áª,20210924,63.8074,64.3242,65.0538,63.1184,64.5775,327734,20795840,0.7701,1.2069,63.4534,0.5615,3719901172.19,,4906546124.59,58369703,0,76989583,43.5343,3.691,6.4281,6.1001,
688369.SH,ÖÂÔ¶»¥Áª,20210927,64.5775,65.5503,65.834,63.1589,63.9898,473011,30097850,-0.5877,-0.9101,63.6303,0.8104,3686046744.45,,4861892166.45,58369703,0,76989583,43.1381,3.6574,6.3696,6.0446,
688369.SH,ÖÂÔ¶»¥Áª,20210928,63.9898,63.8378,65.2362,63.1387,64.7397,293867,18694607,0.7498,1.1718,63.6159,0.5035,3729240324.67,,4918864457.87,58369703,0,76989583,43.6436,3.7003,6.4443,6.1154,
688369.SH,ÖÂÔ¶»¥Áª,20210929,64.7397,64.5167,65.0639,62.5003,63.4427,403307,25350612,-1.297,-2.0034,62.8569,0.691,3654527104.83,,4820317791.63,58369703,0,76989583,42.7692,3.6261,6.3152,5.9929,
688369.SH,ÖÂÔ¶»¥Áª,20210930,63.4427,63.2603,65.1653,62.6827,64.1925,221352,14045490,0.7498,1.1819,63.4532,0.3792,3697720685.05,,4877290083.05,58369703,0,76989583,43.2747,3.669,6.3898,6.0637,
688369.SH,ÖÂÔ¶»¥Áª,20211008,64.1925,62.8245,64.7295,62.6827,63.3109,338764,21253315,-0.8816,-1.3733,62.7378,0.5804,3646939043.44,,4810309145.84,58369703,0,76989583,42.6804,3.6186,6.3021,5.9805,
688369.SH,ÖÂÔ¶»¥Áª,20211011,63.3109,63.3109,64.7397,62.8651,63.5034,205101,12888748,0.1925,0.3041,62.841,0.3514,3658029287.01,,4824937166.61,58369703,0,76989583,42.8102,3.6296,6.3212,5.9987,
688369.SH,ÖÂÔ¶»¥Áª,20211012,63.5034,63.1285,63.1589,61.1222,61.9328,275628,16855393,-1.5706,-2.4733,61.1527,0.4722,3567556247.36,,4705603312.96,58369703,0,76989583,41.7514,3.5398,6.1649,5.8503,
688369.SH,ÖÂÔ¶»¥Áª,20211013,61.9328,62.328,62.7131,61.487,62.176,118069,7223423,0.2432,0.3927,61.1797,0.2023,3581564976.08,,4724080812.88,58369703,0,76989583,41.9153,3.5537,6.1891,5.8733,
688369.SH,ÖÂÔ¶»¥Áª,20211014,62.176,62.6421,62.6421,61.6896,62.328,179117,10957550,0.152,0.2445,61.1754,0.3069,3590320431.53,,4735629250.33,58369703,0,76989583,42.0178,3.5624,6.2042,5.8876,
688369.SH,ÖÂÔ¶»¥Áª,20211015,62.328,62.3382,63.7365,61.72,62.632,180118,11178420,0.304,0.4877,62.0616,0.3086,3607831342.43,,4758726125.23,58369703,0,76989583,42.2227,3.5798,6.2345,5.9163,
688369.SH,ÖÂÔ¶»¥Áª,20211018,62.632,60.9905,63.1387,60.2812,62.5611,343818,20830013,-0.0709,-0.1133,60.5844,0.589,3603745463.22,,4753336854.42,58369703,0,76989583,42.1749,3.5757,6.2274,5.9096,
688369.SH,ÖÂÔ¶»¥Áª,20211019,62.5611,62.5205,65.8543,61.8315,62.8245,721775,45668050,0.2635,0.4211,63.2719,1.2366,3618921586,,4773354146,58369703,0,76989583,42.3525,3.5908,6.2536,5.9345,
688369.SH,ÖÂÔ¶»¥Áª,20211020,62.8245,62.9563,64.4965,62.8245,62.8245,366706,23025567,0,0,62.7903,0.6282,3618921586,,4773354146,58369703,0,76989583,42.3525,3.5908,6.2536,5.9345,
688369.SH,ÖÂÔ¶»¥Áª,20211021,62.8245,61.9227,64.0304,61.9227,62.784,173306,10780161,-0.0405,-0.0645,62.203,0.2969,3616586797.88,,4770274562.68,58369703,0,76989583,42.3252,3.5885,6.2496,5.9307,
688369.SH,ÖÂÔ¶»¥Áª,20211022,62.784,63.2603,63.2603,61.4363,61.8822,222488,13619766,-0.9018,-1.4364,61.2157,0.3812,3564637762.21,,4701753833.81,58369703,0,76989583,41.7172,3.5369,6.1598,5.8455,
688369.SH,ÖÂÔ¶»¥Áª,20211025,61.8822,62.1254,62.1254,59.663,60.2406,388823,23231669,-1.6415,-2.6527,59.7487,0.6661,3470078843.35,,4577030709.35,58369703,0,76989583,40.6106,3.4431,5.9964,5.6904,
688369.SH,ÖÂÔ¶»¥Áª,20211026,60.2406,60.7574,61.5782,59.6022,60.3318,207412,12431812,0.0912,0.1514,59.9378,0.3553,3475332116.62,,4583959771.82,58369703,0,76989583,40.6721,3.4483,6.0055,5.6991,
688369.SH,ÖÂÔ¶»¥Áª,20211027,60.3318,60.1089,60.9094,58.7916,59.278,299104,17534137,-1.0538,-1.7467,58.6222,0.5124,3414627625.5,,4503890605.5,58369703,0,76989583,39.9617,3.3881,5.9006,5.5995,
688369.SH,ÖÂÔ¶»¥Áª,20211028,59.278,58.6193,58.8119,56.5016,56.5624,516973,29160524,-2.7156,-4.5812,56.4063,0.8857,3258196821.46,,4297558523.06,58369703,0,76989583,36.7239,3.1707,5.6303,5.343,
688369.SH,ÖÂÔ¶»¥Áª,20211029,56.5624,55.9544,58.1026,55.9544,57.7479,310835,17626625,1.1856,2.096,56.7073,0.5325,3326489373.97,,4387636335.17,58369703,0,76989583,37.4937,3.2371,5.7483,5.455,
688369.SH,ÖÂÔ¶»¥Áª,20211101,57.7479,58.9031,61.7808,58.1836,60.0582,383752,22855243,2.3103,4.0007,59.5573,0.6485,3507573884.41,,4563172584.41,59179583,0,76989583,38.9937,3.3666,5.9783,5.6732,
688369.SH,ÖÂÔ¶»¥Áª,20211102,60.0582,59.5617,61.2033,59.5617,60.0886,332833,19861283,0.0304,0.0506,59.6734,0.5624,3509349271.9,,4565482271.9,59179583,0,76989583,39.0134,3.3683,5.9813,5.6761,
688369.SH,ÖÂÔ¶»¥Áª,20211103,60.0886,59.8961,60.7777,57.7783,58.3356,406788,23562265,-1.753,-2.9174,57.9227,0.6874,3406968593.31,,4432290293.31,59179583,0,76989583,37.8752,3.2701,5.8068,5.5105,
688369.SH,ÖÂÔ¶»¥Áª,20211104,58.3356,58.4066,60.575,58.3458,60.0076,282662,16638078,1.6719,2.8661,58.8621,0.4776,3504614905.26,,4559323105.26,59179583,0,76989583,38.9608,3.3638,5.9732,5.6684,
688369.SH,ÖÂÔ¶»¥Áª,20211105,60.0076,59.8961,61.1729,59.3591,60.6662,272485,16240198,0.6586,1.0976,59.6003,0.4604,3543081634.21,,4609366334.21,59179583,0,76989583,39.3884,3.4007,6.0388,5.7306,
688369.SH,ÖÂÔ¶»¥Áª,20211108,60.6662,61.3654,61.3654,59.1969,60.2204,297538,17637524,-0.4459,-0.7349,59.2782,0.5028,3517042617.69,,4575490917.69,59179583,0,76989583,39.0989,3.3757,5.9944,5.6885,
688369.SH,ÖÂÔ¶»¥Áª,20211109,60.2204,60.5041,60.5041,59.278,60.3926,209699,12458627,0.1723,0.2861,59.412,0.3543,3527103146.8,,4588579146.8,59179583,0,76989583,39.2108,3.3854,6.0116,5.7048,
688369.SH,ÖÂÔ¶»¥Áª,20211110,60.3926,60.3825,60.5446,59.278,60.3926,253435,15000760,0,0,59.1898,0.4282,3527103146.8,,4588579146.8,59179583,0,76989583,39.2108,3.3854,6.0116,5.7048,
688369.SH,ÖÂÔ¶»¥Áª,20211111,60.3926,60.6662,62.0747,59.8556,61.9531,433515,26207130,1.5605,2.5839,60.4526,0.7325,3618239704.62,,4707143104.62,59179583,0,76989583,40.2239,3.4729,6.1669,5.8522,
688369.SH,ÖÂÔ¶»¥Áª,20211112,61.9531,61.2539,61.6795,60.038,60.6561,534249,31936235,-1.297,-2.0936,59.7778,0.9028,3542489838.38,,4608596438.38,59179583,0,76989583,39.3818,3.4002,6.0378,5.7297,
688369.SH,ÖÂÔ¶»¥Áª,20211115,60.6561,60.6561,62.6219,60.6561,61.7099,765625,46472883,1.0538,1.7374,60.6993,1.2937,3604036604.7,,4688665604.7,59179583,0,76989583,40.066,3.4592,6.1427,5.8292,
688369.SH,ÖÂÔ¶»¥Áª,20211116,61.7099,61.6086,62.2166,60.9803,61.72,439480,26800893,0.0101,0.0164,60.9832,0.7426,3604628400.53,,4689435500.53,59179583,0,76989583,40.0726,3.4598,6.1437,5.8302,
688369.SH,ÖÂÔ¶»¥Áª,20211117,61.72,61.3553,62.4192,61.335,62.3686,403280,24684440,0.6485,1.0507,61.2092,0.6815,3642503333.65,,4738708833.65,59179583,0,76989583,40.4937,3.4962,6.2083,5.8915,
688369.SH,ÖÂÔ¶»¥Áª,20211118,62.3686,62.6219,63.6858,61.3857,61.4667,371051,22814739,-0.9018,-1.446,61.4868,0.627,3589833504.78,,4670188104.78,59179583,0,76989583,39.9081,3.4456,6.1185,5.8063,
688369.SH,ÖÂÔ¶»¥Áª,20211119,61.4667,61.1323,62.2976,61.1323,61.9227,429762,26231351,0.456,0.7418,61.0369,0.7262,3616464317.13,,4704833417.13,59179583,0,76989583,40.2042,3.4712,6.1639,5.8493,
688369.SH,ÖÂÔ¶»¥Áª,20211122,61.9227,61.9734,62.8245,60.9094,61.6288,521479,31730531,-0.2939,-0.4746,60.8472,0.8812,3599302238.06,,4682506438.06,59179583,0,76989583,40.0134,3.4547,6.1346,5.8216,
688369.SH,ÖÂÔ¶»¥Áª,20211123,61.6288,61.4262,62.399,61.0107,61.8518,441786,26843911,0.2229,0.3617,60.7622,0.7465,3612321746.32,,4699444146.32,59179583,0,76989583,40.1582,3.4672,6.1568,5.8426,
688369.SH,ÖÂÔ¶»¥Áª,20211124,61.8518,61.8011,62.1152,61.2134,61.4566,324850,19749171,-0.3952,-0.6389,60.7947,0.5489,3589241708.95,,4669418208.95,59179583,0,76989583,39.9016,3.445,6.1175,5.8053,
688369.SH,ÖÂÔ¶»¥Áª,20211125,61.4566,61.7302,62.3787,61.4059,61.4667,377229,23012221,0.0101,0.0165,61.0033,0.6374,3589833504.78,,4670188104.78,59179583,0,76989583,39.9081,3.4456,6.1185,5.8063,
688369.SH,ÖÂÔ¶»¥Áª,20211126,61.4667,61.8011,61.8011,59.663,60.1697,514500,30594531,-1.297,-2.1101,59.4646,0.8694,3514083638.54,,4571641438.54,59179583,0,76989583,39.066,3.3729,5.9894,5.6837,
688369.SH,ÖÂÔ¶»¥Áª,20211129,60.1697,59.278,60.4433,59.278,59.6124,376243,22208689,-0.5573,-0.9262,59.0275,0.6358,3481534867.89,,4529297167.89,59179583,0,76989583,38.7042,3.3417,5.9339,5.6311,
688369.SH,ÖÂÔ¶»¥Áª,20211130,59.6124,59.7846,61.2539,59.7846,60.7067,532829,31915421,1.0944,1.8358,59.8981,0.9004,3545448817.53,,4612445917.53,59179583,0,76989583,39.4147,3.403,6.0428,5.7345,
688369.SH,ÖÂÔ¶»¥Áª,20211201,60.7067,61.1526,67.2527,60.7979,64.7397,2303038,148404119,4.0329,6.6433,64.4384,3.8916,3780983557.87,,4918864457.87,59179583,0,76989583,42.0332,3.6291,6.4443,6.1154,
688369.SH,ÖÂÔ¶»¥Áª,20211202,64.7397,65.0538,65.0538,62.8955,63.4427,917028,57774278,-1.297,-2.0034,63.0017,1.5496,3705233691.63,,4820317791.63,59179583,0,76989583,41.1911,3.5564,6.3152,5.9929,
688369.SH,ÖÂÔ¶»¥Áª,20211203,63.4427,63.4629,64.4357,62.0443,62.6725,701333,43440985,-0.7701,-1.2139,61.9406,1.1851,3660257208.55,,4761805708.55,59179583,0,76989583,40.6911,3.5132,6.2385,5.9202,
688369.SH,ÖÂÔ¶»¥Áª,20211206,62.6725,62.5307,62.6117,60.6459,61.5883,950635,57620092,-1.0842,-1.73,60.6122,1.6064,3596935054.74,,4679426854.74,59179583,0,76989583,39.9871,3.4524,6.1306,5.8178,
688369.SH,ÖÂÔ¶»¥Áª,20211207,61.5883,62.1152,62.1152,59.8252,60.342,502092,29892568,-1.2464,-2.0237,59.536,0.8484,3524144167.65,,4584729667.65,59179583,0,76989583,39.1779,3.3825,6.0065,5.7,
688369.SH,ÖÂÔ¶»¥Áª,20211208,60.342,60.7979,64.3445,60.1596,63.7365,1197242,74631737,3.3946,5.6255,62.3364,2.0231,3722395770.7,,4842644770.7,59179583,0,76989583,41.3818,3.5728,6.3444,6.0207,
688369.SH,ÖÂÔ¶»¥Áª,20211209,63.7365,64.6079,68.4585,63.7365,67.739,2035340,135548802,4.0025,6.2798,66.5976,3.4393,3956155123.55,,5146753623.55,59179583,0,76989583,43.9805,3.7972,6.7428,6.3988,
688369.SH,ÖÂÔ¶»¥Áª,20211210,67.739,68.7017,68.7017,64.6079,65.0639,1316023,85652039,-2.6751,-3.9491,65.084,2.2238,3799921024.43,,4943501124.43,59179583,0,76989583,42.2437,3.6472,6.4766,6.1461,
688369.SH,ÖÂÔ¶»¥Áª,20211213,65.0639,65.8543,67.1716,64.7498,65.9455,928669,60526380,0.8816,1.3549,65.1754,1.5692,3851407261.64,,5010482061.64,59179583,0,76989583,42.8161,3.6967,6.5643,6.2293,
688369.SH,ÖÂÔ¶»¥Áª,20211214,65.9455,65.9455,69.4515,65.3679,68.499,1058071,70925580,2.5535,3.8722,67.0329,1.7879,4000539810.8,,5204495810.8,59179583,0,76989583,44.474,3.8398,6.8185,6.4706,
688369.SH,ÖÂÔ¶»¥Áª,20211215,68.499,68.043,69.2995,66.5737,67.0297,837318,55822964,-1.4693,-2.145,66.6688,1.4149,3914729415.45,,5092860915.45,59179583,0,76989583,43.52,3.7574,6.6722,6.3318,
688369.SH,ÖÂÔ¶»¥Áª,20211216,67.0297,66.8777,68.1748,66.7156,67.4654,395060,26323171,0.4357,0.65,66.6308,0.6676,3940176636.14,,5125966436.14,59179583,0,76989583,43.8029,3.7819,6.7156,6.3729,
688369.SH,ÖÂÔ¶»¥Áª,20211217,67.4654,67.4654,69.2894,65.8644,68.5598,1031196,69209160,1.0944,1.6221,67.1154,1.7425,4004090585.78,,5209115185.78,59179583,0,76989583,44.5134,3.8432,6.8245,6.4763,
688369.SH,ÖÂÔ¶»¥Áª,20211220,68.5598,67.9924,70.1912,66.7764,67.1919,820788,55711340,-1.368,-1.9953,67.8754,1.3869,3924198148.73,,5105179248.73,59179583,0,76989583,43.6253,3.7665,6.6884,6.3471,
688369.SH,ÖÂÔ¶»¥Áª,20211221,67.1919,67.202,70.1507,66.8879,69.5224,677184,46049137,2.3306,3.4686,68.0009,1.1443,4060311189.63,,5282255289.63,59179583,0,76989583,45.1384,3.8972,6.9204,6.5672,
688369.SH,ÖÂÔ¶»¥Áª,20211222,69.5224,69.796,69.8568,67.5668,68.5801,370003,25101245,-0.9424,-1.3555,67.8407,0.6252,4005274177.44,,5210654977.44,59179583,0,76989583,44.5266,3.8443,6.8266,6.4782,
688369.SH,ÖÂÔ¶»¥Áª,20211223,68.5801,68.9854,68.9854,66.9487,67.2932,538611,36033561,-1.2869,-1.8765,66.9009,0.9101,3930116107.03,,5112878207.03,59179583,0,76989583,43.6911,3.7722,6.6985,6.3566,
688369.SH,ÖÂÔ¶»¥Áª,20211224,67.2932,68.0937,69.0665,65.986,66.3407,439362,29088387,-0.9525,-1.4154,66.206,0.7424,3874487299.01,,5040507999.01,59179583,0,76989583,43.0726,3.7188,6.6036,6.2667,
688369.SH,ÖÂÔ¶»¥Áª,20211227,66.3407,66.0671,67.3641,65.0741,65.4388,328150,21331106,-0.9018,-1.3594,65.0041,0.5545,3821817470.14,,4971987270.14,59179583,0,76989583,42.4871,3.6683,6.5139,6.1815,
688369.SH,ÖÂÔ¶»¥Áª,20211228,65.4388,65.4388,69.8366,65.4388,69.3603,660727,44746485,3.9215,5.9926,67.7231,1.1165,4050842456.35,,5269936956.35,59179583,0,76989583,45.0332,3.8881,6.9042,6.5519,
