代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603931.SH,格林达,20200819,,30.79,30.79,30.79,30.79,72642,2236647,9.41,44.0131,30.79,0.2854,783725581,,3134899245,25453900,0,101815500,28.9685,5.6802,5.9764,99.5368,
603931.SH,格林达,20200820,30.79,33.87,33.87,33.87,33.87,24484,829273,3.08,10.0032,33.87,0.0962,862123593,,3448490985,25453900,0,101815500,31.8663,6.2484,6.5742,109.4937,
603931.SH,格林达,20200821,33.87,37.26,37.26,37.26,37.26,35140,1309316,3.39,10.0089,37.26,0.1381,948412314,,3793645530,25453900,0,101815500,35.0557,6.8737,7.2322,120.4528,
603931.SH,格林达,20200824,37.26,40.99,40.99,40.99,40.99,92146,3777065,3.73,10.0107,40.99,0.362,1043355361,,4173417345,25453900,0,101815500,38.565,7.5619,7.9562,132.511,
603931.SH,格林达,20200825,40.99,45.09,45.09,45.09,45.09,112760,5084348,4.1,10.0024,45.09,0.443,1147716351,,4590860895,25453900,0,101815500,42.4225,8.3182,8.752,145.7653,
603931.SH,格林达,20200826,45.09,49.6,49.6,49.6,49.6,137452,6817619,4.51,10.0022,49.6,0.54,1262513440,,5050048800,25453900,0,101815500,46.6657,9.1502,9.6274,160.3451,
603931.SH,格林达,20200827,49.6,54.56,54.56,54.56,54.56,163459,8918323,4.96,10,54.56,0.6422,1388764784,,5555053680,25453900,0,101815500,51.3322,10.0653,10.5902,176.3796,
603931.SH,格林达,20200828,54.56,60.02,60.02,60.02,60.02,220784,13251456,5.46,10.0073,60.02,0.8674,1527743078,,6110966310,25453900,0,101815500,60.5555,11.0745,11.65,194.0305,
603931.SH,格林达,20200831,60.02,66.02,66.02,66.02,66.02,3886871,256611223,6,9.9967,66.02,15.2702,1680466478,,6721859310,25453900,0,101815500,66.609,12.1816,12.8146,213.427,
603931.SH,格林达,20200901,66.02,68,72.55,68,70.56,17011335,1183518422,4.54,6.8767,69.5723,66.8319,1796027184,,7184101680,25453900,0,101815500,71.1896,13.0193,13.6958,228.1038,
603931.SH,格林达,20200902,70.56,67,67,63.5,63.5,5481291,355861506,-7.06,-10.0057,64.9229,21.5342,1616322650,,6465284250,25453900,0,101815500,64.0666,11.7166,12.3254,205.2805,
603931.SH,格林达,20200903,63.5,59.35,62.07,58.23,58.66,11434139,681947114,-4.84,-7.622,59.6413,44.921,1493125774,,5972497230,25453900,0,101815500,59.1834,10.8236,11.386,189.6339,
603931.SH,格林达,20200904,58.66,57.08,61,57.08,58.75,6936903,412386989,0.09,0.1534,59.4483,27.2528,1495416625,,5981660625,25453900,0,101815500,59.2742,10.8402,11.4035,189.9249,
603931.SH,格林达,20200907,58.75,58.76,59.88,54.2,54.2,7827019,450849093,-4.55,-7.7447,57.6016,30.7498,1379601380,,5518400100,25453900,0,101815500,54.6836,10.0007,10.5203,175.2158,
603931.SH,格林达,20200908,54.2,53.1,54.19,50.63,51.16,5848034,302758452,-3.04,-5.6089,51.771,22.975,1302221524,,5208880980,25453900,0,101815500,51.6165,9.4397,9.9302,165.3882,
603931.SH,格林达,20200909,51.16,49.59,50.43,47,47.05,5346719,259243385,-4.11,-8.0336,48.4864,21.0055,1197605995,,4790419275,25453900,0,101815500,47.4698,8.6814,9.1325,152.1015,
603931.SH,格林达,20200910,47.05,47.95,48.3,46.3,46.35,3202279,151467102,-0.7,-1.4878,47.2998,12.5807,1179788265,,4719148425,25453900,0,101815500,46.7635,8.5522,8.9966,149.8386,
603931.SH,格林达,20200911,46.35,46,48.76,45.4,48.36,3885263,186233890,2.01,4.3366,47.9334,15.2639,1230950604,,4923797580,25453900,0,101815500,48.7915,8.9231,9.3867,156.3364,
603931.SH,格林达,20200914,48.36,48.06,49.57,47.81,48.59,3608436,175962235,0.23,0.4756,48.7641,14.1764,1236805001,,4947215145,25453900,0,101815500,49.0235,8.9655,9.4314,157.08,
603931.SH,格林达,20200915,48.59,48.9,50.8,46.64,49.63,3856986,188973297,1.04,2.1404,48.9951,15.1528,1263277057,,5053103265,25453900,0,101815500,50.0728,9.1574,9.6332,160.442,
603931.SH,格林达,20200916,49.63,49.16,50.58,48.55,50.1,3336608,165950726,0.47,0.947,49.7364,13.1084,1275240390,,5100956550,25453900,0,101815500,50.547,9.2442,9.7245,161.9614,
603931.SH,格林达,20200917,50.1,49.1,52.88,49.05,50.86,5142816,264666462,0.76,1.517,51.4633,20.2044,1294585354,,5178336330,25453900,0,101815500,51.3138,9.3844,9.872,164.4184,
603931.SH,格林达,20200918,50.86,50.1,51.68,49.6,50.3,3407813,172510972,-0.56,-1.1011,50.6222,13.3882,1280331170,,5121319650,25453900,0,101815500,50.7488,9.2811,9.7633,162.608,
603931.SH,格林达,20200921,50.3,50.2,51.21,48.31,48.5,2897107,144360716,-1.8,-3.5785,49.8293,11.3818,1234514150,,4938051750,25453900,0,101815500,48.9327,8.9489,9.4139,156.789,
