代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603968.SH,醋化股份,20150518,,28.2,28.2,28.2,28.2,13700,386340,8.62,44.0245,28.2,0.0536,720792000,,2883168000,25560000,0,102240000,25.2712,5.1614,2.026,-559.0392,
603968.SH,醋化股份,20150519,28.2,31.02,31.02,31.02,31.02,8000,248160,2.82,10,31.02,0.0313,792871200,,3171484800,25560000,0,102240000,27.7983,5.6775,2.2286,-614.9431,
603968.SH,醋化股份,20150520,31.02,34.12,34.12,34.12,34.12,1700,58004,3.1,9.9936,34.12,0.0067,872107200,,3488428800,25560000,0,102240000,30.5763,6.2449,2.4513,-676.3977,
603968.SH,醋化股份,20150521,34.12,37.53,37.53,37.53,37.53,3700,138861,3.41,9.9941,37.53,0.0145,959266800,,3837067200,25560000,0,102240000,33.6322,6.8691,2.6963,-743.9979,
603968.SH,醋化股份,20150522,37.53,41.28,41.28,41.28,41.28,4500,185760,3.75,9.992,41.28,0.0176,1055116800,,4220467200,25560000,0,102240000,36.9927,7.5554,2.9657,-818.3382,
603968.SH,醋化股份,20150525,41.28,45.41,45.41,45.41,45.41,8300,376903,4.13,10.0048,45.41,0.0325,1160679600,,4642718400,25560000,0,102240000,40.6938,8.3113,3.2624,-900.2117,
603968.SH,醋化股份,20150526,45.41,49.95,49.95,49.95,49.95,10566,527772,4.54,9.9978,49.95,0.0413,1276722000,,5106888000,25560000,0,102240000,44.7623,9.1423,3.5886,-990.213,
603968.SH,醋化股份,20150527,49.95,54.95,54.95,54.95,54.95,8100,445095,5,10.01,54.95,0.0317,1404522000,,5618088000,25560000,0,102240000,49.243,10.0574,3.9478,-1089.3334,
603968.SH,醋化股份,20150528,54.95,60.45,60.45,60.45,60.45,44100,2665845,5.5,10.0091,60.45,0.1725,1545102000,,6180408000,25560000,0,102240000,54.1717,11.0641,4.343,-1198.3658,
603968.SH,醋化股份,20150529,60.45,66.5,66.5,66.5,66.5,111200,7394800,6.05,10.0083,66.5,0.4351,1699740000,,6798960000,25560000,0,102240000,59.5934,12.1714,4.7776,-1318.3015,
603968.SH,醋化股份,20150601,66.5,73.15,73.15,73.15,73.15,28200,2062830,6.65,10,73.15,0.1103,1869714000,,7478856000,25560000,0,102240000,65.5527,13.3885,5.2554,-1450.1317,
603968.SH,醋化股份,20150602,73.15,80.47,80.47,80.47,80.47,59100,4755777,7.32,10.0068,80.47,0.2312,2056813200,,8227252800,25560000,0,102240000,72.1125,14.7283,5.7813,-1595.244,
603968.SH,醋化股份,20150603,80.47,88.52,88.52,88.52,88.52,254310,22511521,8.05,10.0037,88.52,0.995,2262571200,,9050284800,25560000,0,102240000,79.3264,16.2017,6.3596,-1754.8279,
603968.SH,醋化股份,20150604,88.52,97.37,97.37,82,97.37,10443243,997962569,8.85,9.9977,95.5606,40.8578,2488777200,,9955108800,25560000,0,102240000,87.2573,17.8215,6.9955,-1930.271,
603968.SH,醋化股份,20150605,97.37,88.05,96.98,87.63,90.87,12991392,1173633878,-6.5,-6.6756,90.3393,50.827,2322637200,,9290548800,25560000,0,102240000,81.4324,16.6318,6.5285,-1801.4144,
603968.SH,醋化股份,20150608,90.87,85.03,87.76,81.78,81.78,4599343,380418080,-9.09,-10.0033,82.7114,17.9943,2090296800,,8361187200,25560000,0,102240000,73.2864,14.9681,5.8754,-1621.2136,
603968.SH,醋化股份,20150609,81.78,74.02,81.81,73.6,74.42,7737192,584690098,-7.36,-8.9998,75.5688,30.2707,1902175200,,7608700800,25560000,0,102240000,66.6908,13.621,5.3466,-1475.3083,
603968.SH,醋化股份,20150610,74.42,73.9,81.86,72.52,81.86,5591460,438322149,7.44,9.9973,78.3914,21.8758,2092341600,,8369366400,25560000,0,102240000,73.3581,14.9827,5.8812,-1622.7994,
603968.SH,醋化股份,20150611,81.86,82,90.05,80.34,90.05,5655430,496283364,8.19,10.0049,87.7534,22.1261,2301678000,,9206712000,25560000,0,102240000,80.6975,16.4817,6.4696,-1785.1587,
603968.SH,醋化股份,20150612,90.05,98.95,99.06,82,82.88,11195131,1025647213,-7.17,-7.9622,91.6155,43.7994,2118412800,,8473651200,25560000,0,102240000,74.2722,15.1694,5.9544,-1643.02,
603968.SH,醋化股份,20150615,82.88,77.06,80.87,74.59,74.59,7040656,536381914,-8.29,-10.0024,76.1835,27.5456,1906520400,,7626081600,25560000,0,102240000,66.8432,13.6521,5.3589,-1478.6783,
603968.SH,醋化股份,20150616,74.59,72.6,77,72,75.41,4163366,310912780,0.82,1.0993,74.6782,16.2886,1927479600,,7709918400,25560000,0,102240000,67.578,13.8022,5.4178,-1494.9342,
603968.SH,醋化股份,20150617,75.41,75.03,76.8,72,75.62,3403883,252865638,0.21,0.2785,74.2874,13.3172,1932847200,,7731388800,25560000,0,102240000,67.7662,13.8406,5.4329,-1499.0972,
603968.SH,醋化股份,20150618,75.62,74,74.74,68.06,68.06,4587320,324151978,-7.56,-9.9974,70.6626,17.9473,1739613600,,6958454400,25560000,0,102240000,60.9914,12.4569,4.8897,-1349.2272,
603968.SH,醋化股份,20150619,68.06,65.51,69,61.5,61.67,3309975,214873083,-6.39,-9.3888,64.9168,12.9498,1576285200,,6305140800,25560000,0,102240000,55.265,11.2874,4.4306,-1222.5513,
603968.SH,醋化股份,20150623,61.67,62.58,65.08,60.47,64.44,3147006,199205900,2.77,4.4916,63.3001,12.3122,1647086400,,6588345600,25560000,0,102240000,57.7473,11.7944,4.6296,-1277.464,
603968.SH,醋化股份,20150624,64.44,65.73,66,61.61,63.86,3494440,223145259,-0.58,-0.9001,63.8572,13.6715,1632261600,,6529046400,25560000,0,102240000,57.2276,11.6882,4.588,-1265.9659,
