代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605099.SH,共创草坪,20200930,,22.23,22.23,22.23,22.23,724652,16109014,6.79,43.9767,22.23,1.8076,891200700,,8894000700,40090000,0,400090000,25.2005,8.5118,5.725,-343.5939,
605099.SH,共创草坪,20201009,22.23,24.09,24.45,20.38,24.45,20465513,463349612,2.22,9.9865,22.6405,51.0489,980200500,,9782200500,40090000,0,400090000,27.7172,9.3619,6.2967,-377.9069,
605099.SH,共创草坪,20201012,24.45,25.5,26.9,25.5,26.9,5670705,148254473,2.45,10.0204,26.1439,14.1449,1078421000,,10762421000,40090000,0,400090000,30.4946,10.3,6.9277,-415.7749,
605099.SH,共创草坪,20201013,26.9,27.08,29.59,27.08,29.59,14559844,413034486,2.69,10,28.3681,36.3179,1186263100,,11838663100,40090000,0,400090000,33.544,11.33,7.6204,-457.3524,
605099.SH,共创草坪,20201014,29.59,29.66,29.66,26.63,27.41,16314317,452533178,-2.18,-7.3674,27.7384,40.6942,1098866900,,10966466900,40090000,0,400090000,31.0727,10.4953,7.059,-423.6576,
605099.SH,共创草坪,20201015,27.41,28,29.48,27.63,28.18,13016528,370598680,0.77,2.8092,28.4714,32.4683,1129736200,,11274536200,40090000,0,400090000,31.9456,10.7901,7.2573,-435.559,
605099.SH,共创草坪,20201016,28.18,30,31,29.9,29.98,16215503,497129946,1.8,6.3875,30.6577,40.4478,1201898200,,11994698200,40090000,0,400090000,33.9862,11.4793,7.7209,-463.3803,
605099.SH,共创草坪,20201019,29.98,29.08,31.39,28.75,30.86,12793015,384079664,0.88,2.9353,30.0226,31.9107,1237177400,,12346777400,40090000,0,400090000,34.9837,11.8163,7.9475,-476.9819,
605099.SH,共创草坪,20201020,30.86,30.3,30.35,28.71,30.09,9925522,294277071,-0.77,-2.4951,29.6485,24.7581,1206308100,,12038708100,40090000,0,400090000,34.1109,11.5214,7.7492,-465.0805,
605099.SH,共创草坪,20201021,30.09,29.58,29.96,29.07,29.7,6076341,178684263,-0.39,-1.2961,29.4066,15.1567,1190673000,,11882673000,40090000,0,400090000,33.6687,11.3721,7.6488,-459.0526,
605099.SH,共创草坪,20201022,29.7,29.97,30.79,28.63,28.71,7369674,216078896,-0.99,-3.3333,29.32,18.3828,1150983900,,11486583900,40090000,0,400090000,32.5465,10.993,7.3938,-443.7508,
605099.SH,共创草坪,20201023,28.71,28.42,28.45,27.31,27.68,5584427,154682816,-1.03,-3.5876,27.699,13.9297,1109691200,,11074491200,40090000,0,400090000,31.3788,10.5986,7.1285,-427.8308,
605099.SH,共创草坪,20201026,27.68,27.03,28.09,26.9,28.04,3246201,89436143,0.36,1.3006,27.551,8.0973,1124123600,,11218523600,40090000,0,400090000,31.7869,10.7365,7.2213,-433.3951,
605099.SH,共创草坪,20201027,28.04,27.6,28.01,26.68,26.79,4641819,126354590,-1.25,-4.4579,27.2209,11.5785,1074011100,,10718411100,40090000,0,400090000,30.3699,10.2579,6.8993,-414.0747,
605099.SH,共创草坪,20201028,26.79,27.02,28.4,27.02,27.85,4272053,118390258,1.06,3.9567,27.7127,10.6562,1116506500,,11142506500,40090000,0,400090000,31.5715,10.6637,7.1723,-430.4584,
605099.SH,共创草坪,20201029,27.85,27.1,28,26.3,27.14,5599189,151313105,-0.71,-2.5494,27.0241,13.9665,1088042600,,10858442600,40090000,0,400090000,30.7667,10.3919,6.9895,-419.4844,
605099.SH,共创草坪,20201030,27.14,27.22,27.7,25.65,25.71,5017924,134158376,-1.43,-5.269,26.7358,12.5166,1030713900,,10286313900,40090000,0,400090000,26.5823,5.9247,6.6212,-397.3818,
