代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002330.SZ,得利斯,20100106,,21,23.98,21,23.98,41776247,931202600,10.8,81.9423,22.2902,82.8894,1208592000,,6018980000,50400000,0,251000000,86.2018,14.9927,5.4174,7.2785,
002330.SZ,得利斯,20100107,23.98,23.08,25.36,23.05,24.5,33551815,809869380.9,0.52,2.1685,24.1379,66.5711,1234800000,,6149500000,50400000,0,251000000,88.071,15.3179,5.5349,7.4363,
002330.SZ,得利斯,20100108,24.5,23.58,23.94,22.05,22.06,19492797,438847296.2,-2.44,-9.9592,22.5133,38.6762,1111824000,,5537060000,50400000,0,251000000,79.2999,13.7923,4.9837,6.6957,
002330.SZ,得利斯,20100111,22.06,21.5,22.7,20.51,22.05,12720426,275515503.7,-0.01,-0.0453,21.6593,25.2389,1111320000,,5534550000,50400000,0,251000000,79.2639,13.7861,4.9814,6.6927,
002330.SZ,得利斯,20100112,22.05,21.51,22.58,21.31,22.2,10266467,227310388.9,0.15,0.6803,22.1411,20.37,1118880000,,5572200000,50400000,0,251000000,79.8031,13.8799,5.0153,6.7382,
002330.SZ,得利斯,20100113,22.2,21.65,22.49,21.5,21.6,7413111,162738756.5,-0.6,-2.7027,21.9528,14.7086,1088640000,,5421600000,50400000,0,251000000,77.6463,13.5047,4.8798,6.5561,
002330.SZ,得利斯,20100114,21.6,21.88,22.49,21.62,22.27,6926810,153357145,0.67,3.1019,22.1396,13.7437,1122408000,,5589770000,50400000,0,251000000,80.0548,13.9236,5.0311,6.7595,
002330.SZ,得利斯,20100115,22.27,22.21,22.49,21.85,22.03,6168518,136536021.2,-0.24,-1.0777,22.1343,12.2391,1110312000,,5529530000,50400000,0,251000000,79.192,13.7736,4.9769,6.6866,
002330.SZ,得利斯,20100118,22.03,21.9,21.9,21.37,21.63,5951007,128576831.1,-0.4,-1.8157,21.6059,11.8076,1090152000,,5429130000,50400000,0,251000000,77.7541,13.5235,4.8865,6.5652,
002330.SZ,得利斯,20100119,21.63,21.7,21.8,21.3,21.77,4507074,97210976.2,0.14,0.6472,21.5685,8.9426,1097208000,,5464270000,50400000,0,251000000,78.2574,13.611,4.9182,6.6077,
002330.SZ,得利斯,20100120,21.77,21.78,21.8,20.19,20.2,6357156,132808027.3,-1.57,-7.2118,20.8911,12.6134,1018080000,,5070200000,50400000,0,251000000,72.6137,12.6294,4.5635,6.1312,
002330.SZ,得利斯,20100121,20.2,20.3,20.67,20.15,20.5,3724657,75893684.7,0.3,1.4851,20.376,7.3902,1033200000,,5145500000,50400000,0,251000000,73.6921,12.817,4.6313,6.2222,
002330.SZ,得利斯,20100122,20.5,20.27,20.27,18.67,19.12,4675760,90831208.9,-1.38,-6.7317,19.426,9.2773,963648000,,4799120000,50400000,0,251000000,68.7314,11.9542,4.3195,5.8034,
002330.SZ,得利斯,20100125,19.12,19.04,19.28,18.61,18.68,2141459,40541498.5,-0.44,-2.3013,18.9317,4.2489,941472000,,4688680000,50400000,0,251000000,67.1497,11.6791,4.2201,5.6698,
002330.SZ,得利斯,20100126,18.68,18.78,18.99,17.8,17.9,2748119,49987201.5,-0.78,-4.1756,18.1896,5.4526,902160000,,4492900000,50400000,0,251000000,64.3458,11.1914,4.0439,5.4331,
002330.SZ,得利斯,20100127,17.9,17.95,18.28,17.52,17.73,2156566,38477428.8,-0.17,-0.9497,17.842,4.2789,893592000,,4450230000,50400000,0,251000000,63.7347,11.0851,4.0055,5.3815,
002330.SZ,得利斯,20100128,17.73,17.73,17.92,17.51,17.83,1773146,31434390.7,0.1,0.564,17.728,3.5181,898632000,,4475330000,50400000,0,251000000,64.0941,11.1476,4.0281,5.4118,
002330.SZ,得利斯,20100129,17.83,17.75,18.05,17.61,17.91,2376824,42528244.8,0.08,0.4487,17.8929,4.7159,902664000,,4495410000,50400000,0,251000000,64.3817,11.1977,4.0461,5.4361,
002330.SZ,得利斯,20100201,17.91,17.77,17.89,16.7,16.7,3007708,51430231.7,-1.21,-6.756,17.0995,5.9677,841680000,,4191700000,50400000,0,251000000,60.0321,10.4412,3.7728,5.0688,
