代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603159.SH,上海亚虹,20160812,,9.91,9.91,9.91,9.91,11615,115105,3.03,44.0407,9.91,0.0465,247750000,,991000000,25000000,0,100000000,23.9505,4.2959,2.2124,44.1243,
603159.SH,上海亚虹,20160815,9.91,10.9,10.9,10.9,10.9,1200,13080,0.99,9.9899,10.9,0.0048,272500000,,1090000000,25000000,0,100000000,26.3431,4.725,2.4334,48.5323,
603159.SH,上海亚虹,20160816,10.9,11.99,11.99,11.99,11.99,400,4796,1.09,10,11.99,0.0016,299750000,,1199000000,25000000,0,100000000,28.9774,5.1975,2.6767,53.3855,
603159.SH,上海亚虹,20160817,11.99,13.19,13.19,13.19,13.19,3200,42208,1.2,10.0083,13.19,0.0128,329750000,,1319000000,25000000,0,100000000,31.8776,5.7177,2.9446,58.7285,
603159.SH,上海亚虹,20160818,13.19,14.51,14.51,14.51,14.51,9400,136394,1.32,10.0076,14.51,0.0376,362750000,,1451000000,25000000,0,100000000,35.0678,6.2899,3.2393,64.6058,
603159.SH,上海亚虹,20160819,14.51,15.96,15.96,15.96,15.96,3400,54264,1.45,9.9931,15.96,0.0136,399000000,,1596000000,25000000,0,100000000,38.5721,6.9185,3.563,71.062,
603159.SH,上海亚虹,20160822,15.96,17.56,17.56,17.56,17.56,5700,100092,1.6,10.0251,17.56,0.0228,439000000,,1756000000,25000000,0,100000000,42.439,7.612,3.9202,78.186,
603159.SH,上海亚虹,20160823,17.56,19.32,19.32,19.32,19.32,11872,229367,1.76,10.0228,19.32,0.0475,483000000,,1932000000,25000000,0,100000000,46.6926,8.375,4.3131,86.0224,
603159.SH,上海亚虹,20160824,19.32,21.25,21.25,21.25,21.25,12300,261375,1.93,9.9896,21.25,0.0492,531250000,,2125000000,25000000,0,100000000,51.357,9.2116,4.744,94.6157,
603159.SH,上海亚虹,20160825,21.25,23.38,23.38,23.38,23.38,21694,507206,2.13,10.0235,23.38,0.0868,584500000,,2338000000,25000000,0,100000000,56.5048,10.1349,5.2195,104.0996,
603159.SH,上海亚虹,20160826,23.38,25.72,25.72,25.72,25.72,17000,437240,2.34,10.0086,25.72,0.068,643000000,,2572000000,25000000,0,100000000,62.1601,11.1493,5.7419,114.5184,
