代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300692.SZ,中环环保,20170821,,10.54,12.64,10.54,12.64,8726,109865,3.86,43.9636,12.5905,0.0327,337108800,,1348308800,26670000,0,106670000,25.3214,2.8966,7.5794,127.9765,
300692.SZ,中环环保,20170822,12.64,13.9,13.9,13.9,13.9,2874,39948,1.26,9.9684,13.8998,0.0108,370713000,,1482713000,26670000,0,106670000,27.8455,3.1853,8.3349,140.7336,
300692.SZ,中环环保,20170823,13.9,15.29,15.29,15.29,15.29,3776,57735,1.39,10,15.29,0.0142,407784300,,1630984300,26670000,0,106670000,30.6301,3.5038,9.1684,154.807,
300692.SZ,中环环保,20170824,15.29,16.82,16.82,16.82,16.82,3400,57188,1.53,10.0065,16.82,0.0127,448589400,,1794189400,26670000,0,106670000,33.6951,3.8544,10.0859,170.2978,
300692.SZ,中环环保,20170825,16.82,18.5,18.5,18.5,18.5,11752,217412,1.68,9.9881,18.5,0.0441,493395000,,1973395000,26670000,0,106670000,37.0606,4.2394,11.0933,187.3074,
300692.SZ,中环环保,20170828,18.5,20.35,20.35,20.35,20.35,15200,309320,1.85,10,20.35,0.057,542734500,,2170734500,26670000,0,106670000,40.7667,4.6634,12.2026,206.0381,
300692.SZ,中环环保,20170829,20.35,22.39,22.39,22.39,22.39,16200,362718,2.04,10.0246,22.39,0.0607,597141300,,2388341300,26670000,0,106670000,44.8534,5.1308,13.4258,226.6925,
300692.SZ,中环环保,20170830,22.39,24.63,24.63,24.63,24.63,16130,397281,2.24,10.0045,24.6299,0.0605,656882100,,2627282100,26670000,0,106670000,49.3407,5.6442,14.769,249.3719,
300692.SZ,中环环保,20170831,24.63,27.09,27.09,27.09,27.09,48965,1326461,2.46,9.9878,27.09,0.1836,722490300,,2889690300,26670000,0,106670000,54.2687,6.2079,16.2441,274.2787,
300692.SZ,中环环保,20170901,27.09,29.8,29.8,29.8,29.8,105934,3156833,2.71,10.0037,29.8,0.3972,794766000,,3178766000,26670000,0,106670000,59.6976,6.8289,17.8691,301.7167,
