代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603822.SH,嘉澳环保,20160428,,14.11,16.93,14.11,16.93,12100,204571,5.17,43.9626,16.9067,0.0659,310665500,,1241815500,18350000,0,73350000,30.4656,3.0055,2.4263,71.1965,
603822.SH,嘉澳环保,20160429,16.93,18.62,18.62,18.62,18.62,2200,40964,1.69,9.9823,18.62,0.012,341677000,,1365777000,18350000,0,73350000,33.5067,3.3055,2.6685,78.3036,
603822.SH,嘉澳环保,20160503,18.62,20.48,20.48,20.48,20.48,2100,43008,1.86,9.9893,20.48,0.0114,375808000,,1502208000,18350000,0,73350000,36.8538,3.6357,2.9351,86.1255,
603822.SH,嘉澳环保,20160504,20.48,22.53,22.53,22.53,22.53,3600,81108,2.05,10.0098,22.53,0.0196,413425500,,1652575500,18350000,0,73350000,40.5428,3.9997,3.2289,94.7465,
603822.SH,嘉澳环保,20160505,22.53,24.78,24.78,24.78,24.78,5400,133812,2.25,9.9867,24.78,0.0294,454713000,,1817613000,18350000,0,73350000,44.5917,4.3991,3.5513,104.2085,
603822.SH,嘉澳环保,20160506,24.78,27.26,27.26,27.26,27.26,7400,201724,2.48,10.0081,27.26,0.0403,500221000,,1999521000,18350000,0,73350000,49.0545,4.8394,3.9067,114.6378,
603822.SH,嘉澳环保,20160509,27.26,29.99,29.99,29.99,29.99,45529,1365415,2.73,10.0147,29.99,0.2481,550316500,,2199766500,18350000,0,73350000,53.9671,5.324,4.298,126.1184,
603822.SH,嘉澳环保,20160510,29.99,32.99,32.99,32.99,32.99,80500,2655695,3,10.0033,32.99,0.4387,605366500,,2419816500,18350000,0,73350000,59.3656,5.8566,4.7279,138.7344,
603822.SH,嘉澳环保,20160511,32.99,36.29,36.29,36.29,36.29,47537,1725118,3.3,10.003,36.29,0.2591,665921500,,2661871500,18350000,0,73350000,65.304,6.4424,5.2009,152.6121,
603822.SH,嘉澳环保,20160512,36.29,39.92,39.92,39.92,39.92,969549,38704396,3.63,10.0028,39.92,5.2836,732532000,,2928132000,18350000,0,73350000,71.8362,7.0868,5.7211,167.8775,
603822.SH,嘉澳环保,20160513,39.92,43.9,43.91,42.55,43.91,4939595,216298248,3.99,9.995,43.7887,26.9188,805748500,,3220798500,18350000,0,73350000,79.0162,7.7952,6.2929,184.6568,
603822.SH,嘉澳环保,20160516,43.91,47.3,47.49,43.11,44.72,11586805,520599739,0.81,1.8447,44.9304,63.1434,820612000,,3280212000,18350000,0,73350000,80.4738,7.939,6.409,188.0632,
603822.SH,嘉澳环保,20160517,44.72,45.28,49.19,45.28,49.19,7843527,374979419,4.47,9.9955,47.8075,42.744,902636500,,3608086500,18350000,0,73350000,88.5176,8.7325,7.0496,206.8611,
603822.SH,嘉澳环保,20160518,49.19,47,47,44.27,44.69,9508094,429356068,-4.5,-9.1482,45.1569,51.8152,820061500,,3278011500,18350000,0,73350000,80.4198,7.9336,6.4047,187.937,
603822.SH,嘉澳环保,20160519,44.69,44.91,45.4,43.11,44.01,6148926,272622759,-0.68,-1.5216,44.3366,33.5091,807583500,,3228133500,18350000,0,73350000,79.1961,7.8129,6.3073,185.0774,
603822.SH,嘉澳环保,20160520,44.01,42.9,46.6,42.5,46.15,7193894,320816498,2.14,4.8625,44.5957,39.2038,846852500,,3385102500,18350000,0,73350000,83.0471,8.1928,6.614,194.0768,
603822.SH,嘉澳环保,20160523,46.15,45.7,50.77,45.6,49.48,9348742,457547632,3.33,7.2156,48.9422,50.9468,907958000,,3629358000,18350000,0,73350000,89.0394,8.784,7.0912,208.0806,
603822.SH,嘉澳环保,20160524,49.48,48.43,48.89,46.83,47.31,6130501,291189693,-2.17,-4.3856,47.4985,33.4087,868138500,,3470188500,18350000,0,73350000,85.1345,8.3988,6.7802,198.955,
603822.SH,嘉澳环保,20160525,47.31,47.71,51.8,47.42,49.43,8368609,411068160,2.12,4.4811,49.1202,45.6055,907040500,,3625690500,18350000,0,73350000,88.9494,8.7751,7.084,207.8704,
603822.SH,嘉澳环保,20160526,49.43,48.61,51.89,46.83,51.77,7634487,375129395,2.34,4.734,49.1362,41.6048,949979500,,3797329500,18350000,0,73350000,93.1603,9.1905,7.4194,217.7109,
603822.SH,嘉澳环保,20160527,51.77,50.94,52.59,49.63,49.69,6696288,341893780,-2.08,-4.0178,51.0572,36.492,911811500,,3644761500,18350000,0,73350000,89.4173,8.8213,7.1213,208.9637,
603822.SH,嘉澳环保,20160530,49.69,48.99,51.55,47.72,49.67,4369032,217259563,-0.02,-0.0402,49.7272,23.8094,911444500,,3643294500,18350000,0,73350000,89.3813,8.8177,7.1184,208.8796,
603822.SH,嘉澳环保,20160531,49.67,49.6,53.58,49.42,52.37,5962306,308584106,2.7,5.4359,51.7558,32.4921,960989500,,3841339500,18350000,0,73350000,94.24,9.297,7.5054,220.2341,
603822.SH,嘉澳环保,20160601,52.37,51.7,56.5,51.7,53.3,6271219,337919282,0.93,1.7758,53.8841,34.1756,978055000,,3909555000,18350000,0,73350000,95.9135,9.4621,7.6387,224.1451,
603822.SH,嘉澳环保,20160602,53.3,52.88,57.58,52.81,55.99,6209163,340043225,2.69,5.0469,54.7647,33.8374,1027416500,,4106866500,18350000,0,73350000,100.7542,9.9397,8.0242,235.4574,
603822.SH,嘉澳环保,20160603,55.99,55.88,57.5,54.28,54.34,5406740,300249480,-1.65,-2.947,55.5324,29.4645,997139000,,3985839000,18350000,0,73350000,97.785,9.6468,7.7877,228.5186,
603822.SH,嘉澳环保,20160606,54.34,54.08,55.79,53.35,54.67,3552749,194176945,0.33,0.6073,54.6554,19.361,1003194500,,4010044500,18350000,0,73350000,98.3788,9.7053,7.835,229.9064,
603822.SH,嘉澳环保,20160607,54.67,54.5,58.49,54.31,57.69,5367681,302088974,3.02,5.5241,56.2792,29.2517,1058611500,,4231561500,18350000,0,73350000,103.8133,10.2415,8.2678,242.6065,
603822.SH,嘉澳环保,20160608,57.69,57,57,54.81,54.88,4227194,235637307,-2.81,-4.8709,55.7432,23.0365,1007048000,,4025448000,18350000,0,73350000,98.7567,9.7426,7.8651,230.7895,
603822.SH,嘉澳环保,20160613,54.88,52.7,53.44,49.39,49.39,4694110,241335359,-5.49,-10.0036,51.4124,25.581,906306500,,3622756500,18350000,0,73350000,88.8775,8.768,7.0783,207.7021,
603822.SH,嘉澳环保,20160614,49.39,48.8,50.9,48.5,49.98,2619212,130326119,0.59,1.1946,49.7578,14.2736,917133000,,3666033000,18350000,0,73350000,89.9392,8.8727,7.1629,210.1833,
603822.SH,嘉澳环保,20160615,49.98,49.3,54.88,49.01,52.97,3992252,209769215,2.99,5.9824,52.5441,21.7561,971999500,,3885349500,18350000,0,73350000,95.3197,9.4035,7.5914,222.7573,
603822.SH,嘉澳环保,20160616,52.97,53.5,55.87,52.9,53.95,3375155,183007588,0.98,1.8501,54.222,18.3932,989982500,,3957232500,18350000,0,73350000,97.0832,9.5775,7.7318,226.8785,
603822.SH,嘉澳环保,20160617,53.95,53.93,59.35,53.93,59.35,6882369,392870856,5.4,10.0093,57.0837,37.5061,1089072500,,4353322500,18350000,0,73350000,106.8005,10.5362,8.5057,249.5874,
603822.SH,嘉澳环保,20160620,59.35,59,63.56,56.89,60.66,7376789,443357704,1.31,2.2072,60.1017,40.2005,1113111000,,4449411000,18350000,0,73350000,109.1579,10.7687,8.6934,255.0964,
603822.SH,嘉澳环保,20160621,60.66,60.88,63.55,58.8,60.17,6007916,366025094,-0.49,-0.8078,60.9238,32.7407,1104119500,,4413469500,18350000,0,73350000,108.2761,10.6817,8.6232,253.0358,
603822.SH,嘉澳环保,20160622,60.17,59.25,61.6,58.71,61.14,4261453,257563460,0.97,1.6121,60.4403,23.2232,1121919000,,4484619000,18350000,0,73350000,110.0216,10.8539,8.7622,257.115,
603822.SH,嘉澳环保,20160623,61.14,62.73,64.9,61.8,62.21,4916367,311468806,1.07,1.7501,63.3534,26.7922,1141553500,,4563103500,18350000,0,73350000,111.9471,11.0439,8.9156,261.6147,
603822.SH,嘉澳环保,20160624,62.21,60,63.17,57.63,61.23,5156370,311233920,-0.98,-1.5753,60.3591,28.1001,1123570500,,4491220500,18350000,0,73350000,110.1836,10.8699,8.7751,257.4935,
