代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605006.SH,山东玻纤,20200903,,4.61,5.53,4.61,5.53,422491,2329475,1.69,44.0104,5.5137,0.4225,553000000,,2765000000,100000000,0,500000000,21.919,2.0688,1.5265,316.2323,
605006.SH,山东玻纤,20200904,5.53,6.08,6.08,6.08,6.08,170613,1037327,0.55,9.9458,6.08,0.1706,608000000,,3040000000,100000000,0,500000000,24.099,2.2745,1.6784,347.684,
605006.SH,山东玻纤,20200907,6.08,6.69,6.69,6.69,6.69,179386,1200092,0.61,10.0329,6.69,0.1794,669000000,,3345000000,100000000,0,500000000,26.5168,2.5027,1.8468,382.5667,
605006.SH,山东玻纤,20200908,6.69,7.36,7.36,7.36,7.36,154078,1134014,0.67,10.0149,7.36,0.1541,736000000,,3680000000,100000000,0,500000000,29.1725,2.7534,2.0317,420.8806,
605006.SH,山东玻纤,20200909,7.36,8.1,8.1,8.1,8.1,613079,4965940,0.74,10.0543,8.1,0.6131,810000000,,4050000000,100000000,0,500000000,32.1056,3.0302,2.236,463.1974,
605006.SH,山东玻纤,20200910,8.1,8.91,8.91,8.91,8.91,832410,7416773,0.81,10,8.91,0.8324,891000000,,4455000000,100000000,0,500000000,35.3161,3.3332,2.4596,509.5172,
605006.SH,山东玻纤,20200911,8.91,9.8,9.8,9.8,9.8,17059005,167178249,0.89,9.9888,9.8,17.059,980000000,,4900000000,100000000,0,500000000,38.8438,3.6662,2.7053,560.4117,
605006.SH,山东玻纤,20200914,9.8,10,10.78,9.8,10.78,70204250,731271515,0.98,10,10.4163,70.2043,1078000000,,5390000000,100000000,0,500000000,42.7282,4.0328,2.9758,616.4528,
605006.SH,山东玻纤,20200915,10.78,10.17,10.17,9.7,9.97,55870118,549455625,-0.81,-7.5139,9.8345,55.8701,997000000,,4985000000,100000000,0,500000000,39.5176,3.7298,2.7522,570.1331,
605006.SH,山东玻纤,20200916,9.97,9.75,10.86,9.31,10.5,53978192,550776968,0.53,5.3159,10.2037,53.9782,1050000000,,5250000000,100000000,0,500000000,41.6184,3.928,2.8985,600.4411,
605006.SH,山东玻纤,20200917,10.5,10.21,10.29,9.72,9.76,40407822,402131199,-0.74,-7.0476,9.9518,40.4078,976000000,,4880000000,100000000,0,500000000,38.6852,3.6512,2.6942,558.1243,
