代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002364.SZ,中恒电气,20100305,,42,48.6,41.6,48.4,12020364,517294513.5,26.05,116.5548,43.0348,89.4372,650496000,,3233120000,13440000,0,66800000,78.709,17.131,12.5381,-461.9223,
002364.SZ,中恒电气,20100308,48.4,44.9,45.87,43.56,43.56,8120709,360984603,-4.84,-10,44.4524,60.4219,585446400,,2909808000,13440000,0,66800000,70.8381,15.4179,11.2843,-415.7301,
002364.SZ,中恒电气,20100309,43.56,44.17,44.98,42.31,43.7,5451524,239461294.5,0.14,0.3214,43.9256,40.5619,587328000,,2919160000,13440000,0,66800000,71.0658,15.4675,11.3206,-417.0663,
002364.SZ,中恒电气,20100310,43.7,43.02,43.48,42.26,42.9,3166286,135362389.5,-0.8,-1.8307,42.7512,23.5587,576576000,,2865720000,13440000,0,66800000,69.7648,15.1843,11.1133,-409.4312,
002364.SZ,中恒电气,20100311,42.9,43.1,46.2,41.7,44.69,5135237,223446492.8,1.79,4.1725,43.5124,38.2086,600633600,,2985292000,13440000,0,66800000,72.6757,15.8179,11.577,-426.5146,
002364.SZ,中恒电气,20100312,44.69,43.75,45.68,43.45,43.93,3932071,174750760.5,-0.76,-1.7006,44.4424,29.2565,590419200,,2934524000,13440000,0,66800000,71.4398,15.5489,11.3801,-419.2613,
002364.SZ,中恒电气,20100315,43.93,43.84,46.27,43.58,44.9,4076747,183527214.8,0.97,2.2081,45.0181,30.3329,603456000,,2999320000,13440000,0,66800000,73.0172,15.8922,11.6314,-428.5189,
002364.SZ,中恒电气,20100316,44.9,44.6,45.1,42.5,43.13,2850595,124666692.2,-1.77,-3.9421,43.7336,21.2098,579667200,,2881084000,13440000,0,66800000,70.1388,15.2657,11.1729,-411.6263,
002364.SZ,中恒电气,20100317,43.13,42.88,43.8,42.58,43.78,2007920,87042981.3,0.65,1.5071,43.3498,14.9399,588403200,,2924504000,13440000,0,66800000,71.1958,15.4958,11.3413,-417.8297,
002364.SZ,中恒电气,20100318,43.78,43.75,45,43.3,44.01,2245167,99259644.1,0.23,0.5254,44.2104,16.7051,591494400,,2939868000,13440000,0,66800000,71.5699,15.5772,11.4009,-420.0248,
002364.SZ,中恒电气,20100319,44.01,43.8,44.36,42.61,43.13,1826210,78585858.3,-0.88,-1.9995,43.0322,13.5879,579667200,,2881084000,13440000,0,66800000,70.1388,15.2657,11.1729,-411.6263,
002364.SZ,中恒电气,20100322,43.13,42.82,43.31,42.2,43.28,1335176,57045510.8,0.15,0.3478,42.7251,9.9343,581683200,,2891104000,13440000,0,66800000,70.3827,15.3188,11.2118,-413.0578,
002364.SZ,中恒电气,20100323,43.28,43.25,43.28,42.3,42.75,1284085,54685331.3,-0.53,-1.2246,42.587,9.5542,574560000,,2855700000,13440000,0,66800000,69.5208,15.1312,11.0745,-407.9996,
002364.SZ,中恒电气,20100324,42.75,42.46,44.4,42.1,43.84,2683232,116551559.1,1.09,2.5497,43.437,19.9645,589209600,,2928512000,13440000,0,66800000,71.2934,15.517,11.3568,-418.4024,
002364.SZ,中恒电气,20100325,43.84,43,45.4,43,45.17,3344928,148511637.4,1.33,3.0338,44.3991,24.8879,607084800,,3017356000,13440000,0,66800000,73.4563,15.9878,11.7014,-431.0957,
002364.SZ,中恒电气,20100326,45.17,44.56,44.8,43.77,44.09,1631222,72073906.1,-1.08,-2.391,44.184,12.1371,592569600,,2945212000,13440000,0,66800000,71.7,15.6055,11.4216,-420.7883,
002364.SZ,中恒电气,20100329,44.09,44,44.35,42.6,43.63,1611832,70072057.3,-0.46,-1.0433,43.4735,11.9928,586387200,,2914484000,13440000,0,66800000,70.9519,15.4427,11.3024,-416.3982,
002364.SZ,中恒电气,20100330,43.63,43.3,45.53,43.08,44.86,2497965,111728559.8,1.23,2.8192,44.7278,18.586,602918400,,2996648000,13440000,0,66800000,72.9522,15.8781,11.6211,-428.1371,
002364.SZ,中恒电气,20100331,44.86,45,46.25,44.51,45.91,2926703,133373469.2,1.05,2.3406,45.5712,21.7761,617030400,,3066788000,13440000,0,66800000,74.6597,16.2497,11.8931,-438.1581,
