代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600889.SH,南京化纤,20070104,10.3187,10.403,10.6561,10.3187,10.403,2021854,7541764,0.0843,0.8174,3.7301,1.9103,391610123.8,,717270422.7,105840574,0,193856871,30.2414,1.0901,1.2343,-28.7525,
600889.SH,南京化纤,20070105,10.403,10.4592,10.9934,10.403,10.8529,2172347,8262212,0.4499,4.3243,3.8034,2.0525,408544615.64,,748287522.06,105840574,0,193856871,31.5492,1.1372,1.2876,-29.9958,
600889.SH,南京化纤,20070108,10.8529,10.8529,11.3027,10.7123,11.1903,2818485,11061079,0.3374,3.1088,3.9245,2.663,421245484.52,,771550346.58,105840574,0,193856871,32.53,1.1726,1.3277,-30.9283,
600889.SH,南京化纤,20070109,11.1903,11.1903,11.4152,11.0778,11.2184,3374718,13505808,0.0281,0.2513,4.0021,3.1885,422303890.26,,773488915.29,105840574,0,193856871,32.6117,1.1755,1.331,-31.006,
600889.SH,南京化纤,20070110,11.2184,11.2465,11.7807,10.9091,11.7245,6244205,25289931,0.5061,4.5113,4.0501,5.8996,441355193.58,,808383152.07,105840574,0,193856871,34.0829,1.2286,1.3911,-32.4048,
600889.SH,南京化纤,20070111,11.7245,11.6964,12.1181,11.5558,11.9494,7272290,30784506,0.2249,1.9185,4.2331,6.871,449822439.5,,823891701.75,105840574,0,193856871,34.7368,1.2521,1.4177,-33.0265,
600889.SH,南京化纤,20070112,11.9494,11.8088,12.2306,11.6964,11.8088,7144310,30287438,-0.1406,-1.1765,4.2394,6.7501,444530410.8,,814198858.2,105840574,0,193856871,34.3281,1.2374,1.4011,-32.6379,
600889.SH,南京化纤,20070115,11.8088,11.9494,12.5961,11.8369,12.4555,12472539,54014985,0.6467,5.4762,4.3307,11.7843,468873742.82,,858785938.53,105840574,0,193856871,36.208,1.3052,1.4778,-34.4252,
600889.SH,南京化纤,20070116,12.4555,12.4555,12.4836,12.0337,12.3149,5870331,25477343,-0.1406,-1.1287,4.34,5.5464,463581714.12,,849093094.98,105840574,0,193856871,35.7993,1.2904,1.4611,-34.0367,
600889.SH,南京化纤,20070117,12.3149,12.343,12.3993,11.5839,11.8088,6545662,27844239,-0.5061,-4.1096,4.2538,6.1845,444530410.8,,814198858.2,105840574,0,193856871,34.3281,1.2374,1.4011,-32.6379,
600889.SH,南京化纤,20070118,11.8088,11.7807,11.9494,11.5839,11.9213,3276247,13714459,0.1125,0.9524,4.186,3.0955,448764033.76,,821953133.04,105840574,0,193856871,34.655,1.2492,1.4144,-32.9488,
600889.SH,南京化纤,20070119,11.9213,11.8932,12.9616,11.8932,12.8772,10029135,44770766,0.956,8.0189,4.4641,9.4757,484749828.92,,887864469.18,105840574,0,193856871,37.434,1.3494,1.5278,-35.5909,
600889.SH,南京化纤,20070122,12.8772,13.2146,13.299,12.7929,13.2709,12479595,57684655,0.3936,3.0568,4.6223,11.7909,499567509.28,,915004431.12,105840574,0,193856871,38.5783,1.3906,1.5745,-36.6788,
600889.SH,南京化纤,20070123,13.2709,13.2146,13.2709,12.6804,13.074,6383543,29374838,-0.1968,-1.4831,4.6017,6.0313,492158669.1,,901434450.15,105840574,0,193856871,38.0061,1.37,1.5512,-36.1348,
600889.SH,南京化纤,20070124,13.074,13.074,13.4677,12.9335,13.1865,5335415,24972209,0.1125,0.8602,4.6805,5.041,496392292.06,,909188724.99,105840574,0,193856871,38.3331,1.3818,1.5645,-36.4457,
600889.SH,南京化纤,20070125,13.1865,12.9335,13.6364,12.4274,12.7929,5998858,27758042,-0.3936,-2.9851,4.6272,5.6678,481574611.7,,882048763.05,105840574,0,193856871,37.1888,1.3405,1.5178,-35.3577,
600889.SH,南京化纤,20070126,12.7929,12.5398,12.8772,12.0337,12.568,3773042,16700092,-0.2249,-1.7582,4.4262,3.5648,473107365.78,,866540213.37,105840574,0,193856871,36.5349,1.317,1.4911,-34.7361,
600889.SH,南京化纤,20070129,12.568,12.6242,13.0178,12.5398,12.9053,3092714,14076716,0.3374,2.6846,4.5516,2.922,485808234.66,,889803037.89,105840574,0,193856871,37.5157,1.3523,1.5312,-35.6686,
600889.SH,南京化纤,20070130,12.9053,12.9053,13.0459,12.7085,12.7648,3649887,16705471,-0.1406,-1.0893,4.577,3.4485,480516205.96,,880110194.34,105840574,0,193856871,37.1071,1.3376,1.5145,-35.28,
600889.SH,南京化纤,20070131,12.7648,12.7648,12.8491,11.865,12.0056,3507862,15455052,-0.7591,-5.9471,4.4058,3.3143,451939250.98,,827768839.17,105840574,0,193856871,34.9002,1.258,1.4244,-33.1819,
600889.SH,南京化纤,20070201,12.0056,11.7526,12.2306,11.6682,12.0056,2106228,8957261,0,0,4.2527,1.99,451939250.98,,827768839.17,105840574,0,193856871,34.9002,1.258,1.4244,-33.1819,
600889.SH,南京化纤,20070202,12.0056,12.0619,12.1743,11.8088,11.8369,2095632,8885938,-0.1687,-1.4052,4.2402,1.98,445588816.54,,816137426.91,105840574,0,193856871,34.4098,1.2404,1.4044,-32.7156,
600889.SH,南京化纤,20070205,11.8369,11.8369,12.0619,11.6682,12.0337,1977902,8395783,0.1968,1.6627,4.2448,1.8688,452997656.72,,829707407.88,105840574,0,193856871,34.982,1.261,1.4278,-33.2596,
600889.SH,南京化纤,20070206,12.0337,12.2024,12.3993,12.0337,12.343,1776681,7740603,0.3093,2.5701,4.3568,1.6786,464640119.86,,851031663.69,105840574,0,193856871,35.8811,1.2934,1.4644,-34.1144,
600889.SH,南京化纤,20070207,12.343,12.3711,12.4555,12.1743,12.2868,2735280,11990533,-0.0562,-0.4556,4.3837,2.5843,462523308.38,,847154526.27,105840574,0,193856871,35.7176,1.2875,1.4578,-33.959,
600889.SH,南京化纤,20070208,12.2868,12.2868,12.7367,12.2868,12.6242,2473894,11034079,0.3374,2.746,4.4602,2.3374,475224177.26,,870417350.79,105840574,0,193856871,36.6984,1.3228,1.4978,-34.8915,
600889.SH,南京化纤,20070209,12.6242,12.6523,12.7648,12.4555,12.6242,1969134,8811847,0,0,4.475,1.8605,475224177.26,,870417350.79,105840574,0,193856871,36.6984,1.3228,1.4978,-34.8915,
600889.SH,南京化纤,20070212,12.6242,12.7367,12.8772,12.5961,12.8772,2798203,12687551,0.253,2.0045,4.5342,2.6438,484749828.92,,887864469.18,105840574,0,193856871,37.434,1.3494,1.5278,-35.5909,
600889.SH,南京化纤,20070213,12.8772,12.9335,13.2427,12.8491,13.0459,3467655,16066623,0.1687,1.31,4.6333,3.2763,491100263.36,,899495881.44,105840574,0,193856871,37.9244,1.367,1.5478,-36.0571,
600889.SH,南京化纤,20070214,13.0459,13.074,13.6645,12.9616,13.3833,6285550,29903901,0.3374,2.5862,4.7576,5.9387,503801132.24,,922758705.96,105840574,0,193856871,38.9052,1.4024,1.5879,-36.9896,
600889.SH,南京化纤,20070215,13.3833,13.5239,13.8894,13.3552,13.6926,4815346,23277042,0.3093,2.3109,4.8339,4.5496,515443595.38,,944082961.77,105840574,0,193856871,39.8043,1.4348,1.6246,-37.8444,
600889.SH,南京化纤,20070216,13.6926,13.8051,14.9297,13.7488,14.8735,11810162,60793607,1.1809,8.6242,5.1476,11.1584,559896636.46,,1025502847.59,105840574,0,193856871,43.2371,1.5585,1.7647,-41.1082,
