代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002949.SZ,华阳国际,20190226,,12.61,15.13,12.61,15.13,32976,498039,4.62,43.9581,15.1031,0.0673,741823900,,2965933900,49030000,0,196030000,26.8962,5.9741,3.2376,86.6235,
002949.SZ,华阳国际,20190227,15.13,16.64,16.64,16.64,16.64,11730,195187,1.51,9.9802,16.64,0.0239,815859200,,3261939200,49030000,0,196030000,29.5805,6.5703,3.5607,95.2687,
002949.SZ,华阳国际,20190228,16.64,18.3,18.3,18.3,18.3,13605,248971,1.66,9.976,18.3,0.0277,897249000,,3587349000,49030000,0,196030000,28.4456,7.2258,3.9159,104.7727,
002949.SZ,华阳国际,20190301,18.3,20.13,20.13,20.13,20.13,60915,1226218,1.83,10,20.13,0.1242,986973900,,3946083900,49030000,0,196030000,31.2902,7.9483,4.3075,115.2499,
002949.SZ,华阳国际,20190304,20.13,22.14,22.14,22.14,22.14,96450,2135403,2.01,9.9851,22.14,0.1967,1085524200,,4340104200,49030000,0,196030000,34.4145,8.742,4.7376,126.7577,
002949.SZ,华阳国际,20190305,22.14,24.35,24.35,24.35,24.35,136383,3320926,2.21,9.9819,24.35,0.2782,1193880500,,4773330500,49030000,0,196030000,37.8498,9.6146,5.2105,139.4106,
002949.SZ,华阳国际,20190306,24.35,26.79,26.79,26.79,26.79,128192,3434263,2.44,10.0205,26.79,0.2615,1313513700,,5251643700,49030000,0,196030000,41.6425,10.578,5.7326,153.3803,
002949.SZ,华阳国际,20190307,26.79,29.47,29.47,29.47,29.47,216670,6385264,2.68,10.0037,29.47,0.4419,1444914100,,5777004100,49030000,0,196030000,45.8083,11.6362,6.3061,168.724,
002949.SZ,华阳国际,20190308,29.47,32.42,32.42,32.42,32.42,1613402,52306492,2.95,10.0102,32.42,3.2906,1589552600,,6355292600,49030000,0,196030000,50.3938,12.801,6.9373,185.6136,
002949.SZ,华阳国际,20190311,32.42,32.42,35,32,34.82,31003338,1040284219,2.4,7.4028,33.5539,63.2334,1707224600,,6825764600,49030000,0,196030000,54.1244,13.7487,7.4509,199.3543,
