代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688103.SH,国力股份,20210910,,62,79.28,62,74.2,17172481,1204436092,62.16,516.2791,70.1376,88.3022,1442996338,,7077938000,19447390,0,95390000,43.3633,11.3528,17.486,235.7024,
688103.SH,国力股份,20210913,74.2,75.5,82.82,74.81,79.99,10622542,833536579,5.79,7.8032,78.4687,54.6219,1555596726.1,,7630246100,19447390,0,95390000,46.7471,12.2387,18.8504,254.0948,
688103.SH,国力股份,20210914,79.99,78.88,78.88,68,71.85,8110875,584061745,-8.14,-10.1763,72.0097,41.7068,1397294971.5,,6853771500,19447390,0,95390000,41.99,10.9933,16.9322,228.2374,
688103.SH,国力股份,20210915,71.85,70,73.15,65,71.8,5690954,391950602,-0.05,-0.0696,68.8726,29.2633,1396322602,,6849002000,19447390,0,95390000,41.9607,10.9856,16.9204,228.0786,
688103.SH,国力股份,20210916,71.8,70.56,76.54,68.22,72.65,5162542,375317372,0.85,1.1838,72.7001,26.5462,1412852883.5,,6930083500,19447390,0,95390000,42.4575,11.1157,17.1207,230.7787,
688103.SH,国力股份,20210917,72.65,71.88,72.65,65.55,69.48,3324861,226663432,-3.17,-4.3634,68.1723,17.0967,1351204657.2,,6627697200,19447390,0,95390000,40.6049,10.6307,16.3737,220.7089,
688103.SH,国力股份,20210922,69.48,67.06,68.88,62.08,67.27,3693869,241449346,-2.21,-3.1808,65.3649,18.9942,1308225925.3,,6416885300,19447390,0,95390000,39.3134,10.2925,15.8528,213.6887,
688103.SH,国力股份,20210923,67.27,66.5,68.5,63.23,68.16,2201397,144570004,0.89,1.323,65.6719,11.3198,1325534102.4,,6501782400,19447390,0,95390000,39.8335,10.4287,16.0626,216.5159,
688103.SH,国力股份,20210924,68.16,67.5,67.76,63.01,63.1,1553329,101326308,-5.06,-7.4237,65.2317,7.9873,1227130309,,6019109000,19447390,0,95390000,36.8764,9.6545,14.8701,200.4424,
688103.SH,国力股份,20210927,63.1,62.11,62.69,52.1,52.1,3042081,170636676,-11,-17.4326,56.0921,15.6426,1013209019,,4969819000,19447390,0,95390000,30.4478,7.9715,12.2779,165.4999,
688103.SH,国力股份,20210928,52.1,51.99,57.24,51.55,55.56,2837566,154224892,3.46,6.6411,54.3511,14.591,1080496988.4,,5299868400,19447390,0,95390000,32.4699,8.5009,13.0933,176.4909,
688103.SH,国力股份,20210929,55.56,55,60.18,54.1,54.62,2697710,155808577,-0.94,-1.6919,57.7559,13.8718,1062216441.8,,5210201800,19447390,0,95390000,31.9206,8.357,12.8717,173.5049,
688103.SH,国力股份,20210930,54.62,54.62,62.66,51.5,62.4,2250400,128401460,7.78,14.2439,57.0572,11.5717,1213517136,,5952336000,19447390,0,95390000,36.4673,9.5474,14.7052,198.2187,
688103.SH,国力股份,20211008,62.4,61.23,61.88,56.55,58,806293,47260018,-4.4,-7.0513,58.614,4.146,1127948620,,5532620000,19447390,0,95390000,33.8959,8.8742,13.6683,184.2418,
688103.SH,国力股份,20211011,58,57.5,57.5,54.15,54.55,849505,47081505,-3.45,-5.9483,55.4223,4.3682,1060855124.5,,5203524500,19447390,0,95390000,31.8796,8.3463,12.8552,173.2826,
688103.SH,国力股份,20211012,54.55,55.02,58.79,53.75,55.25,1327998,74803508,0.7,1.2832,56.328,6.8287,1074468297.5,,5270297500,19447390,0,95390000,32.2887,8.4534,13.0202,175.5062,
688103.SH,国力股份,20211013,55.25,54.1,65.49,53.08,62.6,2250221,130292645,7.35,13.3032,57.9022,11.5708,1217406614,,5971414000,19447390,0,95390000,36.5842,9.578,14.7523,198.854,
688103.SH,国力股份,20211014,62.6,62.67,68,61.16,65.67,2252848,147373227,3.07,4.9042,65.4164,11.5843,1277110101.3,,6264261300,19447390,0,95390000,38.3783,10.0477,15.4758,208.6062,
