代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603970.SH,中农立华,20171116,,17.96,17.96,17.96,17.96,24526,440487,5.49,44.0257,17.96,0.0736,598667864,,2394667864,33333400,0,133333400,27.1301,6.3427,0.7046,38.0481,
603970.SH,中农立华,20171117,17.96,19.76,19.76,19.76,19.76,6580,130021,1.8,10.0223,19.76,0.0197,658667984,,2634667984,33333400,0,133333400,29.8491,6.9784,0.7753,41.8614,
603970.SH,中农立华,20171120,19.76,21.74,21.74,21.74,21.74,6400,139136,1.98,10.0202,21.74,0.0192,724668116,,2898668116,33333400,0,133333400,32.8401,7.6777,0.8529,46.056,
603970.SH,中农立华,20171121,21.74,23.91,23.91,23.91,23.91,24152,577474,2.17,9.9816,23.91,0.0725,797001594,,3188001594,33333400,0,133333400,36.118,8.444,0.9381,50.6532,
603970.SH,中农立华,20171122,23.91,26.3,26.3,26.3,26.3,44680,1175084,2.39,9.9958,26.3,0.134,876668420,,3506668420,33333400,0,133333400,39.7283,9.2881,1.0319,55.7164,
603970.SH,中农立华,20171123,26.3,28.93,28.93,28.93,28.93,107770,3117786,2.63,10,28.93,0.3233,964335262,,3857335262,33333400,0,133333400,43.7011,10.2169,1.135,61.288,
603970.SH,中农立华,20171124,28.93,31.5,31.5,26.88,27.2,15736243,449685732,-1.73,-5.98,28.5764,47.2086,906668480,,3626668480,33333400,0,133333400,41.0878,9.6059,1.0672,57.623,
603970.SH,中农立华,20171127,27.2,26.21,28,25.4,25.59,10826812,286259608,-1.61,-5.9191,26.4399,32.4804,853001706,,3412001706,33333400,0,133333400,38.6558,9.0373,1.004,54.2122,
603970.SH,中农立华,20171128,25.59,25.94,27.48,25.5,26.86,11180455,296786196,1.27,4.9629,26.5451,33.5413,895335124,,3581335124,33333400,0,133333400,40.5742,9.4859,1.0538,56.9027,
603970.SH,中农立华,20171129,26.86,26.83,29.55,26.29,29.55,13973515,386570435,2.69,10.0149,27.6645,41.9205,985001970,,3940001970,33333400,0,133333400,44.6377,10.4359,1.1594,62.6015,
603970.SH,中农立华,20171130,29.55,29.34,32.51,28.99,32.51,16340753,497378804,2.96,10.0169,30.4379,49.0222,1083668834,,4334668834,33333400,0,133333400,49.109,11.4812,1.2755,68.8722,
603970.SH,中农立华,20171201,32.51,33.91,35.76,32.5,32.55,22073291,749349345,0.04,0.123,33.9482,66.2197,1085002170,,4340002170,33333400,0,133333400,49.1695,11.4953,1.2771,68.957,
603970.SH,中农立华,20171204,32.55,30.54,31.3,29.3,29.3,10133886,304301870,-3.25,-9.9846,30.0282,30.4016,976668620,,3906668620,33333400,0,133333400,44.2601,10.3476,1.1496,62.0719,
603970.SH,中农立华,20171205,29.3,28.09,31.96,27.7,30.66,17192172,507816543,1.36,4.6416,29.5377,51.5764,1022002044,,4088002044,33333400,0,133333400,46.3145,10.8279,1.2029,64.953,
603970.SH,中农立华,20171206,30.66,29.66,31.87,29.43,31,14691921,450528393,0.34,1.1089,30.665,44.0757,1033335400,,4133335400,33333400,0,133333400,46.8281,10.9479,1.2163,65.6733,
603970.SH,中农立华,20171207,31,30.01,30.21,27.9,28.19,13213238,383301842,-2.81,-9.0645,29.0089,39.6396,939668546,,3758668546,33333400,0,133333400,42.5833,9.9556,1.106,59.7203,
603970.SH,中农立华,20171208,28.19,27,29.1,26.91,27.87,10835957,305303904,-0.32,-1.1352,28.1751,32.5078,929001858,,3716001858,33333400,0,133333400,42.0999,9.8425,1.0934,59.0424,
603970.SH,中农立华,20171211,27.87,27.35,29.29,27.35,29.02,10749348,306314616,1.15,4.1263,28.4961,32.248,967335268,,3869335268,33333400,0,133333400,43.8371,10.2487,1.1386,61.4787,
603970.SH,中农立华,20171212,29.02,28.5,30.5,27.97,29.14,12793143,376125076,0.12,0.4135,29.4005,38.3794,971335276,,3885335276,33333400,0,133333400,44.0184,10.2911,1.1433,61.7329,
603970.SH,中农立华,20171213,29.14,28.54,29.98,28.01,28.91,9644942,280744186,-0.23,-0.7893,29.1079,28.9348,963668594,,3854668594,33333400,0,133333400,43.6709,10.2098,1.1343,61.2456,
603970.SH,中农立华,20171214,28.91,28.56,31.67,28.56,30.87,14290676,432181374,1.96,6.7797,30.2422,42.8719,1029002058,,4116002058,33333400,0,133333400,46.6317,10.902,1.2111,65.3979,
603970.SH,中农立华,20171215,30.87,30.45,30.76,29.72,30.45,10428665,315417519,-0.42,-1.3605,30.2452,31.2859,1015002030,,4060002030,33333400,0,133333400,45.9972,10.7537,1.1947,64.5081,
603970.SH,中农立华,20171218,30.45,32,33.35,29.44,29.53,13345470,417985537,-0.92,-3.0213,31.3204,40.0363,984335302,,3937335302,33333400,0,133333400,44.6075,10.4288,1.1586,62.5591,
603970.SH,中农立华,20171219,29.53,28,29.14,27.5,28.69,10089972,286319423,-0.84,-2.8446,28.3766,30.2699,956335246,,3825335246,33333400,0,133333400,43.3386,10.1321,1.1256,60.7796,
603970.SH,中农立华,20171220,28.69,28.12,31.35,28.12,30.64,12923991,383560814,1.95,6.7968,29.6782,38.7719,1021335376,,4085335376,33333400,0,133333400,46.2842,10.8208,1.2021,64.9106,
603970.SH,中农立华,20171221,30.64,30.1,31.92,29.7,31.04,14106039,435963726,0.4,1.3055,30.9062,42.318,1034668736,,4138668736,33333400,0,133333400,46.8885,10.9621,1.2178,65.758,
603970.SH,中农立华,20171222,31.04,30.69,32.25,30.61,31.33,11256128,353316658,0.29,0.9343,31.3888,33.7683,1044335422,,4177335422,33333400,0,133333400,47.3265,11.0645,1.2292,66.3724,
603970.SH,中农立华,20171225,31.33,31.7,33.97,31.39,33.16,15122249,493782686,1.83,5.841,32.6527,45.3667,1105335544,,4421335544,33333400,0,133333400,50.0909,11.7108,1.301,70.2492,
603970.SH,中农立华,20171226,33.16,32.25,35.27,32.03,34.43,14782188,496963680,1.27,3.8299,33.6191,44.3465,1147668962,,4590668962,33333400,0,133333400,52.0094,12.1593,1.3508,72.9397,
603970.SH,中农立华,20171227,34.43,33.88,34.72,32.68,33.09,13075477,439832100,-1.34,-3.892,33.6379,39.2264,1103002206,,4412002206,33333400,0,133333400,49.9852,11.686,1.2982,70.1009,
603970.SH,中农立华,20171228,33.09,32.59,36.4,32.27,36.27,16585030,575728013,3.18,9.6102,34.7137,49.755,1209002418,,4836002418,33333400,0,133333400,54.7888,12.8091,1.423,76.8378,
603970.SH,中农立华,20171229,36.27,35.1,35.3,32.64,32.64,9809632,329491222,-3.63,-10.0083,33.5885,29.4288,1088002176,,4352002176,33333400,0,133333400,49.3054,11.5271,1.2806,69.1476,
603970.SH,中农立华,20180102,32.64,32.19,32.75,31.35,32.63,9716815,312385511,-0.01,-0.0306,32.149,29.1504,1087668842,,4350668842,33333400,0,133333400,49.2903,11.5236,1.2418,36.9886,
603970.SH,中农立华,20180103,32.63,32.3,32.32,30.71,31.35,9314467,292052042,-1.28,-3.9228,31.3547,27.9433,1045002090,,4180002090,33333400,0,133333400,47.3568,11.0715,1.1931,35.5376,
603970.SH,中农立华,20180104,31.35,31.33,31.89,30.5,31.14,7599696,236640847,-0.21,-0.6699,31.1382,22.799,1038002076,,4152002076,33333400,0,133333400,47.0395,10.9974,1.1851,35.2995,
603970.SH,中农立华,20180105,31.14,30.85,31.59,30.53,31.19,6719542,208775242,0.05,0.1606,31.0699,20.1586,1039668746,,4158668746,33333400,0,133333400,47.1151,11.015,1.187,35.3562,
603970.SH,中农立华,20180108,31.19,30.8,31.35,29.9,30.75,6853021,208906016,-0.44,-1.4107,30.4838,20.559,1025002050,,4100002050,33333400,0,133333400,46.4504,10.8596,1.1703,34.8575,
603970.SH,中农立华,20180109,30.75,30.48,32.18,30.34,32.07,10488747,331017387,1.32,4.2927,31.5593,31.4662,1069002138,,4276002138,33333400,0,133333400,48.4444,11.3258,1.2205,36.3538,
603970.SH,中农立华,20180110,32.07,31.78,32.09,30.29,30.33,7819854,242549269,-1.74,-5.4256,31.0171,23.4595,1011002022,,4044002022,33333400,0,133333400,45.816,10.7113,1.1543,34.3814,
603970.SH,中农立华,20180111,30.33,29.79,30.85,29,30.28,5804745,174575361,-0.05,-0.1649,30.0746,17.4142,1009335352,,4037335352,33333400,0,133333400,45.7404,10.6937,1.1524,34.3247,
603970.SH,中农立华,20180112,30.28,30.4,30.56,29.07,29.21,5473752,162360951,-1.07,-3.5337,29.6617,16.4212,973668614,,3894668614,33333400,0,133333400,44.1241,10.3158,1.1117,33.1117,
603970.SH,中农立华,20180115,29.21,28.8,29.74,28.52,29.07,4432544,129396581,-0.14,-0.4793,29.1924,13.2976,969001938,,3876001938,33333400,0,133333400,43.9126,10.2663,1.1063,32.953,
603970.SH,中农立华,20180116,29.07,28.96,30.4,28.8,30.21,6106203,182945118,1.14,3.9216,29.9605,18.3186,1007002014,,4028002014,33333400,0,133333400,45.6347,10.6689,1.1497,34.2453,
603970.SH,中农立华,20180117,30.21,29.92,31.56,29.8,31.24,8061131,249024431,1.03,3.4095,30.892,24.1833,1041335416,,4165335416,33333400,0,133333400,47.1906,11.0327,1.1889,35.4129,
603970.SH,中农立华,20180118,31.24,30.75,31.08,29.81,30.01,5980532,181371717,-1.23,-3.9373,30.327,17.9416,1000335334,,4001335334,33333400,0,133333400,45.3326,10.5983,1.1421,34.0186,
603970.SH,中农立华,20180119,30.01,29.86,31.23,29.72,30.3,5980862,183192205,0.29,0.9663,30.6297,17.9426,1010002020,,4040002020,33333400,0,133333400,45.7706,10.7007,1.1531,34.3473,
603970.SH,中农立华,20180122,30.3,30,30.01,27.51,28.29,5312401,151523042,-2.01,-6.6337,28.5225,15.9372,943001886,,3772001886,33333400,0,133333400,42.7344,9.9909,1.0766,32.0689,
603970.SH,中农立华,20180123,28.29,28.31,29.48,28.31,28.76,3942466,113997718,0.47,1.6614,28.9153,11.8274,958668584,,3834668584,33333400,0,133333400,43.4444,10.1569,1.0945,32.6016,
603970.SH,中农立华,20180124,28.76,28.52,29.4,28.31,28.87,3669337,105936996,0.11,0.3825,28.8709,11.008,962335258,,3849335258,33333400,0,133333400,43.6105,10.1957,1.0987,32.7263,
603970.SH,中农立华,20180125,28.87,28.58,30.6,28.56,29.32,5257793,155249417,0.45,1.5587,29.5275,15.7733,977335288,,3909335288,33333400,0,133333400,44.2903,10.3546,1.1158,33.2364,
603970.SH,中农立华,20180126,29.32,29,30.17,28.8,29.54,4731466,139611457,0.22,0.7503,29.507,14.1944,984668636,,3938668636,33333400,0,133333400,44.6226,10.4323,1.1242,33.4858,
603970.SH,中农立华,20180129,29.54,29.39,30.2,28.58,29.94,4838467,143338950,0.4,1.3541,29.6249,14.5154,998001996,,3992001996,33333400,0,133333400,45.2268,10.5736,1.1394,33.9393,
603970.SH,中农立华,20180130,29.94,30.02,32,29.73,30.75,9298975,287710712,0.81,2.7054,30.94,27.8969,1025002050,,4100002050,33333400,0,133333400,46.4504,10.8596,1.1703,34.8575,
603970.SH,中农立华,20180131,30.75,30,30.17,27.68,28.13,7754101,223299345,-2.62,-8.5203,28.7976,23.2623,937668542,,3750668542,33333400,0,133333400,42.4927,9.9344,1.0706,31.8875,
603970.SH,中农立华,20180201,28.13,27.58,28.44,25.5,25.82,5399046,145508995,-2.31,-8.2119,26.9509,16.1971,860668388,,3442668388,33333400,0,133333400,39.0032,9.1186,0.9826,29.2689,
603970.SH,中农立华,20180202,25.82,25.55,25.61,24.4,25.53,4002846,100811094,-0.29,-1.1232,25.1849,12.0085,851001702,,3404001702,33333400,0,133333400,38.5652,9.0162,0.9716,28.9402,
603970.SH,中农立华,20180205,25.53,26.2,28.06,26.01,26.05,6258649,167625869,0.52,2.0368,26.7831,18.7759,868335070,,3473335070,33333400,0,133333400,39.3507,9.1998,0.9914,29.5296,
603970.SH,中农立华,20180206,26.05,23.53,24.67,23.45,23.45,5185265,123766393,-2.6,-9.9808,23.8689,15.5558,781668230,,3126668230,33333400,0,133333400,35.4232,8.2816,0.8925,26.5824,
603970.SH,中农立华,20180207,23.45,24.01,24.8,22.68,23.7,4819757,115310756,0.25,1.0661,23.9246,14.4592,790001580,,3160001580,33333400,0,133333400,35.8008,8.3699,0.902,26.8657,
603970.SH,中农立华,20180208,23.7,23.68,24.15,23.44,23.87,3297440,78502434,0.17,0.7173,23.8071,9.8923,795668258,,3182668258,33333400,0,133333400,36.0576,8.4299,0.9084,27.0585,
603970.SH,中农立华,20180209,23.87,22.82,22.98,21.48,21.81,4292701,95579708,-2.06,-8.6301,22.2656,12.8781,727001454,,2908001454,33333400,0,133333400,32.9458,7.7024,0.83,24.7233,
603970.SH,中农立华,20180212,21.81,22.28,22.84,22.1,22.49,3202635,72197349,0.68,3.1178,22.5431,9.6079,749668166,,2998668166,33333400,0,133333400,33.973,7.9426,0.8559,25.4941,
603970.SH,中农立华,20180213,22.49,22.41,22.77,22.22,22.39,2813692,63381426,-0.1,-0.4446,22.5261,8.4411,746334826,,2985334826,33333400,0,133333400,33.8219,7.9072,0.8521,25.3808,
603970.SH,中农立华,20180214,22.39,22.5,22.56,21.6,21.87,2435190,53411437,-0.52,-2.3225,21.9332,7.3056,729001458,,2916001458,33333400,0,133333400,33.0364,7.7236,0.8323,24.7913,
603970.SH,中农立华,20180222,21.87,22.02,22.46,22.02,22.35,2284264,50934219,0.48,2.1948,22.2979,6.8528,745001490,,2980001490,33333400,0,133333400,33.7615,7.8931,0.8506,25.3354,
603970.SH,中农立华,20180223,22.35,22.32,23.9,22.24,23.52,5443186,125962499,1.17,5.2349,23.1413,16.3295,784001568,,3136001568,33333400,0,133333400,35.5289,8.3063,0.8951,26.6617,
