代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301095.SZ,广立微,20220805,,122,158.55,122,148.35,30548229,4283903458,90.35,155.7759,140.2341,76.571,5918469683.55,,29670000000,39895313,0,200000000,481.1431,83.6688,149.7529,-620.5433,
301095.SZ,广立微,20220808,148.35,151.14,162,140,142.33,21689503,3262683632,-6.02,-4.058,150.4269,54.366,5678299899.29,,28466000000,39895313,0,200000000,461.6184,80.2735,143.6759,-595.3618,
301095.SZ,广立微,20220809,142.33,133,133,119.11,129.8,17286470,2172348871,-12.53,-8.8035,125.6676,43.3296,5178411627.4,,25960000000,39895313,0,200000000,420.9799,73.2066,131.0275,-542.9492,
301095.SZ,广立微,20220810,129.8,124.94,135.66,122.88,125.99,12479693,1623529280,-3.81,-2.9353,130.0937,31.2811,5026410484.87,,25198000000,39895313,0,200000000,408.623,71.0578,127.1814,-527.0121,
301095.SZ,广立微,20220811,125.99,130,134.87,128,129.88,11238428,1474806774,3.89,3.0875,131.2289,28.1698,5181603252.44,,25976000000,39895313,0,200000000,421.2394,73.2518,131.1082,-543.2839,
301095.SZ,广立微,20220812,129.88,127.3,132.58,115.01,115.01,12090515,1484556601,-14.87,-11.449,122.7869,30.3056,4588359948.13,,23002000000,39895313,0,200000000,373.0116,64.8651,116.0976,-481.0831,
301095.SZ,广立微,20220815,115.01,119,126.99,118,118.25,10215683,1246552781,3.24,2.8171,122.0234,25.6062,4717620762.25,,23650000000,39895313,0,200000000,383.5199,66.6925,119.3682,-494.636,
301095.SZ,广立微,20220816,118.25,115,116.52,109.67,113.25,8696884,984870559,-5,-4.2283,113.2441,21.7993,4518144197.25,,22650000000,39895313,0,200000000,367.3034,63.8725,114.321,-473.7211,
301095.SZ,广立微,20220817,113.25,113,113,108.7,108.9,6092392,669189175,-4.35,-3.8411,109.8401,15.2709,4344599585.7,,21780000000,39895313,0,200000000,353.195,61.4191,109.9298,-455.5252,
301095.SZ,广立微,20220818,108.9,108,116.49,106.79,113.5,7989244,895478337,4.6,4.2241,112.0855,20.0255,4528118025.5,,22700000000,39895313,0,200000000,368.1142,64.0135,114.5733,-474.7668,
301095.SZ,广立微,20220819,113.5,112.5,115.5,107.6,107.83,5592846,621020450,-5.67,-4.9956,111.0384,14.0188,4301911600.79,,21566000000,39895313,0,200000000,349.7247,60.8156,108.8497,-451.0494,
301095.SZ,广立微,20220822,107.83,105.85,109.6,103.7,105.94,4951134,522896963,-1.89,-1.7528,105.6116,12.4103,4226509459.22,,21188000000,39895313,0,200000000,343.5949,59.7497,106.9418,-443.1436,
301095.SZ,广立微,20220823,105.94,105.43,111.99,105.43,110.36,5555324,606900702,4.42,4.1722,109.2467,13.9248,4402846742.68,,22072000000,39895313,0,200000000,357.9302,62.2426,111.4036,-461.6323,
301095.SZ,广立微,20220824,110.36,110.11,113.09,107.01,110.38,5303948,586901875,0.02,0.0181,110.6538,13.2947,4403644648.94,,22076000000,39895313,0,200000000,357.9951,62.2538,111.4238,-461.716,
301095.SZ,广立微,20220825,110.38,109.21,110.1,96.69,97.68,6527104,663638262,-12.7,-11.5057,101.6742,16.3606,3896974173.84,,19536000000,39895313,0,200000000,316.8052,55.0911,98.6037,-408.5923,
301095.SZ,广立微,20220826,97.68,98.01,98.7,88.71,89.8,7545568,698206882,-7.88,-8.0672,92.5321,18.9134,3582599107.4,,17960000000,39895313,0,200000000,291.248,50.6468,90.6492,-375.6305,
301095.SZ,广立微,20220829,89.8,88,93.3,87.5,92,4349393,398480016,2.2,2.4499,91.6174,10.902,3670368796,,18400000000,39895313,0,200000000,298.3833,51.8876,92.87,-384.833,
301095.SZ,广立微,20220830,92,92.25,96.37,91.89,92.42,3839370,361499158,0.42,0.4565,94.1559,9.6236,3687124827.46,,18484000000,39895313,0,200000000,261.2802,49.704,93.294,-386.5899,
301095.SZ,广立微,20220831,92.42,92.01,94.88,88.32,88.72,4290285,391091807,-3.7,-4.0035,91.1575,10.7539,3539512169.36,,17744000000,39895313,0,200000000,250.8199,47.7141,89.559,-371.1129,
301095.SZ,广立微,20220901,88.72,91.01,94.7,89.68,90.3,3626151,333949163,1.58,1.7809,92.0947,9.0892,3602546763.9,,18060000000,39895313,0,200000000,255.2867,48.5638,91.1539,-377.722,
301095.SZ,广立微,20220902,90.3,90.01,91.91,88.51,90.7,2749697,249088286,0.4,0.443,90.5875,6.8923,3618504889.1,,18140000000,39895313,0,200000000,256.4176,48.7789,91.5577,-379.3952,
301095.SZ,广立微,20220905,90.7,90.01,90.19,85.66,87.08,3513515,308230813,-3.62,-3.9912,87.7272,8.8068,3474083856.04,,17416000000,39895313,0,200000000,246.1835,46.8321,87.9035,-364.2528,
301095.SZ,广立微,20220906,87.08,87.08,87.8,85.88,87.24,2100528,182001806,0.16,0.1837,86.6457,5.2651,3480467106.12,,17448000000,39895313,0,200000000,246.6358,46.9181,88.065,-364.9221,
301095.SZ,广立微,20220907,87.24,88.5,92.49,88.34,90.71,4828957,438575476,3.47,3.9775,90.822,12.1041,3618903842.23,,18142000000,39895313,0,200000000,256.4458,48.7843,91.5678,-379.437,
301095.SZ,广立微,20220908,90.71,88.99,95.77,88.8,93.94,5830585,542996199,3.23,3.5608,93.1289,14.6147,3747765703.22,,18788000000,39895313,0,200000000,265.5774,50.5214,94.8283,-392.948,
301095.SZ,广立微,20220909,93.94,93.89,103.18,93.89,99.33,7009786,688836108,5.39,5.7377,98.2678,17.5704,3962801440.29,,19866000000,39895313,0,200000000,280.8154,53.4202,100.2693,-415.4942,
301095.SZ,广立微,20220913,99.33,97.67,104.18,96.35,96.81,4980140,499173105,-2.52,-2.537,100.2327,12.483,3862265251.53,,19362000000,39895313,0,200000000,273.6911,52.0649,97.7255,-404.9531,
301095.SZ,广立微,20220914,96.81,95,105.55,94.27,103.76,5990994,608140099,6.95,7.179,101.509,15.0168,4139537676.88,,20752000000,39895313,0,200000000,293.3394,55.8027,104.7412,-434.0247,
301095.SZ,广立微,20220915,103.76,102,106.76,101.6,106.3,7013429,731014982,2.54,2.448,104.2308,17.5796,4240871771.9,,21260000000,39895313,0,200000000,300.5203,57.1687,107.3052,-444.6495,
301095.SZ,广立微,20220916,106.3,105,115.28,104.01,107.39,7547557,824047287,1.09,1.0254,109.1807,18.9184,4284357663.07,,21478000000,39895313,0,200000000,303.6018,57.7549,108.4055,-449.2089,
301095.SZ,广立微,20220919,107.39,105,109.5,100,100.88,5466791,565747042,-6.51,-6.062,103.488,13.7028,4024639175.44,,20176000000,39895313,0,200000000,285.1974,54.2538,101.834,-421.9778,
