代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600605.SH,汇通能源,20070104,278.1983,278.1983,278.1983,278.1983,278.1983,,,0,0,,,300204000,,1189070857.44,37200000,0,147344592,384.3366,3.4831,1.4693,-121.6839,
600605.SH,汇通能源,20070105,278.1983,282.3351,282.3351,265.4433,278.5431,1481226,11832318,0.3447,0.1239,7.9882,3.9818,300576000,,1190544303.36,37200000,0,147344592,384.8128,3.4875,1.4711,-121.8347,
600605.SH,汇通能源,20070108,278.5431,278.1983,293.0218,275.0957,293.0218,2359396,19375608,14.4787,5.198,8.2121,6.3425,316200000,,1252429032,37200000,0,147344592,404.8155,3.6687,1.5476,-128.1676,
600605.SH,汇通能源,20070109,293.0218,296.8138,307.5005,296.1244,303.019,4642481,40440229,9.9972,3.4118,8.7109,12.4798,326988000,,1295158963.68,37200000,0,147344592,418.6268,3.7939,1.6004,-132.5404,
600605.SH,汇通能源,20070110,303.019,300.2611,302.3295,293.0218,301.9848,2095053,18050434,-1.0342,-0.3413,8.6157,5.6319,325872000,,1290738625.92,37200000,0,147344592,417.1981,3.781,1.5949,-132.0881,
600605.SH,汇通能源,20070111,301.9848,299.9164,315.4293,299.9164,305.0874,3316588,29735229,3.1026,1.0274,8.9656,8.9156,329220000,,1303999639.2,37200000,0,147344592,421.4844,3.8198,1.6113,-133.4451,
600605.SH,汇通能源,20070112,305.0874,305.0874,311.2926,286.1272,294.7454,2000771,17387880,-10.3419,-3.3898,8.6906,5.3784,318060000,,1259796261.6,37200000,0,147344592,407.1967,3.6903,1.5567,-128.9216,
600605.SH,汇通能源,20070115,294.7454,294.7454,309.2242,287.8508,307.5005,2496978,21864241,12.7551,4.3275,8.7563,6.7123,331824000,,1314313760.64,37200000,0,147344592,424.8181,3.85,1.624,-134.5006,
600605.SH,汇通能源,20070116,307.5005,310.2584,314.0504,298.1928,307.1558,2247421,19941293,-0.3447,-0.1121,8.873,6.0415,331452000,,1312840314.72,37200000,0,147344592,424.3419,3.8457,1.6222,-134.3499,
600605.SH,汇通能源,20070117,307.1558,308.19,313.7057,298.1928,301.6401,2737340,24292496,-5.5157,-1.7957,8.8745,7.3584,325500000,,1289265180,37200000,0,147344592,416.7218,3.7766,1.5931,-131.9373,
600605.SH,汇通能源,20070118,301.6401,303.019,322.324,299.9164,321.9792,3691536,33548823,20.3392,6.7429,9.088,9.9235,347448000,,1376198489.28,37200000,0,147344592,444.8208,4.0313,1.7005,-140.8336,
600605.SH,汇通能源,20070119,321.9792,320.945,330.9422,316.1188,325.0818,3257980,30624789,3.1026,0.9636,9.3999,8.758,350796000,,1389459502.56,37200000,0,147344592,449.1071,4.0701,1.7169,-142.1907,
600605.SH,汇通能源,20070122,325.0818,325.7713,347.4894,325.7713,339.9053,5163105,50362566,14.8235,4.5599,9.7543,13.8793,366792000,,1452817677.12,37200000,0,147344592,469.586,4.2557,1.7952,-148.6745,
600605.SH,汇通能源,20070123,339.9053,353.3498,374.0337,353.3498,374.0337,9270061,99226614,34.1284,10.0406,10.704,24.9195,403620000,,1598688823.2,37200000,0,147344592,516.735,4.683,1.9754,-163.6022,
600605.SH,汇通能源,20070124,374.0337,394.3728,394.7176,358.176,363.347,6929283,74997194,-10.6867,-2.8571,10.8232,18.6271,392088000,,1553011999.68,37200000,0,147344592,501.9712,4.5492,1.919,-158.9279,
600605.SH,汇通能源,20070125,363.347,358.176,358.176,327.1502,328.8739,4253388,41844489,-34.4732,-9.4877,9.8379,11.4338,354888000,,1405667407.68,37200000,0,147344592,454.3459,4.1176,1.7369,-143.8493,
600605.SH,汇通能源,20070126,328.8739,324.0476,333.7001,309.9136,330.2528,3306071,30573757,1.3789,0.4193,9.2478,8.8873,356376000,,1411561191.36,37200000,0,147344592,456.2509,4.1349,1.7442,-144.4525,
