代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603191.SH,望变电气,20220428,,14.23,17.08,14.23,17.08,6786375,115448214,5.22,44.0135,17.0118,8.1477,1422624832.16,,5690499311.56,83291852,0,333167407,31.9428,5.126,2.9433,45.5252,
603191.SH,望变电气,20220429,17.08,18.79,18.79,18.79,18.79,9224560,173329482,1.71,10.0117,18.79,11.075,1565053899.08,,6260215577.53,83291852,0,333167407,35.1408,5.6392,3.238,50.0831,
603191.SH,望变电气,20220505,18.79,19.5,20.67,19.2,20.67,34765962,694647419,1.88,10.0053,19.9807,41.7399,1721642580.84,,6886570302.69,83291852,0,333167407,37.6123,5.9995,3.562,55.0941,
603191.SH,望变电气,20220506,20.67,22.74,22.74,22.03,22.74,21513471,488051094,2.07,10.0145,22.6858,25.829,1894056714.48,,7576226835.18,83291852,0,333167407,41.379,6.6003,3.9187,60.6115,
603191.SH,望变电气,20220509,22.74,23,25.01,20.47,25.01,62581710,1380815770,2.27,9.9824,22.0642,75.1355,2083129218.52,,8332516849.07,83291852,0,333167407,45.5096,7.2592,4.3099,66.6619,
603191.SH,望变电气,20220510,25.01,23.8,27.51,23.8,27.51,42555603,1113761106,2.5,9.996,26.1719,51.0922,2291358848.52,,9165435366.57,83291852,0,333167407,50.0587,7.9848,4.7407,73.3255,
603191.SH,望变电气,20220511,27.51,29.5,30.26,24.76,25.87,62614273,1737533494,-1.64,-5.9615,27.7498,75.1745,2154760211.24,,8619040819.09,83291852,0,333167407,47.0745,7.5088,4.4581,68.9542,
603191.SH,望变电气,20220512,25.87,23.28,24.8,23.28,23.28,41022480,973757024,-2.59,-10.0116,23.7372,49.2515,1939034314.56,,7756137234.96,83291852,0,333167407,42.3616,6.757,4.0118,62.0508,
603191.SH,望变电气,20220513,23.28,21.85,22.4,20.96,20.97,34129693,736268153,-2.31,-9.9227,21.5727,40.976,1746630136.44,,6986520524.79,83291852,0,333167407,38.1582,6.0866,3.6137,55.8937,
603191.SH,望变电气,20220516,20.97,20.6,22.43,20.48,21.96,30285889,649212310,0.99,4.721,21.4361,36.3612,1829089069.92,,7316356257.72,83291852,0,333167407,39.9596,6.3739,3.7843,58.5324,
603191.SH,望变电气,20220517,21.96,21.4,23.2,21,22.2,30943174,678744721,0.24,1.0929,21.9352,37.1503,1849079114.4,,7396316435.4,83291852,0,333167407,40.3964,6.4436,3.8256,59.1721,
603191.SH,望变电气,20220518,22.2,21.7,23.18,21.5,22.05,28136563,627150205,-0.15,-0.6757,22.2895,33.7807,1836585336.6,,7346341324.35,83291852,0,333167407,40.1234,6.4,3.7998,58.7723,
603191.SH,望变电气,20220519,22.05,21.38,22.55,21,22.03,24070221,526130338,-0.02,-0.0907,21.8581,28.8987,1834919499.56,,7339677976.21,83291852,0,333167407,40.087,6.3942,3.7964,58.719,
603191.SH,望变电气,20220520,22.03,21.92,22.5,21.16,21.23,24259129,527972846,-0.8,-3.6314,21.7639,29.1255,1768286017.96,,7073144050.61,83291852,0,333167407,38.6313,6.162,3.6585,56.5867,
603191.SH,望变电气,20220523,21.23,20.7,21.03,20.2,20.21,24370132,498011367,-1.02,-4.8045,20.4353,29.2587,1683328328.92,,6733313295.47,83291852,0,333167407,36.7752,5.866,3.4827,53.868,
603191.SH,望变电气,20220524,20.21,20.38,20.72,18.78,18.82,23480920,462312045,-1.39,-6.8778,19.6888,28.1911,1567552654.64,,6270210599.74,83291852,0,333167407,34.2459,5.4625,3.2432,50.163,
603191.SH,望变电气,20220525,18.82,18.61,19.17,18.18,19.17,18008894,335813151,0.35,1.8597,18.6471,21.6214,1596704802.84,,6386819192.19,83291852,0,333167407,34.8828,5.5641,3.3035,51.0959,
603191.SH,望变电气,20220526,19.17,18.96,19.15,18.4,18.51,15081776,281789319,-0.66,-3.4429,18.6841,18.1071,1541732180.52,,6166928703.57,83291852,0,333167407,33.6818,5.3725,3.1898,49.3368,
603191.SH,望变电气,20220527,18.51,18.5,18.86,18.28,18.31,13105295,242734013,-0.2,-1.0805,18.5218,15.7342,1525073810.12,,6100295222.17,83291852,0,333167407,33.3179,5.3145,3.1553,48.8037,
603191.SH,望变电气,20220530,18.31,18.31,18.96,18,18.72,16961180,313776153,0.41,2.2392,18.4997,20.3636,1559223469.44,,6236893859.04,83291852,0,333167407,34.064,5.4335,3.226,49.8965,
603191.SH,望变电气,20220531,18.72,18.66,19.6,18.34,19.29,22411317,428280066,0.57,3.0449,19.11,26.907,1606699825.08,,6426799281.03,83291852,0,333167407,35.1012,5.5989,3.3242,51.4158,
603191.SH,望变电气,20220601,19.29,18.98,20.37,18.86,19.79,25648060,502407233,0.5,2.592,19.5885,30.793,1648345751.08,,6593382984.53,83291852,0,333167407,36.011,5.7441,3.4103,52.7485,
603191.SH,望变电气,20220602,19.79,19.52,19.6,18.98,19,18424009,352936614,-0.79,-3.9919,19.1563,22.1198,1582545188,,6330180733,83291852,0,333167407,34.5735,5.5148,3.2742,50.6428,
603191.SH,望变电气,20220606,19,18.8,19.26,18.7,18.93,11575392,219868722,-0.07,-0.3684,18.9945,13.8974,1576714758.36,,6306859014.51,83291852,0,333167407,34.4461,5.4944,3.2621,50.4562,
603191.SH,望变电气,20220607,18.93,19.04,19.36,18.65,18.71,12023814,228026399,-0.22,-1.1622,18.9646,14.4358,1558390550.92,,6233562184.97,83291852,0,333167407,34.0458,5.4306,3.2242,49.8698,
603191.SH,望变电气,20220608,18.71,18.55,19.3,18.34,18.83,12111649,227980512,0.12,0.6414,18.8232,14.5412,1568385573.16,,6273542273.81,83291852,0,333167407,34.2641,5.4654,3.2449,50.1897,
603191.SH,望变电气,20220609,18.83,18.5,18.56,17.8,17.87,13494610,245182759,-0.96,-5.0982,18.1689,16.2016,1488425395.24,,5953701563.09,83291852,0,333167407,32.5173,5.1868,3.0795,47.6309,
603191.SH,望变电气,20220610,17.87,17.89,18.45,17.58,18.06,11181000,201199254,0.19,1.0632,17.9947,13.4239,1504250847.12,,6017003370.42,83291852,0,333167407,32.863,5.2419,3.1122,48.1373,
603191.SH,望变电气,20220613,18.06,17.83,18.36,17.72,18.12,8378613,151255755,0.06,0.3322,18.0526,10.0593,1509248358.24,,6036993414.84,83291852,0,333167407,32.9722,5.2593,3.1226,48.2973,
603191.SH,望变电气,20220614,18.12,17.85,19.1,17.8,18.73,15152019,278744403,0.61,3.3664,18.3965,18.1915,1560056387.96,,6240225533.11,83291852,0,333167407,34.0822,5.4364,3.2277,49.9232,
603191.SH,望变电气,20220615,18.73,18.55,18.75,18.18,18.2,11031615,203167074,-0.53,-2.8297,18.4168,13.2445,1515911706.4,,6063646807.4,83291852,0,333167407,33.1177,5.2826,3.1363,48.5105,
603191.SH,望变电气,20220616,18.2,18.08,19.59,18.08,19.09,22819301,431385667,0.89,4.8901,18.9044,27.3968,1590041454.68,,6360165799.63,83291852,0,333167407,34.7372,5.5409,3.2897,50.8827,
603191.SH,望变电气,20220617,19.09,19.6,20.99,19.55,20.66,32859710,671099629,1.57,8.2242,20.4232,39.4513,1720809662.32,,6883238628.62,83291852,0,333167407,37.5941,5.9966,3.5603,55.0674,
603191.SH,望变电气,20220620,20.66,20.33,22.3,20.3,20.3,27206951,571245998,-0.36,-1.7425,20.9963,32.6646,1690824595.6,,6763298362.1,83291852,0,333167407,36.939,5.8921,3.4982,54.1079,
603191.SH,望变电气,20220621,20.3,20.19,22.33,20.16,22.33,32130879,680926850,2.03,10,21.1923,38.5763,1859907055.16,,7439628198.31,83291852,0,333167407,40.6329,6.4813,3.8481,59.5186,
603191.SH,望变电气,20220622,22.33,22.59,24.55,21.6,23.22,40649563,947949206,0.89,3.9857,23.32,48.8038,1934036803.44,,7736147190.54,83291852,0,333167407,42.2524,6.7396,4.0014,61.8909,
603191.SH,望变电气,20220623,23.22,23,24.34,22.7,24,30626088,722884056,0.78,3.3592,23.6035,36.7696,1999004448,,7996017768,83291852,0,333167407,43.6717,6.966,4.1358,63.9699,
603191.SH,望变电气,20220624,24,24.3,25.39,23.79,23.87,26876730,658394400,-0.13,-0.5417,24.4968,32.2681,1988176507.24,,7952706005.09,83291852,0,333167407,43.4352,6.9283,4.1134,63.6234,
603191.SH,望变电气,20220627,23.87,23.46,24.37,23.2,23.54,23229371,549576100,-0.33,-1.3825,23.6587,27.8891,1960690196.08,,7842760760.78,83291852,0,333167407,42.8347,6.8325,4.0566,62.7438,
603191.SH,望变电气,20220628,23.54,24.5,25.89,24.25,25.89,26012326,650077676,2.35,9.983,24.9911,31.2303,2156426048.28,,8625704167.23,83291852,0,333167407,47.1109,7.5146,4.4615,69.0075,
603191.SH,望变电气,20220629,25.89,25.71,25.8,23.3,23.3,25623922,616495433,-2.59,-10.0039,24.0594,30.764,1940700151.6,,7762800583.1,83291852,0,333167407,42.398,6.7628,4.0152,62.1041,
603191.SH,望变电气,20220630,23.3,22,23.32,21.99,22.8,17257932,393608821,-0.5,-2.1459,22.8074,20.7198,1899054225.6,,7596216879.6,83291852,0,333167407,41.4882,6.6177,3.929,60.7714,
603191.SH,望变电气,20220701,22.8,22.93,23.31,22.15,22.32,11319985,255799969,-0.48,-2.1053,22.5972,13.5907,1859074136.64,,7436296524.24,83291852,0,333167407,40.6147,6.4784,3.8463,59.492,
