代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688359.SH,三孚新科,20210521,,30,39,27.28,39,16562406,502405860,27.97,253.5811,30.3341,79.2587,814968765,,3595020000,20896635,0,92180000,61.5625,12.0546,12.5365,651.6109,
688359.SH,三孚新科,20210524,39,32.26,35.44,29.92,30.82,9998490,325793856,-8.18,-20.9744,32.5843,47.8474,644034290.7,,2840987600,20896635,0,92180000,48.6502,9.5262,9.9071,514.9397,
688359.SH,三孚新科,20210525,30.82,31.5,33.36,30.5,32.7,7377653,238370241,1.88,6.0999,32.3098,35.3055,683319964.5,,3014286000,20896635,0,92180000,51.6178,10.1073,10.5114,546.3506,
688359.SH,三孚新科,20210526,32.7,31.96,36.9,31.3,35.24,6821882,228618994,2.54,7.7676,33.5126,32.6458,736397417.4,,3248423200,20896635,0,92180000,55.6273,10.8924,11.3279,588.7889,
688359.SH,三孚新科,20210527,35.24,34.6,38.68,34.21,35.2,5867213,211476613,-0.04,-0.1135,36.0438,28.0773,735561552,,3244736000,20896635,0,92180000,55.5641,10.88,11.315,588.1206,
688359.SH,三孚新科,20210528,35.2,35.12,35.95,33.36,33.58,3726008,128872120,-1.62,-4.6023,34.5872,17.8307,701709003.3,,3095404400,20896635,0,92180000,53.0069,10.3793,10.7943,561.0537,
688359.SH,三孚新科,20210531,33.58,33.75,34.99,32.7,34.99,3917981,133202824,1.41,4.1989,33.9978,18.7493,731173258.65,,3225378200,20896635,0,92180000,55.2326,10.8151,11.2475,584.6119,
688359.SH,三孚新科,20210601,34.99,34.59,37.86,34.59,37.74,5016867,183480028,2.75,7.8594,36.5726,24.008,788639004.9,,3478873200,20896635,0,92180000,59.5736,11.6651,12.1315,630.5588,
688359.SH,三孚新科,20210602,37.74,37.8,42.29,37.15,41.8,5196684,206755964,4.06,10.7578,39.7861,24.8685,873479343,,3853124000,20896635,0,92180000,65.9824,12.9201,13.4366,698.3932,
688359.SH,三孚新科,20210603,41.8,42.2,43.2,39.01,41.46,3397460,137794132,-0.34,-0.8134,40.558,16.2584,866374487.1,,3821782800,20896635,0,92180000,65.4457,12.815,13.3273,692.7125,
688359.SH,三孚新科,20210604,41.46,40.5,43.33,39.44,40.05,2864367,118117552,-1.41,-3.4009,41.2369,13.7073,836910231.75,,3691809000,20896635,0,92180000,63.22,12.3791,12.874,669.1542,
