代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300169.SZ,天晟新材,20110125,,35.22,42.2,35.22,40.4,16584353,641902663.5,8.4,26.25,38.7053,88.2146,759520000,,3777400000,18800000,0,93500000,106.6479,15.6827,10.7608,2936.0476,
300169.SZ,天晟新材,20110126,40.4,39,40.77,37.8,39.68,8927111,349504904,-0.72,-1.7822,39.151,47.4846,745984000,,3710080000,18800000,0,93500000,104.7472,15.4032,10.569,2883.7222,
300169.SZ,天晟新材,20110127,39.68,38.2,38.36,36.61,37.83,5322434,199732371.7,-1.85,-4.6623,37.5265,28.3108,711204000,,3537105000,18800000,0,93500000,99.8636,14.6851,10.0763,2749.2744,
300169.SZ,天晟新材,20110128,37.83,37,37.42,35.7,36.45,3988262,145717431.6,-1.38,-3.6479,36.5366,21.2142,685260000,,3408075000,18800000,0,93500000,96.2206,14.1494,9.7087,2648.9836,
300169.SZ,天晟新材,20110131,36.45,36.99,38,36.6,37.59,3668404,137218461.5,1.14,3.1276,37.4055,19.5128,706692000,,3514665000,18800000,0,93500000,99.23,14.5919,10.0123,2731.8325,
300169.SZ,天晟新材,20110201,37.59,36.8,37.11,35.72,36.15,2739319,99328393.5,-1.44,-3.8308,36.2603,14.5708,679620000,,3380025000,18800000,0,93500000,95.4287,14.0329,9.6288,2627.1814,
300169.SZ,天晟新材,20110209,36.15,35.89,36.81,34.6,34.7,2421032,86620904.7,-1.45,-4.0111,35.7785,12.8778,652360000,,3244450000,18800000,0,93500000,91.601,13.47,9.2426,2521.8035,
300169.SZ,天晟新材,20110210,34.7,34.36,35.9,33.81,35.83,2964047,103640757.3,1.13,3.2565,34.966,15.7662,673604000,,3350105000,18800000,0,93500000,94.584,13.9087,9.5436,2603.9255,
300169.SZ,天晟新材,20110211,35.83,35.4,36.55,35.31,36.52,2547036,91491882.1,0.69,1.9258,35.9209,13.5481,686576000,,3414620000,18800000,0,93500000,96.4054,14.1765,9.7273,2654.0708,
300169.SZ,天晟新材,20110214,36.52,36.31,36.9,35.87,36.48,2650849,96147017.4,-0.04,-0.1095,36.2703,14.1003,685824000,,3410880000,18800000,0,93500000,96.2998,14.161,9.7167,2651.1638,
300169.SZ,天晟新材,20110215,36.48,36.48,36.74,36.01,36.32,2035454,74022791.4,-0.16,-0.4386,36.3667,10.8269,682816000,,3395920000,18800000,0,93500000,95.8775,14.0989,9.6741,2639.5359,
