代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603717.SH,天域生态,20170327,,17.56,21.07,17.56,21.07,11622,244525,6.44,44.0191,21.0398,0.0269,909758353,,3639033412,43177900,0,172711600,33.1085,6.0589,4.4077,2419.312,
603717.SH,天域生态,20170328,21.07,23.18,23.18,23.18,23.18,3300,76494,2.11,10.0142,23.18,0.0076,1000863722,,4003454888,43177900,0,172711600,36.4241,6.6656,4.8491,2661.5876,
603717.SH,天域生态,20170329,23.18,25.5,25.5,25.5,25.5,6400,163200,2.32,10.0086,25.5,0.0148,1101036450,,4404145800,43177900,0,172711600,40.0696,7.3328,5.3344,2927.9761,
603717.SH,天域生态,20170330,25.5,28.05,28.05,28.05,28.05,10300,288915,2.55,10,28.05,0.0239,1211140095,,4844560380,43177900,0,172711600,44.0766,8.066,5.8679,3220.7737,
603717.SH,天域生态,20170331,28.05,30.86,30.86,30.86,30.86,22400,691264,2.81,10.0178,30.86,0.0519,1332469994,,5329879976,43177900,0,172711600,48.4921,8.8741,6.4557,3543.425,
603717.SH,天域生态,20170405,30.86,33.95,33.95,33.95,33.95,33790,1147171,3.09,10.013,33.95,0.0783,1465889705,,5863558820,43177900,0,172711600,53.3476,9.7626,7.1021,3898.2268,
603717.SH,天域生态,20170406,33.95,37.35,37.35,37.35,37.35,38580,1440963,3.4,10.0147,37.35,0.0894,1612694565,,6450778260,43177900,0,172711600,58.6902,10.7403,7.8133,4288.6235,
603717.SH,天域生态,20170407,37.35,41.09,41.09,41.09,41.09,56930,2339254,3.74,10.0134,41.09,0.1318,1774179911,,7096719644,43177900,0,172711600,64.5671,11.8158,8.5957,4718.0601,
603717.SH,天域生态,20170410,41.09,45.2,45.2,42.02,45.2,17311517,762028427,4.11,10.0024,44.0186,40.0935,1951641080,,7806564320,43177900,0,172711600,71.0254,12.9977,9.4555,5189.981,
603717.SH,天域生态,20170411,45.2,44.2,49.38,42.26,46.32,24211937,1111964675,1.12,2.4779,45.9263,56.0748,2000000328,,8000001312,43177900,0,172711600,72.7853,13.3197,9.6898,5318.5825,
