代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603305.SH,旭升集团,20170710,,13.51,16.21,13.51,16.21,8100,131031,4.95,43.9609,16.1767,0.0195,674336000,,6493726000,41600000,0,400600000,27.7167,10.6667,11.4106,73.5973,
603305.SH,旭升集团,20170711,16.21,17.83,17.83,17.83,17.83,9477,168975,1.62,9.9938,17.83,0.0228,741728000,,7142698000,41600000,0,400600000,30.4867,11.7327,12.5509,80.9525,
603305.SH,旭升集团,20170712,17.83,19.61,19.61,19.61,19.61,4813,94383,1.78,9.9832,19.61,0.0116,815776000,,7855766000,41600000,0,400600000,33.5303,12.904,13.8039,89.0341,
603305.SH,旭升集团,20170713,19.61,21.57,21.57,21.57,21.57,21051,454070,1.96,9.9949,21.57,0.0506,897312000,,8640942000,41600000,0,400600000,36.8816,14.1938,15.1836,97.933,
603305.SH,旭升集团,20170714,21.57,23.73,23.73,23.73,23.73,88317,2095762,2.16,10.0139,23.73,0.2123,987168000,,9506238000,41600000,0,400600000,40.5749,15.6151,16.7041,107.7399,
603305.SH,旭升集团,20170717,23.73,26.1,26.1,26.1,26.1,493393,12877557,2.37,9.9874,26.1,1.186,1085760000,,10455660000,41600000,0,400600000,44.6272,17.1747,18.3724,118.5003,
603305.SH,旭升集团,20170718,26.1,28.71,28.71,28.71,28.71,748520,21490009,2.61,10,28.71,1.7993,1194336000,,11501226000,41600000,0,400600000,49.0899,18.8921,20.2096,130.3503,
603305.SH,旭升集团,20170719,28.71,31.58,31.58,31.58,31.58,308586,9745146,2.87,9.9965,31.58,0.7418,1313728000,,12650948000,41600000,0,400600000,53.9972,20.7807,22.2299,143.3808,
603305.SH,旭升集团,20170720,31.58,34.74,34.74,34.74,34.74,300411,10436278,3.16,10.0063,34.74,0.7221,1445184000,,13916844000,41600000,0,400600000,59.4004,22.8601,24.4542,157.7279,
603305.SH,旭升集团,20170721,34.74,38.21,38.21,38.21,38.21,1525155,58276173,3.47,9.9885,38.21,3.6662,1589536000,,15306926000,41600000,0,400600000,65.3336,25.1434,26.8969,173.4826,
603305.SH,旭升集团,20170724,38.21,41.5,42.03,40.85,42.03,14951782,623474773,3.82,9.9974,41.699,35.9418,1748448000,,16837218000,41600000,0,400600000,71.8652,27.6571,29.5858,190.8263,
603305.SH,旭升集团,20170725,42.03,45.98,46.23,44.36,46.23,19665833,895843644,4.2,9.9929,45.5533,47.2736,1923168000,,18519738000,41600000,0,400600000,79.0466,30.4209,32.5423,209.8953,
603305.SH,旭升集团,20170726,46.23,46.85,48.4,44.88,46.77,18660812,866670813,0.54,1.1681,46.4434,44.8577,1945632000,,18736062000,41600000,0,400600000,79.9699,30.7762,32.9224,212.347,
603305.SH,旭升集团,20170727,46.77,46,46.38,43.51,44.59,15924660,717518621,-2.18,-4.6611,45.0571,38.2804,1854944000,,17862754000,41600000,0,400600000,76.2424,29.3417,31.3879,202.4493,
603305.SH,旭升集团,20170728,44.59,46.88,48.52,44.2,44.59,17750391,831349769,0,0,46.8356,42.6692,1854944000,,17862754000,41600000,0,400600000,76.2424,29.3417,31.3879,202.4493,
603305.SH,旭升集团,20170731,44.59,46.8,49.05,46.4,49.05,6516471,311706362,4.46,10.0022,47.8336,15.6646,2040480000,,19649430000,41600000,0,400600000,83.8684,32.2765,34.5274,222.6988,
