代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300410.SZ,正业科技,20141231,,12.95,15.54,12.95,15.54,20300,314945,4.75,44.0222,15.5145,0.1353,233100000,,932400000,15000000,0,60000000,26.7675,3.8496,3.531,-92.6829,
300410.SZ,正业科技,20150105,15.54,17.09,17.09,17.09,17.09,3800,64942,1.55,9.9743,17.09,0.0253,256350000,,1025400000,15000000,0,60000000,29.4373,4.2336,3.2963,8.2524,
300410.SZ,正业科技,20150106,17.09,18.8,18.8,18.8,18.8,6000,112800,1.71,10.0059,18.8,0.04,282000000,,1128000000,15000000,0,60000000,32.3828,4.6572,3.6261,9.0782,
300410.SZ,正业科技,20150107,18.8,20.68,20.68,20.68,20.68,9900,204732,1.88,10,20.68,0.066,310200000,,1240800000,15000000,0,60000000,35.6211,5.1229,3.9888,9.986,
300410.SZ,正业科技,20150108,20.68,22.75,22.75,22.75,22.75,45500,1035125,2.07,10.0097,22.75,0.3033,341250000,,1365000000,15000000,0,60000000,39.1866,5.6357,4.388,10.9856,
300410.SZ,正业科技,20150109,22.75,25.03,25.03,25.03,25.03,85800,2147574,2.28,10.022,25.03,0.572,375450000,,1501800000,15000000,0,60000000,43.1139,6.2005,4.8278,12.0865,
300410.SZ,正业科技,20150112,25.03,27.53,27.53,27.45,27.53,2339383,64402771,2.5,9.988,27.5298,15.5959,412950000,,1651800000,15000000,0,60000000,47.4201,6.8198,5.31,13.2937,
300410.SZ,正业科技,20150113,27.53,27.29,30.28,27.01,30.28,9801727,282646956.2,2.75,9.9891,28.8364,65.3448,454200000,,1816800000,15000000,0,60000000,52.1569,7.5011,5.8404,14.6217,
300410.SZ,正业科技,20150114,30.28,29.5,30.38,28.03,28.32,7438371,217455609.9,-1.96,-6.4729,29.2343,49.5891,424800000,,1699200000,15000000,0,60000000,48.7809,7.0155,5.4624,13.6752,
300410.SZ,正业科技,20150115,28.32,27.85,31.15,27.85,31.15,8970924,273025517.1,2.83,9.9929,30.4345,59.8062,467250000,,1869000000,15000000,0,60000000,53.6555,7.7166,6.0082,15.0418,
300410.SZ,正业科技,20150116,31.15,30.65,34.27,30.25,34.27,8263604,269149271.2,3.12,10.0161,32.5704,55.0907,514050000,,2056200000,15000000,0,60000000,59.0297,8.4895,6.61,16.5484,
300410.SZ,正业科技,20150119,34.27,33,37.5,32.1,33.69,9590009,334903299.2,-0.58,-1.6924,34.9221,63.9334,505350000,,2021400000,15000000,0,60000000,58.0306,8.3458,6.4981,16.2683,
300410.SZ,正业科技,20150120,33.69,33.55,35.99,32.7,34.99,6757340,234864724.8,1.3,3.8587,34.757,45.0489,524850000,,2099400000,15000000,0,60000000,60.2699,8.6678,6.7489,16.896,
300410.SZ,正业科技,20150121,34.99,35.07,37.05,34.3,35.25,6013802,212796067.3,0.26,0.7431,35.3846,40.092,528750000,,2115000000,15000000,0,60000000,60.7177,8.7322,6.799,17.0216,
300410.SZ,正业科技,20150122,35.25,34.4,35.12,34.01,34.56,3865692,133595937.3,-0.69,-1.9574,34.5594,25.7713,518400000,,2073600000,15000000,0,60000000,59.5292,8.5613,6.6659,16.6884,
300410.SZ,正业科技,20150123,34.56,34.99,37.5,34.21,35.56,6108513,218033519.9,1,2.8935,35.6934,40.7234,533400000,,2133600000,15000000,0,60000000,61.2517,8.809,6.8588,17.1713,
300410.SZ,正业科技,20150126,35.56,35.57,35.58,34.37,34.92,3078545,107242926.1,-0.64,-1.7998,34.8356,20.5236,523800000,,2095200000,15000000,0,60000000,60.1493,8.6505,6.7354,16.8622,
300410.SZ,正业科技,20150127,34.92,34.8,35.4,34.3,34.65,2076243,72304531.8,-0.27,-0.7732,34.8247,13.8416,519750000,,2079000000,15000000,0,60000000,59.6842,8.5836,6.6833,16.7319,
300410.SZ,正业科技,20150128,34.65,34.36,36.5,34.21,35.1,2982790,105424162.2,0.45,1.2987,35.3441,19.8853,526500000,,2106000000,15000000,0,60000000,60.4593,8.6951,6.7701,16.9491,
300410.SZ,正业科技,20150129,35.1,34.6,35.5,33.8,33.8,2835926,98046165.5,-1.3,-3.7037,34.5729,18.9062,507000000,,2028000000,15000000,0,60000000,58.2201,8.373,6.5193,16.3214,
300410.SZ,正业科技,20150130,33.8,33.95,34.14,31.96,31.98,2739311,89966212.5,-1.82,-5.3846,32.8426,18.2621,479700000,,1918800000,15000000,0,60000000,55.0852,7.9222,6.1683,15.4426,
