代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300055.SZ,万邦达,20100226,,85.01,87,81,81.3,12963499,1073550556.7,15.61,23.7631,82.8133,73.6562,1430880000,,7154400000,17600000,0,88000000,88.2436,41.325,15.007,108.8201,
300055.SZ,万邦达,20100301,81.3,83.99,88.56,83,86.98,6775852,577723966.2,5.68,6.9865,85.2622,38.4992,1530848000,,7654240000,17600000,0,88000000,94.4087,44.2122,16.0555,116.4227,
300055.SZ,万邦达,20100302,86.98,87.11,92.77,87.11,91.46,5516096,497341883.2,4.48,5.1506,90.1619,31.3415,1609696000,,8048480000,17600000,0,88000000,99.2713,46.4894,16.8824,122.4192,
300055.SZ,万邦达,20100303,91.46,95.6,97.2,93.19,94.15,3656028,348331071.6,2.69,2.9412,95.2758,20.7729,1657040000,,8285200000,17600000,0,88000000,102.1911,47.8567,17.379,126.0198,
300055.SZ,万邦达,20100304,94.15,94.1,97.67,93.51,96.77,3085316,296046602.6,2.62,2.7828,95.9534,17.5302,1703152000,,8515760000,17600000,0,88000000,105.0348,49.1884,17.8626,129.5267,
300055.SZ,万邦达,20100305,96.77,95,96.56,94.16,95.15,2125166,202585914.1,-1.62,-1.6741,95.3271,12.0748,1674640000,,8373200000,17600000,0,88000000,103.2765,48.365,17.5636,127.3583,
300055.SZ,万邦达,20100308,95.15,95.46,97.21,92.82,93.3,2331134,219011363.7,-1.85,-1.9443,93.9506,13.2451,1642080000,,8210400000,17600000,0,88000000,101.2685,47.4246,17.2221,124.8821,
300055.SZ,万邦达,20100309,93.3,92.8,96,92.69,95.35,1483120,139633513.5,2.05,2.1972,94.1485,8.4268,1678160000,,8390800000,17600000,0,88000000,103.4936,48.4667,17.6005,127.626,
300055.SZ,万邦达,20100310,95.35,95,97.6,93.56,93.91,1431281,136348025.8,-1.44,-1.5102,95.2629,8.1323,1652816000,,8264080000,17600000,0,88000000,101.9306,47.7347,17.3347,125.6985,
300055.SZ,万邦达,20100311,93.91,93.5,99.96,93.03,98.88,1905095,183491886.5,4.97,5.2923,96.3164,10.8244,1740288000,,8701440000,17600000,0,88000000,107.325,50.261,18.2521,132.3509,
300055.SZ,万邦达,20100312,98.88,98.88,100.87,94.23,95,1878946,183083953.9,-3.88,-3.9239,97.4397,10.6758,1672000000,,8360000000,17600000,0,88000000,103.1137,48.2888,17.5359,127.1575,
300055.SZ,万邦达,20100315,95,94.52,100.38,94.52,98.3,1788534,175244924.7,3.3,3.4737,97.9824,10.1621,1730080000,,8650400000,17600000,0,88000000,106.6955,49.9661,18.145,131.5746,
300055.SZ,万邦达,20100316,98.3,98,103.8,97.38,100.1,1656665,167107040.4,1.8,1.8311,100.8695,9.4129,1761760000,,8808800000,17600000,0,88000000,108.6492,50.8811,18.4773,133.9839,
300055.SZ,万邦达,20100317,100.1,100.01,103.58,99.09,102.29,930930,94548456.4,2.19,2.1878,101.5634,5.2894,1800304000,,9001520000,17600000,0,88000000,111.0263,51.9943,18.8815,136.9152,
300055.SZ,万邦达,20100318,102.29,102.78,111.7,102.01,108.25,1535791,164175897,5.96,5.8266,106.8999,8.7261,1905200000,,9526000000,17600000,0,88000000,117.4953,55.0238,19.9817,144.8926,
300055.SZ,万邦达,20100319,108.25,106,109.87,106,108.47,816985,87933691.2,0.22,0.2032,107.632,4.642,1909072000,,9545360000,17600000,0,88000000,117.7341,55.1356,20.0223,145.1871,
300055.SZ,万邦达,20100322,108.47,109,109.4,105.5,107.39,873933,93505178.9,-1.08,-0.9957,106.9935,4.9655,1890064000,,9450320000,17600000,0,88000000,116.5619,54.5866,19.8229,143.7415,
300055.SZ,万邦达,20100323,107.39,107,110,103.6,107.56,937061,99988968.3,0.17,0.1583,106.7049,5.3242,1893056000,,9465280000,17600000,0,88000000,116.7464,54.673,19.8543,143.9691,
300055.SZ,万邦达,20100324,107.56,107.6,114.08,107.6,109.3,1504687,167722742.2,1.74,1.6177,111.4669,8.5494,1923680000,,9618400000,17600000,0,88000000,118.635,55.5575,20.1755,146.2981,
300055.SZ,万邦达,20100325,109.3,108.99,113.3,107.77,111.55,1166320,129844445.8,2.25,2.0586,111.3283,6.6268,1963280000,,9816400000,17600000,0,88000000,121.0772,56.7012,20.5908,149.3097,
300055.SZ,万邦达,20100326,111.55,108.51,111.52,107,110.29,833080,90847558.4,-1.26,-1.1295,109.0502,4.7334,1941104000,,9705520000,17600000,0,88000000,119.7095,56.0607,20.3582,147.6232,
300055.SZ,万邦达,20100329,110.29,110.5,117.3,109.58,117.26,1474049,167699155.7,6.97,6.3197,113.7677,8.3753,2063776000,,10318880000,17600000,0,88000000,127.2748,59.6036,21.6448,156.9525,
300055.SZ,万邦达,20100330,117.26,117.35,121,116,119.6,1002075,118684309.8,2.34,1.9956,118.4385,5.6936,2104960000,,10524800000,17600000,0,88000000,129.8147,60.793,22.0767,160.0846,
300055.SZ,万邦达,20100331,119.6,119,131.56,118.01,127.5,1185771,149322979.5,7.9,6.6054,125.929,6.7373,2244000000,,11220000000,17600000,0,88000000,138.3894,64.8086,23.535,170.6588,
300055.SZ,万邦达,20100401,127.5,128.09,129.88,123.15,123.8,1179714,149636412.1,-3.7,-2.902,126.8413,6.7029,2178880000,,10894400000,17600000,0,88000000,134.3734,62.9279,22.852,165.7063,
300055.SZ,万邦达,20100402,123.8,121.9,123,118.55,120.1,1430261,173186201.9,-3.7,-2.9887,121.0871,8.1265,2113760000,,10568800000,17600000,0,88000000,130.3574,61.0471,22.169,160.7539,
300055.SZ,万邦达,20100406,120.1,121.23,128.8,119.88,127.39,1123340,140480062.2,7.29,6.0699,125.0557,6.3826,2242064000,,11210320000,17600000,0,88000000,138.27,64.7527,23.5147,170.5115,
300055.SZ,万邦达,20100407,127.39,127.45,132.69,127.1,131.5,1091119,141936007.9,4.11,3.2263,130.083,6.1995,2314400000,,11572000000,17600000,0,88000000,142.731,66.8418,24.2733,176.0128,
300055.SZ,万邦达,20100408,131.5,131.55,138,129.72,130,1103157,148439668.3,-1.5,-1.1407,134.559,6.2679,2288000000,,11440000000,17600000,0,88000000,141.1029,66.0793,23.9964,174.005,
300055.SZ,万邦达,20100409,130,130,135.99,127.6,135.88,859135,112830426.4,5.88,4.5231,131.3303,4.8814,2391488000,,11957440000,17600000,0,88000000,147.4851,69.0682,25.0818,181.8754,
