代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300123.SZ,亚光科技,20100928,,41.84,42.79,33.8,33.9,12722368,466109143.2,5.02,17.3823,36.637,72.2862,596640000,,2947298238.9,17600000,0,86940951,105.1318,16.2356,16.2216,96.9857,
300123.SZ,亚光科技,20100929,33.9,32.5,35.03,31.61,32.92,5794443,192592698,-0.98,-2.8909,33.2375,32.923,579392000,,2862096106.92,17600000,0,86940951,102.0926,15.7662,15.7527,94.182,
300123.SZ,亚光科技,20100930,32.92,33.5,35.85,33.24,34.9,4326409,151095581.8,1.98,6.0146,34.924,24.5819,614240000,,3034239189.9,17600000,0,86940951,108.233,16.7145,16.7002,99.8466,
300123.SZ,亚光科技,20101008,34.9,35.3,35.9,34.15,35.28,3384842,119460466.1,0.38,1.0888,35.2928,19.2321,620928000,,3067276751.28,17600000,0,86940951,109.4115,16.8965,16.882,100.9338,
300123.SZ,亚光科技,20101011,35.28,34.55,35,33.08,34.3,3325514,112466007.4,-0.98,-2.7778,33.8191,18.895,603680000,,2982074619.3,17600000,0,86940951,106.3723,16.4271,16.413,98.1301,
300123.SZ,亚光科技,20101012,34.3,34.01,34.85,33.69,33.69,1892000,64831287.9,-0.61,-1.7784,34.266,10.75,592944000,,2929040639.19,17600000,0,86940951,104.4805,16.135,16.1212,96.3849,
300123.SZ,亚光科技,20101013,33.69,33.4,33.59,32.5,33.06,1750358,57685527.2,-0.63,-1.87,32.9564,9.9452,581856000,,2874267840.06,17600000,0,86940951,102.5267,15.8333,15.8197,94.5825,
300123.SZ,亚光科技,20101014,33.06,33.12,34.09,32.81,33.67,1444360,48558070.2,0.61,1.8451,33.6191,8.2066,592592000,,2927301820.17,17600000,0,86940951,104.4185,16.1254,16.1116,96.3277,
300123.SZ,亚光科技,20101015,33.67,33.3,33.88,30.3,32.5,1932525,62473444.9,-1.17,-3.4749,32.3274,10.9803,572000000,,2825580907.5,17600000,0,86940951,100.7901,15.5651,15.5517,92.9804,
300123.SZ,亚光科技,20101018,32.5,31.7,31.98,30.4,31.2,1659159,51376480.5,-1.3,-4,30.9654,9.427,549120000,,2712557671.2,17600000,0,86940951,96.7584,14.9425,14.9297,89.2612,
