代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000506.SZ,中润资源,20070104,3.3339,3.3515,3.4919,3.2988,3.3866,5412892,10463643.3,0.0526,1.5789,1.9331,3.7508,278525055,,480766363.99,144313500,0,249101743,-1.0568,-2.8732,59.7699,-2919.7178,
000506.SZ,中润资源,20070105,3.3866,3.369,3.4919,3.2111,3.4743,6704158,12844663,0.0877,2.5907,1.9159,4.6456,285740730,,493221451.14,144313500,0,249101743,-1.0841,-2.9477,61.3184,-2995.3582,
000506.SZ,中润资源,20070108,3.4743,3.3866,3.6147,3.369,3.5094,4543370,9023880.2,0.0351,1.0101,1.9862,3.1483,288627000,,498203486,144313500,0,249101743,-1.0951,-2.9775,61.9378,-3025.6143,
000506.SZ,中润资源,20070109,3.5094,3.5094,3.5796,3.4568,3.5094,4342012,8707797.3,0,0,2.0055,3.0087,288627000,,498203486,144313500,0,249101743,-1.0951,-2.9775,61.9378,-3025.6143,
000506.SZ,中润资源,20070110,3.5094,3.5094,3.562,3.4743,3.527,5870716,11749117.1,0.0175,0.5,2.0013,4.068,290070135,,500694503.43,144313500,0,249101743,-1.1006,-2.9923,62.2475,-3040.7424,
000506.SZ,中润资源,20070111,3.527,3.5094,3.7024,3.5094,3.7024,7795398,16210248,0.1755,4.9751,2.0795,5.4017,304501485,,525604677.73,144313500,0,249101743,-1.1553,-3.1412,65.3443,-3192.0229,
000506.SZ,中润资源,20070112,3.7024,3.7024,3.8954,3.6673,3.8954,9834624,21740341.1,0.193,5.2133,2.2106,6.8148,320375970,,553005869.46,144313500,0,249101743,-1.2155,-3.305,68.7509,-3358.4319,
000506.SZ,中润资源,20070115,3.8954,3.8954,3.8954,3.8954,3.8954,,,0,0,,,320375970,,553005869.46,144313500,0,249101743,-1.2155,-3.305,68.7509,-3358.4319,
000506.SZ,中润资源,20070116,3.8954,4.0534,4.0534,3.7024,3.7024,12714554,27516758.9,-0.193,-4.955,2.1642,8.8104,304501485,,525604677.73,144313500,0,249101743,-1.1553,-3.1412,65.3443,-3192.0229,
000506.SZ,中润资源,20070117,3.7024,3.6673,3.6673,3.5094,3.5094,12246818,24670250.3,-0.193,-5.2133,2.0144,8.4863,288627000,,498203486,144313500,0,249101743,-1.0951,-2.9775,61.9378,-3025.6143,
000506.SZ,中润资源,20070118,3.5094,3.4568,3.5445,3.4392,3.5445,6617357,13189605.4,0.0351,1,1.9932,4.5854,291513270,,503185520.86,144313500,0,249101743,-1.106,-3.0072,62.5571,-3055.8704,
000506.SZ,中润资源,20070119,3.5445,3.5094,3.5971,3.4568,3.562,7857665,15738425.2,0.0175,0.495,2.0029,5.4449,292956405,,505676538.29,144313500,0,249101743,-1.1115,-3.0221,62.8668,-3070.9985,
000506.SZ,中润资源,20070122,3.562,3.5796,3.7375,3.562,3.7375,9121161,19213459,0.1755,4.9261,2.1065,6.3204,307387755,,530586712.59,144313500,0,249101743,-1.1663,-3.171,65.9637,-3222.2793,
000506.SZ,中润资源,20070123,3.7375,3.8428,3.8603,3.7024,3.8603,8623609,18618456.5,0.1228,3.2864,2.159,5.9756,317489700,,548023834.6,144313500,0,249101743,-1.2046,-3.2752,68.1315,-3328.1758,
000506.SZ,中润资源,20070124,3.8603,3.8253,4.0007,3.7902,4.0007,16012614,35606254.8,0.1404,3.6364,2.2236,11.0957,329034780,,567951974.04,144313500,0,249101743,-1.2484,-3.3943,70.6091,-3449.2002,
000506.SZ,中润资源,20070125,4.0007,4.0534,4.1937,3.9481,4.1762,26243453,62198049.7,0.1755,4.386,2.37,18.185,343466130,,592862148.34,144313500,0,249101743,-1.3032,-3.5432,73.7059,-3600.481,
000506.SZ,中润资源,20070126,4.1762,3.9656,3.9656,3.9656,3.9656,1185900,2680134,-0.2106,-5.042,2.26,0.8218,326148510,,562969939.18,144313500,0,249101743,-1.2374,-3.3645,69.9897,-3418.9441,
000506.SZ,中润资源,20070129,3.9656,3.7726,3.7726,3.7726,3.7726,1436600,3088690,-0.193,-4.8673,2.15,0.9955,310274025,,535568747.45,144313500,0,249101743,-1.1772,-3.2008,66.5831,-3252.5354,
000506.SZ,中润资源,20070130,3.7726,3.5796,3.9656,3.5796,3.8779,22944486,48548795.2,0.1053,2.7907,2.1159,15.8991,318932835,,550514852.03,144313500,0,249101743,-1.2101,-3.2901,68.4412,-3343.3037,
000506.SZ,中润资源,20070131,3.8779,3.72,3.8077,3.6849,3.6849,13457735,28474227.3,-0.193,-4.9774,2.1158,9.3253,303058350,,523113660.3,144313500,0,249101743,-1.1498,-3.1263,65.0347,-3176.895,
000506.SZ,中润资源,20070201,3.6849,3.6322,3.6673,3.5094,3.5445,8472074,17160656.2,-0.1404,-3.8095,2.0256,5.8706,291513270,,503185520.86,144313500,0,249101743,-1.106,-3.0072,62.5571,-3055.8704,
000506.SZ,中润资源,20070202,3.5445,3.527,3.6147,3.369,3.4041,8400912,16482064,-0.1404,-3.9604,1.9619,5.8213,279968190,,483257381.42,144313500,0,249101743,-1.0622,-2.8881,60.0796,-2934.8459,
000506.SZ,中润资源,20070205,3.4041,3.3515,3.5094,3.2637,3.4217,4623731,8982874.4,0.0175,0.5155,1.9428,3.2039,281411325,,485748398.85,144313500,0,249101743,-1.0677,-2.903,60.3893,-2949.9739,
000506.SZ,中润资源,20070206,3.4217,3.4392,3.5971,3.4217,3.5971,5140672,10412610.1,0.1755,5.1282,2.0255,3.5622,295842675,,510658573.15,144313500,0,249101743,-1.1225,-3.0519,63.4862,-3101.2546,
000506.SZ,中润资源,20070207,3.5971,3.6147,3.6322,3.527,3.527,4734420,9613577.4,-0.0702,-1.9512,2.0306,3.2806,290070135,,500694503.43,144313500,0,249101743,-1.1006,-2.9923,62.2475,-3040.7424,
000506.SZ,中润资源,20070208,3.527,3.5094,3.5094,3.369,3.4392,7749418,15147660,-0.0877,-2.4876,1.9547,5.3698,282854460,,488239416.28,144313500,0,249101743,-1.0732,-2.9179,60.699,-2965.1021,
000506.SZ,中润资源,20070209,3.4392,3.4568,3.6147,3.4568,3.6147,9757076,19951143.4,0.1755,5.102,2.0448,6.761,297285810,,513149590.58,144313500,0,249101743,-1.1279,-3.0668,63.7959,-3116.3828,
000506.SZ,中润资源,20070212,3.6147,3.6849,3.7902,3.6849,3.7902,6841380,14735840.2,0.1755,4.8544,2.1539,4.7406,311717160,,538059764.88,144313500,0,249101743,-1.1827,-3.2157,66.8928,-3267.6633,
000506.SZ,中润资源,20070213,3.7902,3.9481,3.9832,3.9481,3.9832,6092856,13817064.3,0.193,5.0926,2.2677,4.222,327591645,,565460956.61,144313500,0,249101743,-1.2429,-3.3794,70.2994,-3434.0723,
