代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002459.SZ,晶澳科技,20100810,,31,37.25,31,36.5,30548100,1011384506.3,14.04,62.5111,33.1079,88.8026,1255600000,,6241500000,34400000,0,171000000,64.8893,17.1893,6.2184,174.0388,
002459.SZ,晶澳科技,20100811,36.5,33.6,36.44,33.09,34.09,20902678,720627477,-2.41,-6.6027,34.4754,60.7636,1172696000,,5829390000,34400000,0,171000000,60.6048,16.0543,5.8078,162.5475,
002459.SZ,晶澳科技,20100812,34.09,33.5,33.77,30.8,31.2,13380560,433853843.3,-2.89,-8.4776,32.4242,38.897,1073280000,,5335200000,34400000,0,171000000,55.467,14.6933,5.3154,148.7674,
002459.SZ,晶澳科技,20100813,31.2,31,31.45,30,30.8,7262866,222476806.1,-0.4,-1.2821,30.6321,21.113,1059520000,,5266800000,34400000,0,171000000,54.7559,14.5049,5.2473,146.8601,
002459.SZ,晶澳科技,20100816,30.8,30.6,31.85,30.2,31.5,6467613,201414816.3,0.7,2.2727,31.1421,18.8012,1083600000,,5386500000,34400000,0,171000000,56.0004,14.8346,5.3665,150.1979,
002459.SZ,晶澳科技,20100817,31.5,31.52,32.49,30.93,32.16,7478497,236819871.6,0.66,2.0952,31.6668,21.7398,1106304000,,5499360000,34400000,0,171000000,57.1737,15.1454,5.479,153.3449,
002459.SZ,晶澳科技,20100818,32.16,31.89,32.4,31.5,31.52,5070438,161537313.6,-0.64,-1.99,31.8587,14.7396,1084288000,,5389920000,34400000,0,171000000,56.0359,14.844,5.37,150.2932,
002459.SZ,晶澳科技,20100819,31.52,31.52,31.98,31.02,31.19,3934192,123651688.1,-0.33,-1.047,31.43,11.4366,1072936000,,5333490000,34400000,0,171000000,55.4493,14.6886,5.3137,148.7197,
002459.SZ,晶澳科技,20100820,31.19,31.1,31.6,30.5,30.81,3925946,121855806.3,-0.38,-1.2183,31.0386,11.4126,1059864000,,5268510000,34400000,0,171000000,54.7737,14.5096,5.249,146.9078,
002459.SZ,晶澳科技,20100823,30.81,30.58,30.95,30.3,30.52,2949129,90207515.5,-0.29,-0.9413,30.5879,8.573,1049888000,,5218920000,34400000,0,171000000,54.2581,14.3731,5.1996,145.525,
002459.SZ,晶澳科技,20100824,30.52,30.5,31.44,30.42,31,2906769,90384120.2,0.48,1.5727,31.0944,8.4499,1066400000,,5301000000,34400000,0,171000000,55.1115,14.5991,5.2814,147.8138,
002459.SZ,晶澳科技,20100825,31,31,31.33,30.6,30.61,2606143,80591453.5,-0.39,-1.2581,30.9236,7.576,1052984000,,5234310000,34400000,0,171000000,54.4181,14.4154,5.2149,145.9542,
002459.SZ,晶澳科技,20100826,30.61,30.61,30.87,30.03,30.12,2430599,73725080.3,-0.49,-1.6008,30.3321,7.0657,1036128000,,5150520000,34400000,0,171000000,53.547,14.1847,5.1314,143.6178,
002459.SZ,晶澳科技,20100827,30.12,30.25,30.96,30.08,30.8,1996540,60952190.1,0.68,2.2576,30.5289,5.8039,1059520000,,5266800000,34400000,0,171000000,54.7559,14.5049,5.2473,146.8601,
002459.SZ,晶澳科技,20100830,30.8,31.02,31.45,30.99,31.26,3886578,121173497.2,0.46,1.4935,31.1774,11.2982,1075344000,,5345460000,34400000,0,171000000,55.5737,14.7216,5.3257,149.0535,
002459.SZ,晶澳科技,20100831,31.26,31.02,31.7,30.58,31.55,4602804,143114878.2,0.29,0.9277,31.093,13.3802,1085320000,,5395050000,34400000,0,171000000,56.0893,14.8581,5.3751,150.4363,
002459.SZ,晶澳科技,20100901,31.55,31.55,31.55,31.55,31.55,,,0,0,,,1085320000,,5395050000,34400000,0,171000000,56.0893,14.8581,5.3751,150.4363,
002459.SZ,晶澳科技,20100902,31.55,31.35,33.3,31.01,32.74,8314039,269722318.9,1.19,3.7718,32.4418,24.1687,1126256000,,5598540000,34400000,0,171000000,58.2048,15.4185,5.5778,156.1104,
002459.SZ,晶澳科技,20100903,32.74,32.6,33.59,32.28,32.6,5032972,164883326.7,-0.14,-0.4276,32.7606,14.6307,1121440000,,5574600000,34400000,0,171000000,57.9559,15.3526,5.5539,155.4429,
002459.SZ,晶澳科技,20100906,32.6,32.9,32.99,31.22,31.31,4253240,134775909.5,-1.29,-3.9571,31.6878,12.3641,1077064000,,5354010000,34400000,0,171000000,55.6626,14.7451,5.3342,149.2919,
002459.SZ,晶澳科技,20100907,31.31,31.24,31.9,30.82,31.76,3784921,118888623.5,0.45,1.4372,31.4111,11.0027,1092544000,,5430960000,34400000,0,171000000,56.4626,14.957,5.4108,151.4376,
