代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002714.SZ,牧原股份,20140128,,28.88,34.66,28.88,34.66,1435207,49033776.9,10.59,43.9967,34.165,2.3722,2096930000,,8387720000,60500000,0,242000000,27.6067,7.6226,4.1028,-1327.2148,
002714.SZ,牧原股份,20140129,34.66,38.13,38.13,34.41,34.53,16708634,613677565,-0.13,-0.3751,36.7282,27.6176,2089065000,,8356260000,60500000,0,242000000,27.5031,7.594,4.0874,-1322.2368,
002714.SZ,牧原股份,20140130,34.53,33.65,33.8,31.08,31.08,14435939,461914476.5,-3.45,-9.9913,31.9975,23.8611,1880340000,,7521360000,60500000,0,242000000,24.7552,6.8353,3.679,-1190.1279,
002714.SZ,牧原股份,20140207,31.08,30.4,31,29.9,30.62,7999440,243463172.6,-0.46,-1.4801,30.435,13.2222,1852510000,,7410040000,60500000,0,242000000,24.3888,6.7341,3.6245,-1172.5134,
002714.SZ,牧原股份,20140210,30.62,30.86,32.8,30.82,32.69,11938419,380857790.9,2.07,6.7603,31.9019,19.7329,1977745000,,7910980000,60500000,0,242000000,26.0376,7.1893,3.8696,-1251.7788,
002714.SZ,牧原股份,20140211,32.69,32.7,35.96,32.63,35.96,12242693,419102581.6,3.27,10.0031,34.2329,20.2359,2175580000,,8702320000,60500000,0,242000000,28.6421,7.9085,4.2567,-1376.9949,
002714.SZ,牧原股份,20140212,35.96,37.12,38.95,36.15,37.71,12396532,463801992.5,1.75,4.8665,37.4139,20.4901,2281455000,,9125820000,60500000,0,242000000,30.036,8.2934,4.4638,-1444.0066,
002714.SZ,牧原股份,20140213,37.71,36.81,37.55,36.21,36.35,7048831,260624944.5,-1.36,-3.6065,36.9742,11.651,2199175000,,8796700000,60500000,0,242000000,28.9528,7.9943,4.3028,-1391.929,
002714.SZ,牧原股份,20140214,36.35,36.87,38.44,36.7,38.27,7926708,299793949.9,1.92,5.282,37.8207,13.102,2315335000,,9261340000,60500000,0,242000000,30.482,8.4165,4.5301,-1465.4503,
002714.SZ,牧原股份,20140217,38.27,38.52,40.49,37.59,38.98,10475485,408587100,0.71,1.8552,39.0041,17.3149,2358290000,,9433160000,60500000,0,242000000,31.0475,8.5727,4.6141,-1492.6379,
002714.SZ,牧原股份,20140218,38.98,39.03,41.39,37.96,40.4,13048952,517965299.5,1.42,3.6429,39.694,21.5685,2444200000,,9776800000,60500000,0,242000000,32.1786,8.8849,4.7822,-1547.0132,
002714.SZ,牧原股份,20140219,40.4,39.7,39.85,36.7,37.99,7184848,274588227.6,-2.41,-5.9653,38.2177,11.8758,2298395000,,9193580000,60500000,0,242000000,30.259,8.3549,4.497,-1454.7285,
002714.SZ,牧原股份,20140220,37.99,38,39.2,36.77,37.89,5053235,192237979,-0.1,-0.2632,38.0426,8.3525,2292345000,,9169380000,60500000,0,242000000,30.1794,8.3329,4.4851,-1450.8993,
002714.SZ,牧原股份,20140221,37.89,37.3,38.38,36.87,38.18,4746990,178405300.2,0.29,0.7654,37.5828,7.8463,2309890000,,9239560000,60500000,0,242000000,30.4103,8.3967,4.5194,-1462.004,
002714.SZ,牧原股份,20140224,38.18,38.3,38.3,36.1,36.3,6617640,243489841.9,-1.88,-4.924,36.7941,10.9382,2196150000,,8784600000,60500000,0,242000000,28.9129,7.9833,4.2969,-1390.0143,
002714.SZ,牧原股份,20140225,36.3,36.4,37.4,33.51,33.65,6715335,240897201.1,-2.65,-7.3003,35.8727,11.0997,2035825000,,8143300000,60500000,0,242000000,26.8022,7.4005,3.9832,-1288.5394,
002714.SZ,牧原股份,20140226,33.65,33.59,33.79,31.9,33,4697245,154705497.9,-0.65,-1.9316,32.9354,7.764,1996500000,,7986000000,60500000,0,242000000,26.2845,7.2575,3.9063,-1263.6494,
002714.SZ,牧原股份,20140227,33,33.5,34.8,32.7,33,4261976,143486151.5,0,0,33.6666,7.0446,1996500000,,7986000000,60500000,0,242000000,26.2845,7.2575,3.9063,-1263.6494,
002714.SZ,牧原股份,20140228,33,32.6,35.56,32.3,34.85,4825173,164475441,1.85,5.6061,34.087,7.9755,2108425000,,8433700000,60500000,0,242000000,27.758,7.6644,4.1253,-1334.4904,
002714.SZ,牧原股份,20140303,34.85,34.75,37.39,34.62,37,7055570,256543623.2,2.15,6.1693,36.3604,11.6621,2238500000,,8954000000,60500000,0,242000000,29.4705,8.1372,4.3798,-1416.819,
002714.SZ,牧原股份,20140304,37,36.5,38.27,35.08,36.18,7406828,271015624.8,-0.82,-2.2162,36.59,12.2427,2188890000,,8755560000,60500000,0,242000000,28.8173,7.9569,4.2827,-1385.4192,
002714.SZ,牧原股份,20140305,36.18,36.01,37,35.28,36.18,4753071,172029889.4,0,0,36.1934,7.8563,2188890000,,8755560000,60500000,0,242000000,28.8173,7.9569,4.2827,-1385.4192,
002714.SZ,牧原股份,20140306,36.18,36.16,37.42,34,36.81,5056604,183353307.4,0.63,1.7413,36.2602,8.358,2227005000,,8908020000,60500000,0,242000000,29.3191,8.0954,4.3573,-1409.5435,
002714.SZ,牧原股份,20140307,36.81,36.33,36.82,34.28,34.29,3813498,135050504.3,-2.52,-6.846,35.4138,6.3033,2074545000,,8298180000,60500000,0,242000000,27.312,7.5412,4.059,-1313.0466,
002714.SZ,牧原股份,20140310,34.29,33.69,35.39,33.03,34.11,4023197,136736718.7,-0.18,-0.5249,33.9871,6.6499,2063655000,,8254620000,60500000,0,242000000,27.1686,7.5016,4.0377,-1306.1539,
