代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601138.SH,工业富联,20180608,,16.52,19.83,16.52,19.83,1672614,33034126,6.06,44.0087,19.75,0.1496,22167752889.81,,390557803402.26,1117889707,0,19695300222,24.4364,12.7303,1.1016,41.7782,
601138.SH,工业富联,20180611,19.83,21.81,21.81,21.81,21.81,1932286,42143158,1.98,9.9849,21.81,0.1729,24381174509.67,,429554497841.82,1117889707,0,19695300222,26.8763,14.0014,1.2116,45.9497,
601138.SH,工业富联,20180612,21.81,23.99,23.99,23.99,23.99,14492391,347672460,2.18,9.9954,23.99,1.2964,26818174070.93,,472490252325.78,1117889707,0,19695300222,29.5627,15.4009,1.3327,50.5426,
601138.SH,工业富联,20180613,23.99,24.55,26.36,23.56,25.72,633217109,15809621653,1.73,7.2113,24.9671,56.644,28752123264.04,,506563121709.84,1117889707,0,19695300222,31.6946,16.5116,1.4288,54.1874,
601138.SH,工业富联,20180614,25.72,24.51,24.86,23.15,23.29,347782105,8310515596,-2.43,-9.4479,23.8958,31.1106,26035651276.03,,458703542170.38,1117889707,0,19695300222,28.7001,14.9516,1.2938,49.0678,
601138.SH,工业富联,20180615,23.29,22.6,23.13,22.02,22.58,213870016,4811430352,-0.71,-3.0485,22.497,19.1316,25241949584.06,,444719879012.76,1117889707,0,19695300222,27.8252,14.4958,1.2543,47.5719,
601138.SH,工业富联,20180619,22.58,21.83,21.84,20.32,20.32,209967713,4356754053,-2.26,-10.0089,20.7496,18.7825,22715518846.24,,400208500511.04,1117889707,0,19695300222,25.0402,13.0449,1.1288,42.8105,
601138.SH,工业富联,20180620,20.32,19.8,20.26,19.01,19.86,198271914,3891767821,-0.46,-2.2638,19.6284,17.7363,22201289581.02,,391148662408.92,1117889707,0,19695300222,24.4733,12.7496,1.1032,41.8414,
601138.SH,工业富联,20180621,19.86,19.6,19.78,18.05,18.17,197849535,3736018335,-1.69,-8.5096,18.8831,17.6985,20312055976.19,,357863605033.74,1117889707,0,19695300222,22.3908,11.6647,1.0094,38.2809,
601138.SH,工业富联,20180622,18.17,17.7,19.18,17.53,18.72,175575007,3268487581,0.55,3.027,18.6159,15.7059,20926895315.04,,368696020155.84,1117889707,0,19695300222,23.0685,12.0177,1.0399,39.4396,
601138.SH,工业富联,20180625,18.72,18.62,18.76,18.13,18.21,115443049,2124064369,-0.51,-2.7244,18.3992,10.3269,20356771564.47,,358651417042.62,1117889707,0,19695300222,22.4401,11.6903,1.0116,38.3652,
601138.SH,工业富联,20180626,18.21,17.74,18.66,17.55,18.53,113725844,2080931355,0.32,1.7573,18.2978,10.1733,20714496270.71,,364953913113.66,1117889707,0,19695300222,22.8344,11.8958,1.0294,39.0393,
601138.SH,工业富联,20180627,18.53,18.5,18.86,18.18,18.27,97039103,1792739749,-0.26,-1.4031,18.4744,8.6806,20423844946.89,,359833135055.94,1117889707,0,19695300222,22.514,11.7289,1.0149,38.4916,
601138.SH,工业富联,20180628,18.27,18.22,18.64,17.76,17.89,86399084,1575076746,-0.38,-2.0799,18.2302,7.7288,19999046858.23,,352348920971.58,1117889707,0,19695300222,22.0457,11.4849,0.9938,37.691,
601138.SH,工业富联,20180629,17.89,17.95,18.61,17.6,18.44,127800363,2332307631,0.55,3.0743,18.2496,11.4323,20613886197.08,,363181336093.68,1117889707,0,19695300222,22.7235,11.838,1.0244,38.8497,
601138.SH,工业富联,20180702,18.44,18.2,18.35,17.1,17.59,121806604,2178274835,-0.85,-4.6095,17.8831,10.8961,19663679946.13,,346440330904.98,1117889707,0,19695300222,21.676,11.2923,0.9771,37.0589,
601138.SH,工业富联,20180703,17.59,17.54,17.97,17.1,17.9,89742495,1580629714,0.31,1.7624,17.6129,8.0278,20010225755.3,,352545873973.8,1117889707,0,19695300222,22.058,11.4913,0.9944,37.712,
601138.SH,工业富联,20180704,17.9,17.7,17.87,17.12,17.17,80724110,1406844068,-0.73,-4.0782,17.4278,7.2211,19194166269.19,,338168304811.74,1117889707,0,19695300222,21.1585,11.0227,0.9538,36.1741,
601138.SH,工业富联,20180705,17.17,17,17.5,16.71,16.96,91199252,1556919113,-0.21,-1.2231,17.0716,8.1582,18959409430.72,,334032291765.12,1117889707,0,19695300222,20.8997,10.8879,0.9421,35.7316,
601138.SH,工业富联,20180706,16.96,16.91,17.68,16.8,17.23,105690560,1823931937,0.27,1.592,17.2573,9.4545,19261239651.61,,339350022825.06,1117889707,0,19695300222,21.2324,11.0612,0.9571,36.3005,
601138.SH,工业富联,20180709,17.23,17.23,17.5,17.09,17.47,80084021,1388137556,0.24,1.3929,17.3335,7.1639,19529533181.29,,344076894878.34,1117889707,0,19695300222,21.5282,11.2153,0.9705,36.8061,
601138.SH,工业富联,20180710,17.47,17.51,17.54,17.2,17.35,65616875,1137038433,-0.12,-0.6869,17.3284,5.8697,19395386416.45,,341713458851.7,1117889707,0,19695300222,21.3803,11.1382,0.9638,36.5533,
601138.SH,工业富联,20180711,17.35,16.95,17.1,16.54,16.65,79234984,1326556526,-0.7,-4.0346,16.7421,7.0879,18612863621.55,,327926748696.3,1117889707,0,19695300222,20.5177,10.6889,0.9249,35.0785,
