代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002407.SZ,多氟多,20100518,,39,39.39,37.01,37.41,6959275,265407825.4,-1.98,-5.0267,38.1373,32.2189,808056000,,4002870000,21600000,0,107000000,50.1006,10.598,5.1815,63.0798,
002407.SZ,多氟多,20100519,37.41,38.5,41.15,38.15,41.15,8924128,359342672.4,3.74,9.9973,40.2664,41.3154,888840000,,4403050000,21600000,0,107000000,55.1094,11.6575,5.6995,69.3861,
002407.SZ,多氟多,20100520,41.15,41.3,42.99,40.2,41.1,10114015,419079182.1,-0.05,-0.1215,41.4355,46.8241,887760000,,4397700000,21600000,0,107000000,55.0424,11.6434,5.6926,69.3018,
002407.SZ,多氟多,20100521,41.1,38.98,45.21,38.8,45.21,8761542,372862075.1,4.11,10,42.5567,40.5627,976536000,,4837470000,21600000,0,107000000,60.5467,12.8077,6.2619,76.2319,
002407.SZ,多氟多,20100524,45.21,45.61,49.73,45.55,48.5,8243217,396239648.3,3.29,7.2772,48.0686,38.163,1047600000,,5189500000,21600000,0,107000000,64.9527,13.7397,6.7176,81.7795,
002407.SZ,多氟多,20100525,48.5,48.5,50.21,46.93,48.23,8230238,398518976.6,-0.27,-0.5567,48.4213,38.103,1041768000,,5160610000,21600000,0,107000000,64.5911,13.6632,6.6802,81.3242,
002407.SZ,多氟多,20100526,48.23,47.76,48.77,46.5,47.4,5106667,243047923.1,-0.83,-1.7209,47.5942,23.642,1023840000,,5071800000,21600000,0,107000000,63.4796,13.4281,6.5652,79.9247,
002407.SZ,多氟多,20100527,47.4,47.41,49.73,46.11,49,6766650,327637609.6,1.6,3.3755,48.4195,31.3271,1058400000,,5243000000,21600000,0,107000000,65.6223,13.8814,6.7868,82.6225,
002407.SZ,多氟多,20100528,49,48.4,48.55,45.77,46.18,6896076,323866444.9,-2.82,-5.7551,46.9639,31.9263,997488000,,4941260000,21600000,0,107000000,61.8457,13.0825,6.3962,77.8675,
002407.SZ,多氟多,20100531,46.18,47.23,50.6,46.81,46.97,6627157,322023124.8,0.79,1.7107,48.5914,30.6813,1014552000,,5025790000,21600000,0,107000000,62.9037,13.3063,6.5057,79.1996,
002407.SZ,多氟多,20100601,46.97,46.8,48.4,44.5,47.06,4797202,222396569.7,0.09,0.1916,46.3596,22.2093,1016496000,,5035420000,21600000,0,107000000,63.0242,13.3318,6.5181,79.3514,
002407.SZ,多氟多,20100602,47.06,46.88,51.77,45.45,51.66,7255617,355788571,4.6,9.7748,49.0363,33.5908,1115856000,,5527620000,21600000,0,107000000,69.1847,14.6349,7.1552,87.1078,
002407.SZ,多氟多,20100603,51.66,51,53.48,50.18,50.69,5976167,308088380.4,-0.97,-1.8777,51.5528,27.6674,1094904000,,5423830000,21600000,0,107000000,67.8856,14.3601,7.0209,85.4722,
002407.SZ,多氟多,20100604,50.69,50.18,52.5,49.49,52.04,3628587,185440425,1.35,2.6632,51.1054,16.799,1124064000,,5568280000,21600000,0,107000000,69.6936,14.7426,7.2079,87.7485,
002407.SZ,多氟多,20100607,52.04,51,54.5,50.95,53.35,4365457,229748648,1.31,2.5173,52.6288,20.2104,1152360000,,5708450000,21600000,0,107000000,71.448,15.1137,7.3893,89.9574,
002407.SZ,多氟多,20100608,53.35,53,53.9,51.7,52.11,3343997,175693222.3,-1.24,-2.3243,52.5399,15.4815,1125576000,,5575770000,21600000,0,107000000,69.7873,14.7624,7.2176,87.8665,
002407.SZ,多氟多,20100609,52.11,52.11,53.19,50.8,51.44,3424093,177875264.5,-0.67,-1.2857,51.9481,15.8523,1111104000,,5504080000,21600000,0,107000000,68.8901,14.5726,7.1248,86.7368,
002407.SZ,多氟多,20100610,51.44,51,53.88,51,52.92,3781123,198430349.7,1.48,2.8771,52.4792,17.5052,1143072000,,5662440000,21600000,0,107000000,70.8721,14.9919,7.3298,89.2323,
002407.SZ,多氟多,20100611,52.92,53.05,53.5,51.56,51.8,2870953,149948353.8,-1.12,-2.1164,52.2295,13.2914,1118880000,,5542600000,21600000,0,107000000,69.3722,14.6746,7.1746,87.3438,
